"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","254","EDGE","0.07735517884184977","true","45.48613819687315","97.48026179472768","1030.0","7508.0","true","12.107482677151143","3.265452360962453E-6","INIT","19","1483"
"0","CPE","89","EDGE","22.082136816717473","true","94.59717223336301","97.48026179472768","1030.0","7508.0","true","1.4857661262066335E-4","7.595916705407576E-4","INIT","19","1483"
"0","CPE","148","EDGE","27.341417238997","true","96.45277075452391","97.48026179472768","1030.0","7508.0","true","9.691491084711103E-5","0.0011645014827682816","CONNECTED","19","1483"
"0","CPE","227","EDGE","29.782461237745984","true","97.195562010521","97.48026179472768","1030.0","7508.0","true","8.167919991457086E-5","0.001381717224236471","INIT","19","1483"
"0","CPE","261","EDGE","43.11084789532636","true","100.40808159725444","100.48026179472768","1030.0","5775.0","true","3.898158703391223E-5","0.0028951504023075206","INIT","17","1926"
"0","CPE","209","EDGE","56.00455777202698","true","102.68081775157036","103.48026179472768","1030.0","5620.0","true","2.3098612906408587E-5","0.00488590193017629","INIT","16","1981"
"0","CPE","40","EDGE","59.4467126037668","true","103.19890716989512","103.48026179472768","1030.0","5620.0","true","2.0501090323371943E-5","0.005504953912385587","INIT","16","1981"
"0","CPE","15","EDGE","70.00261237518582","true","104.61863525475724","105.1802617947277","1030.0","5005.0","true","1.4784415198293237E-5","0.0076335489682977315","INIT","14","2225"
"0","CPE","152","EDGE","102.4521261267694","true","107.926769815807","109.48026179472768","1030.0","3080.0","true","6.902250143642801E-6","0.01635083560217854","INIT","11","3615"
"157","EDGE","268","EDGE","11.743540792779775","true","89.11233152027296","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"268","EDGE","157","EDGE","11.743540792779775","true","89.11233152027296","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"157","EDGE","275","EDGE","22.360001517578503","true","94.70578687999947","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"275","EDGE","157","EDGE","22.360001517578503","true","94.70578687999947","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"157","EDGE","258","EDGE","75.21410295887353","true","105.242335911373","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"258","EDGE","157","EDGE","75.21410295887353","true","105.242335911373","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"157","EDGE","211","EDGE","125.33625974688363","true","109.67788491521252","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"211","EDGE","157","EDGE","125.33625974688363","true","109.67788491521252","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"157","EDGE","181","EDGE","132.8297717242525","true","110.18225883190709","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"181","EDGE","157","EDGE","132.8297717242525","true","110.18225883190709","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"157","EDGE","215","EDGE","154.50209043931244","true","111.4950375037606","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"215","EDGE","157","EDGE","154.50209043931244","true","111.4950375037606","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"157","EDGE","263","EDGE","191.25585571924714","true","113.34864512442388","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"263","EDGE","157","EDGE","191.25585571924714","true","113.34864512442388","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"157","EDGE","292","EDGE","215.919230027249","true","114.40217676314819","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"292","EDGE","157","EDGE","215.919230027249","true","114.40217676314819","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
