"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","25","EDGE","14.495296123477644","true","90.94089214531523","97.48026179472768","1036.0","7508.0","true","3.448088956016352E-4","3.2730465722729873E-4","INIT","19","1491"
"0","CPE","89","EDGE","27.621950486258825","true","96.54143715492509","97.48026179472768","1036.0","7508.0","true","9.495633863016386E-5","0.001188520524399898","INIT","19","1491"
"0","CPE","143","EDGE","36.50635180494761","true","98.96371900017286","100.48026179472768","1036.0","5775.0","true","5.436204378501487E-5","0.0020760359531391704","INIT","17","1937"
"0","CPE","232","EDGE","53.10223413622615","true","102.21860617137717","103.48026179472768","1036.0","5620.0","true","2.5692541038722833E-5","0.004392619523842424","INIT","16","1993"
"0","CPE","79","EDGE","73.22172271993398","true","105.00914915628914","105.1802617947277","1036.0","5005.0","true","1.3513030605922003E-5","0.008351757697814845","INIT","14","2238"
"0","CPE","227","EDGE","83.52364074946513","true","106.1525386407561","106.1802617947277","1036.0","4620.0","true","1.0385174826794737E-5","0.01086717934614191","CONNECTED","13","2421"
"0","CPE","182","EDGE","102.16678072636834","true","107.90254448588657","109.48026179472768","1036.0","3080.0","true","6.9408590867287075E-6","0.016259883102886542","INIT","11","3636"
"54","EDGE","69","EDGE","13.320716239629789","true","90.20690184576111","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"69","EDGE","54","EDGE","13.320716239629789","true","90.20690184576111","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"54","EDGE","228","EDGE","279.8571030909504","true","116.65507699158975","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"228","EDGE","54","EDGE","279.8571030909504","true","116.65507699158975","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"54","EDGE","286","EDGE","285.98187131700735","true","116.84312037881229","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"286","EDGE","54","EDGE","285.98187131700735","true","116.84312037881229","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"82","EDGE","130","EDGE","19.330168260260045","true","93.44106299378902","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
