"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","83","EDGE","0.1253851550263704","true","49.68127273118517","97.48026179472768","1036.0","7508.0","true","4.608296382110078","3.265452360962453E-6","INIT","19","1491"
"0","CPE","64","EDGE","67.81020536903912","true","104.34225149974222","105.1802617947277","1036.0","5005.0","true","1.5755874978539025E-5","0.007162887338058925","CONNECTED","14","2238"
"0","CPE","171","EDGE","100.36665963858722","true","107.74813971383921","109.48026179472768","1036.0","3080.0","true","7.192066670449187E-6","0.015691950944716152","INIT","11","3636"
"0","CPE","214","EDGE","114.13126128287918","true","108.86444264120993","109.48026179472768","1036.0","3080.0","true","5.561903018567186E-6","0.020291176780153592","INIT","11","3636"
"0","CPE","124","EDGE","124.97714326161285","true","109.6529621722761","112.48026179472768","1036.0","2695.0","true","4.6384348264721966E-6","0.024330956800281595","INIT","10","4144"
"0","CPE","57","EDGE","158.34815228951018","true","111.70861030826964","112.48026179472768","1036.0","2695.0","true","2.8893931922933543E-6","0.03905925911531615","INIT","10","4144"
"35","EDGE","297","EDGE","60.949523409869236","true","103.41575658690307","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"297","EDGE","35","EDGE","60.949523409869236","true","103.41575658690307","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"35","EDGE","229","EDGE","64.38350157512882","true","103.89184215872078","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"229","EDGE","35","EDGE","64.38350157512882","true","103.89184215872078","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"35","EDGE","291","EDGE","65.13927980265157","true","103.99320935778087","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"291","EDGE","35","EDGE","65.13927980265157","true","103.99320935778087","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"35","EDGE","104","EDGE","133.8868233610718","true","110.25110705582424","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"104","EDGE","35","EDGE","133.8868233610718","true","110.25110705582424","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"35","EDGE","92","EDGE","230.51667597614735","true","114.97039727576205","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"92","EDGE","35","EDGE","230.51667597614735","true","114.97039727576205","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"35","EDGE","249","EDGE","249.64401579347646","true","115.66277350741004","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"249","EDGE","35","EDGE","249.64401579347646","true","115.66277350741004","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"35","EDGE","239","EDGE","254.81893876754347","true","115.84098436004386","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"239","EDGE","35","EDGE","254.81893876754347","true","115.84098436004386","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"35","EDGE","151","EDGE","262.97782206500386","true","116.11473279227346","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"151","EDGE","35","EDGE","262.97782206500386","true","116.11473279227346","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"35","EDGE","164","EDGE","284.9598280848392","true","116.81202310841974","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"164","EDGE","35","EDGE","284.9598280848392","true","116.81202310841974","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"35","EDGE","201","EDGE","306.99946598685193","true","117.4591027070017","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"201","EDGE","35","EDGE","306.99946598685193","true","117.4591027070017","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"35","EDGE","258","EDGE","310.72793168134365","true","117.56395619072792","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"258","EDGE","35","EDGE","310.72793168134365","true","117.56395619072792","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"104","EDGE","208","EDGE","25.02044833249112","true","95.68225205409978","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"208","EDGE","104","EDGE","25.02044833249112","true","95.68225205409978","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"104","EDGE","229","EDGE","73.42174081823325","true","105.03284385311261","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"229","EDGE","104","EDGE","73.42174081823325","true","105.03284385311261","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"104","EDGE","297","EDGE","74.61954340345324","true","105.17340205154963","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"297","EDGE","104","EDGE","74.61954340345324","true","105.17340205154963","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"104","EDGE","119","EDGE","124.98258743059627","true","109.65334053282912","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"119","EDGE","104","EDGE","124.98258743059627","true","109.65334053282912","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"104","EDGE","291","EDGE","193.70557794834647","true","113.45919284317307","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"291","EDGE","104","EDGE","193.70557794834647","true","113.45919284317307","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"104","EDGE","249","EDGE","383.0880051277908","true","119.38232138614366","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"249","EDGE","104","EDGE","383.0880051277908","true","119.38232138614366","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"104","EDGE","164","EDGE","418.3596570329699","true","120.14734627210592","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"164","EDGE","104","EDGE","418.3596570329699","true","120.14734627210592","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"219","EDGE","277","EDGE","71.46769194282712","true","104.79854544096557","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"277","EDGE","219","EDGE","71.46769194282712","true","104.79854544096557","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
