"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","293","EDGE","346.21958410990743","true","118.50338291322552","118.78026179472769","1036.0","1252.0","true","6.044068597077671E-7","0.18672448131773967","CONNECTED","4","8932"
"215","EDGE","242","EDGE","90.00597452479025","true","106.80177707654694","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"242","EDGE","215","EDGE","90.00597452479025","true","106.80177707654694","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"47","EDGE","206","EDGE","12.125998274058569","true","89.39070034788028","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"206","EDGE","47","EDGE","12.125998274058569","true","89.39070034788028","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"47","EDGE","236","EDGE","59.003882782015175","true","103.13396213745463","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"236","EDGE","47","EDGE","59.003882782015175","true","103.13396213745463","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"47","EDGE","225","EDGE","71.07580885300335","true","104.75078652069305","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"225","EDGE","47","EDGE","71.07580885300335","true","104.75078652069305","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"47","EDGE","53","EDGE","74.27869941420835","true","105.13363612296047","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"53","EDGE","47","EDGE","74.27869941420835","true","105.13363612296047","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"47","EDGE","213","EDGE","91.50851949786126","true","106.9455808866901","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"213","EDGE","47","EDGE","91.50851949786126","true","106.9455808866901","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"47","EDGE","264","EDGE","95.01564479290566","true","107.27225270414989","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"264","EDGE","47","EDGE","95.01564479290566","true","107.27225270414989","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"47","EDGE","92","EDGE","102.86156319455324","true","107.96141270699061","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"92","EDGE","47","EDGE","102.86156319455324","true","107.96141270699061","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"47","EDGE","218","EDGE","109.46345102284889","true","108.50173302419809","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"218","EDGE","47","EDGE","109.46345102284889","true","108.50173302419809","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"47","EDGE","91","EDGE","197.12101547779613","true","113.61100886175223","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"91","EDGE","47","EDGE","197.12101547779613","true","113.61100886175223","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"47","EDGE","100","EDGE","256.53731527052963","true","115.89936121464015","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"100","EDGE","47","EDGE","256.53731527052963","true","115.89936121464015","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"52","EDGE","150","EDGE","6.353611816841575","true","83.77676385516617","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"150","EDGE","52","EDGE","6.353611816841575","true","83.77676385516617","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"52","EDGE","86","EDGE","9.867637302226283","true","87.60061386730999","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"86","EDGE","52","EDGE","9.867637302226283","true","87.60061386730999","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"52","EDGE","251","EDGE","55.65968362018869","true","102.62716497411546","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"251","EDGE","52","EDGE","55.65968362018869","true","102.62716497411546","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"70","EDGE","119","EDGE","369.0876174316405","true","119.05893981096128","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"119","EDGE","70","EDGE","369.0876174316405","true","119.05893981096128","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"70","EDGE","132","EDGE","511.46231552721537","true","121.89262311558826","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
