"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","154","EDGE","12.85640610093662","true","89.89874195064195","97.48026179472768","1036.0","7508.0","true","4.383222138840038E-4","2.5747624420806314E-4","INIT","19","1491"
"0","CPE","292","EDGE","19.695477341729593","true","93.60368052381799","97.48026179472768","1036.0","7508.0","true","1.8676677671867283E-4","6.04269985093838E-4","CONNECTED","19","1491"
"0","CPE","64","EDGE","36.457196518225004","true","98.95201569160287","100.48026179472768","1036.0","5775.0","true","5.4508735443048326E-5","0.002070449010906375","INIT","17","1937"
"0","CPE","220","EDGE","37.70948455409107","true","99.24536222885658","100.48026179472768","1036.0","5775.0","true","5.094850597118558E-5","0.002215129869512647","INIT","17","1937"
"0","CPE","4","EDGE","54.78646337733952","true","102.48981563400939","103.48026179472768","1036.0","5620.0","true","2.413715685145804E-5","0.004675677341716382","INIT","16","1993"
"0","CPE","266","EDGE","63.107493433134515","true","103.71796892164865","105.1802617947277","1036.0","5005.0","true","1.8191595214942237E-5","0.006203829628482364","INIT","14","2238"
"0","CPE","140","EDGE","78.68298354267007","true","105.63396669351131","106.1802617947277","1036.0","4620.0","true","1.1702294050459001E-5","0.009644054139913703","INIT","13","2421"
"0","CPE","62","EDGE","85.17096587951299","true","106.32218175381257","107.48026179472768","1036.0","3850.0","true","9.987332314458877E-6","0.011300070312112304","INIT","12","2911"
"0","CPE","33","EDGE","106.20342182563982","true","108.23912050100432","109.48026179472768","1036.0","3080.0","true","6.423261837570888E-6","0.01757013184854013","INIT","11","3636"
"101","EDGE","230","EDGE","55.929402036763975","true","102.6691538289972","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"230","EDGE","101","EDGE","55.929402036763975","true","102.6691538289972","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"101","EDGE","287","EDGE","59.32344411307385","true","103.18087744054134","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"287","EDGE","101","EDGE","59.32344411307385","true","103.18087744054134","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"152","EDGE","293","EDGE","12.965337489341712","true","89.97202682603223","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"293","EDGE","152","EDGE","12.965337489341712","true","89.97202682603223","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"152","EDGE","212","EDGE","24.009115981770616","true","95.32387369783712","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"212","EDGE","152","EDGE","24.009115981770616","true","95.32387369783712","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"152","EDGE","171","EDGE","62.12891705462915","true","103.58222597936275","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"171","EDGE","152","EDGE","62.12891705462915","true","103.58222597936275","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"152","EDGE","241","EDGE","82.90676838379575","true","106.08815004910821","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"241","EDGE","152","EDGE","82.90676838379575","true","106.08815004910821","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"11","EDGE","150","EDGE","261.67119703107005","true","116.07146872851115","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
