"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","57","EDGE","18.874504715641265","true","93.2338615894826","97.48026179472768","1036.0","7508.0","true","2.0336748464822735E-4","5.5494396057969E-4","INIT","19","1491"
"0","CPE","250","EDGE","37.242273019277995","true","99.13707389717732","100.48026179472768","1036.0","5775.0","true","5.223484211186573E-5","0.0021605800423809417","CONNECTED","17","1937"
"0","CPE","50","EDGE","72.78288724390346","true","104.95693590092623","105.1802617947277","1036.0","5005.0","true","1.3676472165843868E-5","0.008251949480486007","INIT","14","2238"
"0","CPE","189","EDGE","141.5142596393257","true","110.73235437840819","112.48026179472768","1036.0","2695.0","true","3.617697403658895E-6","0.031195963838676476","INIT","10","4144"
"0","CPE","46","EDGE","175.36949358484398","true","112.59543126353275","113.48026179472768","1036.0","2503.0","true","2.355724776493847E-6","0.047907785540120984","INIT","9","4466"
"111","EDGE","220","EDGE","0.40902240425985614","true","59.95129225020532","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"220","EDGE","111","EDGE","0.40902240425985614","true","59.95129225020532","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"111","EDGE","201","EDGE","6.351038780494668","true","83.7732455986225","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"201","EDGE","111","EDGE","6.351038780494668","true","83.7732455986225","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"111","EDGE","192","EDGE","88.71044754729668","true","106.67584571184017","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"192","EDGE","111","EDGE","88.71044754729668","true","106.67584571184017","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"180","EDGE","226","EDGE","17.813814008878293","true","92.73148857831092","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"226","EDGE","180","EDGE","17.813814008878293","true","92.73148857831092","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"180","EDGE","232","EDGE","57.94284956410671","true","102.97634729633066","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"232","EDGE","180","EDGE","57.94284956410671","true","102.97634729633066","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"180","EDGE","263","EDGE","100.5931044520703","true","107.76771453271287","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"263","EDGE","180","EDGE","100.5931044520703","true","107.76771453271287","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"180","EDGE","242","EDGE","146.9630739882829","true","111.06051485454134","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"242","EDGE","180","EDGE","146.9630739882829","true","111.06051485454134","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"180","EDGE","276","EDGE","347.0629673351","true","118.52451581846023","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"276","EDGE","180","EDGE","347.0629673351","true","118.52451581846023","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"180","EDGE","277","EDGE","401.3870749133961","true","119.78761797893542","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"277","EDGE","180","EDGE","401.3870749133961","true","119.78761797893542","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"7","EDGE","252","EDGE","19.28322415547389","true","93.4199432998843","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"252","EDGE","7","EDGE","19.28322415547389","true","93.4199432998843","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"7","EDGE","124","EDGE","22.37750033890466","true","94.7125817537532","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"124","EDGE","7","EDGE","22.37750033890466","true","94.7125817537532","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"7","EDGE","299","EDGE","78.16092459682112","true","105.57614406988107","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"299","EDGE","7","EDGE","78.16092459682112","true","105.57614406988107","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"7","EDGE","152","EDGE","105.71368285727876","true","108.19897436735637","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"152","EDGE","7","EDGE","105.71368285727876","true","108.19897436735637","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"89","EDGE","161","EDGE","86.87865925646128","true","106.49461250827304","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"161","EDGE","89","EDGE","86.87865925646128","true","106.49461250827304","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"89","EDGE","270","EDGE","87.20674684184306","true","106.52735202384835","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"270","EDGE","89","EDGE","87.20674684184306","true","106.52735202384835","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"89","EDGE","189","EDGE","125.16417407023295","true","109.66595106417654","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"189","EDGE","89","EDGE","125.16417407023295","true","109.66595106417654","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"203","EDGE","209","EDGE","78.51145609093068","true","105.6150109453246","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"209","EDGE","203","EDGE","78.51145609093068","true","105.6150109453246","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"126","EDGE","223","EDGE","25.03193868371748","true","95.68624003271009","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"223","EDGE","126","EDGE","25.03193868371748","true","95.68624003271009","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"126","EDGE","238","EDGE","183.57222562224777","true","112.99248977253806","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"238","EDGE","126","EDGE","183.57222562224777","true","112.99248977253806","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"126","EDGE","175","EDGE","408.5302607534211","true","119.94083493073893","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"175","EDGE","126","EDGE","408.5302607534211","true","119.94083493073893","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"79","EDGE","140","EDGE","61.66707697945255","true","103.51741757315813","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"140","EDGE","79","EDGE","61.66707697945255","true","103.51741757315813","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"79","EDGE","85","EDGE","91.53654478923733","true","106.94824060975685","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"85","EDGE","79","EDGE","91.53654478923733","true","106.94824060975685","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"79","EDGE","94","EDGE","93.1486731858698","true","107.09988376949971","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"94","EDGE","79","EDGE","93.1486731858698","true","107.09988376949971","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"79","EDGE","144","EDGE","129.15019246305425","true","109.93825146033866","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"144","EDGE","79","EDGE","129.15019246305425","true","109.93825146033866","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"79","EDGE","81","EDGE","148.9116769619011","true","111.17492539506088","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"81","EDGE","79","EDGE","148.9116769619011","true","111.17492539506088","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"79","EDGE","172","EDGE","166.61868517874817","true","112.15082436706061","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"172","EDGE","79","EDGE","166.61868517874817","true","112.15082436706061","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"79","EDGE","142","EDGE","176.4155366183511","true","112.64708690743066","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"142","EDGE","79","EDGE","176.4155366183511","true","112.64708690743066","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"79","EDGE","173","EDGE","198.1398948479318","true","113.65578886976253","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"173","EDGE","79","EDGE","198.1398948479318","true","113.65578886976253","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"79","EDGE","179","EDGE","253.96940979799834","true","115.81197850033058","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"179","EDGE","79","EDGE","253.96940979799834","true","115.81197850033058","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"79","EDGE","90","EDGE","328.9763641060772","true","118.05964423437428","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"90","EDGE","79","EDGE","328.9763641060772","true","118.05964423437428","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"79","EDGE","118","EDGE","346.5937202977595","true","118.51276410129601","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"118","EDGE","79","EDGE","346.5937202977595","true","118.51276410129601","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"79","EDGE","174","EDGE","365.7146563941947","true","118.97919761597134","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"174","EDGE","79","EDGE","365.7146563941947","true","118.97919761597134","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"67","EDGE","165","EDGE","16.27079884618967","true","91.9445278258762","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"165","EDGE","67","EDGE","16.27079884618967","true","91.9445278258762","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"67","EDGE","69","EDGE","16.404469489780166","true","92.01559410897681","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"69","EDGE","67","EDGE","16.404469489780166","true","92.01559410897681","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"67","EDGE","104","EDGE","50.05366844456648","true","101.70506855663041","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"104","EDGE","67","EDGE","50.05366844456648","true","101.70506855663041","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"67","EDGE","92","EDGE","63.11893490310962","true","103.71954354190976","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"92","EDGE","67","EDGE","63.11893490310962","true","103.71954354190976","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"67","EDGE","157","EDGE","86.77878264480952","true","106.48462137501221","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"157","EDGE","67","EDGE","86.77878264480952","true","106.48462137501221","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"67","EDGE","293","EDGE","91.64389832434351","true","106.95842140252154","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"293","EDGE","67","EDGE","91.64389832434351","true","106.95842140252154","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"67","EDGE","81","EDGE","104.21899455600577","true","108.07528788682687","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"81","EDGE","67","EDGE","104.21899455600577","true","108.07528788682687","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"67","EDGE","186","EDGE","120.38854542853201","true","109.32805365030978","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"186","EDGE","67","EDGE","120.38854542853201","true","109.32805365030978","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"67","EDGE","195","EDGE","128.61228991114905","true","109.90199972237454","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"195","EDGE","67","EDGE","128.61228991114905","true","109.90199972237454","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"67","EDGE","85","EDGE","166.47902285957178","true","112.14354066901781","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"85","EDGE","67","EDGE","166.47902285957178","true","112.14354066901781","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"67","EDGE","228","EDGE","175.02862253133935","true","112.57853180460668","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"228","EDGE","67","EDGE","175.02862253133935","true","112.57853180460668","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"67","EDGE","140","EDGE","192.47095022843823","true","113.40365411477454","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"140","EDGE","67","EDGE","192.47095022843823","true","113.40365411477454","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"67","EDGE","177","EDGE","205.1045796832052","true","113.95585745885481","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"177","EDGE","67","EDGE","205.1045796832052","true","113.95585745885481","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"67","EDGE","119","EDGE","216.9214292346505","true","114.4423994505537","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"119","EDGE","67","EDGE","216.9214292346505","true","114.4423994505537","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"67","EDGE","287","EDGE","229.6801174194934","true","114.93881833646066","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"287","EDGE","67","EDGE","229.6801174194934","true","114.93881833646066","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"67","EDGE","178","EDGE","293.97505830565115","true","117.08256000969847","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"178","EDGE","67","EDGE","293.97505830565115","true","117.08256000969847","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"171","EDGE","189","EDGE","149.994232124315","true","111.2378414866794","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"189","EDGE","171","EDGE","149.994232124315","true","111.2378414866794","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"282","EDGE","283","EDGE","199.22729947997112","true","113.70332726919469","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"283","EDGE","282","EDGE","199.22729947997112","true","113.70332726919469","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"6","EDGE","298","EDGE","51.95618084837361","true","102.02909470254912","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"298","EDGE","6","EDGE","51.95618084837361","true","102.02909470254912","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"6","EDGE","263","EDGE","63.67615485423796","true","103.79588691083913","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"263","EDGE","6","EDGE","63.67615485423796","true","103.79588691083913","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"6","EDGE","95","EDGE","123.50467683158517","true","109.55001837854815","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"95","EDGE","6","EDGE","123.50467683158517","true","109.55001837854815","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"6","EDGE","226","EDGE","146.50045391800876","true","111.03312971246251","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"226","EDGE","6","EDGE","146.50045391800876","true","111.03312971246251","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"6","EDGE","180","EDGE","164.03854790142404","true","112.01526862979847","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"180","EDGE","6","EDGE","164.03854790142404","true","112.01526862979847","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"6","EDGE","21","EDGE","172.28434033615002","true","112.44126639321223","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"21","EDGE","6","EDGE","172.28434033615002","true","112.44126639321223","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"6","EDGE","295","EDGE","204.01656708655375","true","113.9096590176703","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"295","EDGE","6","EDGE","204.01656708655375","true","113.9096590176703","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"6","EDGE","283","EDGE","257.87637304502","true","115.9445813733679","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"283","EDGE","6","EDGE","257.87637304502","true","115.9445813733679","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"30","EDGE","199","EDGE","18.03317000683101","true","92.83779184615102","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"199","EDGE","30","EDGE","18.03317000683101","true","92.83779184615102","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"30","EDGE","293","EDGE","19.059196873514804","true","93.31844222935942","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"293","EDGE","30","EDGE","19.059196873514804","true","93.31844222935942","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"30","EDGE","51","EDGE","66.37286986169015","true","104.15616223178294","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"51","EDGE","30","EDGE","66.37286986169015","true","104.15616223178294","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"30","EDGE","285","EDGE","71.17611830496962","true","104.7630362946153","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"285","EDGE","30","EDGE","71.17611830496962","true","104.7630362946153","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"30","EDGE","165","EDGE","84.49574243181254","true","106.25304683194867","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"165","EDGE","30","EDGE","84.49574243181254","true","106.25304683194867","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"30","EDGE","121","EDGE","178.8467024228003","true","112.76596904685881","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"121","EDGE","30","EDGE","178.8467024228003","true","112.76596904685881","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"211","EDGE","267","EDGE","112.87536293023257","true","108.76833350057538","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"267","EDGE","211","EDGE","112.87536293023257","true","108.76833350057538","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"211","EDGE","218","EDGE","339.24329905200847","true","118.32657586534806","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"218","EDGE","211","EDGE","339.24329905200847","true","118.32657586534806","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"163","EDGE","246","EDGE","392.08056745714","true","119.5838566673634","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"246","EDGE","163","EDGE","392.08056745714","true","119.5838566673634","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"194","EDGE","209","EDGE","51.43620446153892","true","101.94172858608233","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"209","EDGE","194","EDGE","51.43620446153892","true","101.94172858608233","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
