"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","166","EDGE","19.95924783892774","true","93.71923372502687","97.48026179472768","1036.0","7508.0","true","1.8186298016400278E-4","6.205636643699693E-4","CONNECTED","19","1491"
"0","CPE","52","EDGE","23.51559379602674","true","95.1434692994005","97.48026179472768","1036.0","7508.0","true","1.3101491701344022E-4","8.614099825918231E-4","INIT","19","1491"
"0","CPE","167","EDGE","60.47789726605422","true","103.34828396478332","103.48026179472768","1036.0","5620.0","true","1.980793852832243E-5","0.005697592266981593","INIT","16","1993"
"0","CPE","258","EDGE","79.0324211915423","true","105.67245604494985","106.1802617947277","1036.0","4620.0","true","1.1599040678772263E-5","0.009729904438593834","INIT","13","2421"
"0","CPE","1","EDGE","82.23789868786122","true","106.01779040344282","106.1802617947277","1036.0","4620.0","true","1.0712445752747413E-5","0.01053518122646009","INIT","13","2421"
"0","CPE","240","EDGE","101.49943236177891","true","107.84562257525464","109.48026179472768","1036.0","3080.0","true","7.032430009233272E-6","0.01604815934686013","INIT","11","3636"
"0","CPE","298","EDGE","106.94712243951771","true","108.29973238160014","109.48026179472768","1036.0","3080.0","true","6.33423888292513E-6","0.017817066812563818","INIT","11","3636"
"0","CPE","3","EDGE","117.86396585953761","true","109.14397130710917","109.48026179472768","1036.0","3080.0","true","5.215194923962308E-6","0.021640141745281453","INIT","11","3636"
"0","CPE","29","EDGE","119.83361035695691","true","109.28792318568668","109.48026179472768","1036.0","3080.0","true","5.04516480535594E-6","0.022369449113735042","INIT","11","3636"
"0","CPE","119","EDGE","138.76766011849978","true","110.56211561293314","112.48026179472768","1036.0","2695.0","true","3.762323322439279E-6","0.029996772661910986","INIT","10","4144"
"204","EDGE","277","EDGE","49.354516559787086","true","101.5828883509673","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"277","EDGE","204","EDGE","49.354516559787086","true","101.5828883509673","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"204","EDGE","300","EDGE","111.30165318884731","true","108.64638260735109","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"300","EDGE","204","EDGE","111.30165318884731","true","108.64638260735109","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"204","EDGE","232","EDGE","221.96839627469714","true","114.64217319155692","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"232","EDGE","204","EDGE","221.96839627469714","true","114.64217319155692","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"30","EDGE","267","EDGE","15.039321308600174","true","91.26091506511335","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"267","EDGE","30","EDGE","15.039321308600174","true","91.26091506511335","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"30","EDGE","299","EDGE","51.89885397552447","true","102.01950566447735","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"299","EDGE","30","EDGE","51.89885397552447","true","102.01950566447735","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"30","EDGE","79","EDGE","63.40321367428023","true","103.75857573059486","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"79","EDGE","30","EDGE","63.40321367428023","true","103.75857573059486","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"30","EDGE","192","EDGE","88.08960193462612","true","106.61484325561369","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"192","EDGE","30","EDGE","88.08960193462612","true","106.61484325561369","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"30","EDGE","88","EDGE","200.91217117880208","true","113.77647524481499","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"88","EDGE","30","EDGE","200.91217117880208","true","113.77647524481499","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"44","EDGE","126","EDGE","4.6831313072892025","true","81.12707700329489","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"126","EDGE","44","EDGE","4.6831313072892025","true","81.12707700329489","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"44","EDGE","292","EDGE","23.740764410842488","true","95.22624427343601","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"292","EDGE","44","EDGE","23.740764410842488","true","95.22624427343601","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"44","EDGE","240","EDGE","49.21549187090702","true","101.55838690423879","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
