"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","215","EDGE","23.231047561449696","true","95.03772618528473","97.48026179472768","1036.0","7508.0","true","1.342440535931959E-4","8.406894336326622E-4","INIT","19","1491"
"0","CPE","13","EDGE","26.640501542054135","true","96.22719824086049","97.48026179472768","1036.0","7508.0","true","1.0208169014319529E-4","0.0011055612149985514","CONNECTED","19","1491"
"0","CPE","273","EDGE","44.406971392951355","true","100.66537340210567","103.48026179472768","1036.0","5620.0","true","3.673925418850484E-5","0.003071852161308383","INIT","16","1993"
"0","CPE","4","EDGE","47.361517491859445","true","101.22486248614715","103.48026179472768","1036.0","5620.0","true","3.229843113593795E-5","0.0034942117438714186","INIT","16","1993"
"0","CPE","56","EDGE","111.10335660681307","true","108.63089390334085","109.48026179472768","1036.0","3080.0","true","5.8691915783345655E-6","0.01922880789927137","INIT","11","3636"
"0","CPE","197","EDGE","116.94684022831095","true","109.07612014933318","109.48026179472768","1036.0","3080.0","true","5.297313322541884E-6","0.021304678525162758","INIT","11","3636"
"0","CPE","123","EDGE","152.21817320331292","true","111.36568041806392","112.48026179472768","1036.0","2695.0","true","3.1267966229399975E-6","0.036093667415343866","INIT","10","4144"
"0","CPE","75","EDGE","160.8115052070338","true","111.8426926458378","112.48026179472768","1036.0","2695.0","true","2.8015502168286738E-6","0.04028396732133906","INIT","10","4144"
"0","CPE","7","EDGE","211.25686927780941","true","114.21256709564543","114.48026179472768","1036.0","2310.0","true","1.6233455187289768E-6","0.06952158741423095","INIT","8","4842"
"0","CPE","158","EDGE","211.39684473914073","true","114.21832032299581","114.48026179472768","1036.0","2310.0","true","1.6211964487275594E-6","0.06961374574462953","INIT","8","4842"
"38","EDGE","247","EDGE","5.6687731182111625","true","82.7861318168743","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"247","EDGE","38","EDGE","5.6687731182111625","true","82.7861318168743","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"38","EDGE","203","EDGE","59.42100822716886","true","103.19515063481117","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"203","EDGE","38","EDGE","59.42100822716886","true","103.19515063481117","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"38","EDGE","67","EDGE","93.08141341825306","true","107.09360969258061","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"67","EDGE","38","EDGE","93.08141341825306","true","107.09360969258061","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"38","EDGE","254","EDGE","168.41297699517136","true","112.24386136304051","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"254","EDGE","38","EDGE","168.41297699517136","true","112.24386136304051","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"38","EDGE","144","EDGE","174.97299361394752","true","112.57577075083475","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"144","EDGE","38","EDGE","174.97299361394752","true","112.57577075083475","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"38","EDGE","289","EDGE","269.86971809780124","true","116.33943341408705","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"289","EDGE","38","EDGE","269.86971809780124","true","116.33943341408705","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"246","EDGE","289","EDGE","86.83318450952503","true","106.49006487774115","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
