"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"71","EDGE","87","EDGE","227.82766843146732","true","114.86847961918342","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"87","EDGE","71","EDGE","227.82766843146732","true","114.86847961918342","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"71","EDGE","227","EDGE","294.10275848562","true","117.08633226451147","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"227","EDGE","71","EDGE","294.10275848562","true","117.08633226451147","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"71","EDGE","178","EDGE","599.9316499498377","true","123.27838578918768","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"178","EDGE","71","EDGE","599.9316499498377","true","123.27838578918768","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"253","EDGE","269","EDGE","223.01825097237165","true","114.68315841669096","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"269","EDGE","253","EDGE","223.01825097237165","true","114.68315841669096","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"38","EDGE","154","EDGE","50.30128868225503","true","101.74793253631219","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"154","EDGE","38","EDGE","50.30128868225503","true","101.74793253631219","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"38","EDGE","174","EDGE","64.50587445289612","true","103.90833564581988","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"174","EDGE","38","EDGE","64.50587445289612","true","103.90833564581988","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"38","EDGE","65","EDGE","79.47254997203343","true","105.72069326818874","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"65","EDGE","38","EDGE","79.47254997203343","true","105.72069326818874","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"38","EDGE","90","EDGE","125.92266187068648","true","109.71842821887617","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"90","EDGE","38","EDGE","125.92266187068648","true","109.71842821887617","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"38","EDGE","241","EDGE","156.48541020254336","true","111.60582735932415","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"241","EDGE","38","EDGE","156.48541020254336","true","111.60582735932415","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"38","EDGE","163","EDGE","190.08946141157625","true","113.29551110982308","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
