"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","227","EDGE","0.06799655703657216","true","44.36608876683098","97.48026179472768","1036.0","7508.0","true","15.66963207704243","3.265452360962453E-6","CONNECTED","19","1491"
"0","CPE","233","EDGE","21.598708819531186","true","94.40490609837121","97.48026179472768","1036.0","7508.0","true","1.5530200626964112E-4","7.266973562973111E-4","INIT","19","1491"
"0","CPE","179","EDGE","32.72279382871676","true","98.01335782757573","98.48026179472768","1036.0","6390.0","true","6.765998439384167E-5","0.0016680103963205883","INIT","18","1750"
"0","CPE","163","EDGE","35.505995756981044","true","98.72238424296343","100.48026179472768","1036.0","5775.0","true","5.746841929307946E-5","0.0019638187159500896","INIT","17","1937"
"0","CPE","161","EDGE","40.805621528981874","true","99.93075024978077","100.48026179472768","1036.0","5775.0","true","4.3510357439835416E-5","0.0025938090152413046","INIT","17","1937"
"0","CPE","46","EDGE","50.65288550011262","true","101.8084341159514","103.48026179472768","1036.0","5620.0","true","2.823737129557295E-5","0.003996744463303156","INIT","16","1993"
"0","CPE","228","EDGE","53.754625456976065","true","102.32466711014169","103.48026179472768","1036.0","5620.0","true","2.5072691960417723E-5","0.004501214211939627","INIT","16","1993"
"0","CPE","109","EDGE","67.03150189632247","true","104.24192931080508","105.1802617947277","1036.0","5005.0","true","1.6124072600873342E-5","0.006999320840176807","INIT","14","2238"
"0","CPE","256","EDGE","100.89887981312769","true","107.79407720007873","109.48026179472768","1036.0","3080.0","true","7.116393527851328E-6","0.01585881344843109","INIT","11","3636"
"0","CPE","293","EDGE","124.6333231452554","true","109.6290338048666","112.48026179472768","1036.0","2695.0","true","4.664061791939613E-6","0.024197268908155548","INIT","10","4144"
"121","EDGE","158","EDGE","14.754266593745685","true","91.09470283475734","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"158","EDGE","121","EDGE","14.754266593745685","true","91.09470283475734","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"121","EDGE","183","EDGE","23.549327990310243","true","95.15592067624897","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"183","EDGE","121","EDGE","23.549327990310243","true","95.15592067624897","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"121","EDGE","146","EDGE","50.360237418053416","true","101.7581056837264","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"146","EDGE","121","EDGE","50.360237418053416","true","101.7581056837264","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"121","EDGE","278","EDGE","197.53334907275038","true","113.62915884677571","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"278","EDGE","121","EDGE","197.53334907275038","true","113.62915884677571","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"121","EDGE","244","EDGE","590.546941125371","true","123.14143879265642","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"244","EDGE","121","EDGE","590.546941125371","true","123.14143879265642","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"27","EDGE","160","EDGE","24.22311021538603","true","95.40094841071127","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"160","EDGE","27","EDGE","24.22311021538603","true","95.40094841071127","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"27","EDGE","240","EDGE","52.195506060685744","true","102.06901255894002","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"240","EDGE","27","EDGE","52.195506060685744","true","102.06901255894002","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"27","EDGE","171","EDGE","70.6563766081906","true","104.69937755084771","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"171","EDGE","27","EDGE","70.6563766081906","true","104.69937755084771","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"27","EDGE","152","EDGE","79.03926531304462","true","105.67320820095439","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"152","EDGE","27","EDGE","79.03926531304462","true","105.67320820095439","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"27","EDGE","142","EDGE","269.7501841838725","true","116.3355853039748","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"142","EDGE","27","EDGE","269.7501841838725","true","116.3355853039748","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"156","EDGE","168","EDGE","19.229786516234483","true","93.39583956316143","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"168","EDGE","156","EDGE","19.229786516234483","true","93.39583956316143","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"156","EDGE","254","EDGE","114.34681483868151","true","108.88083174062862","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"254","EDGE","156","EDGE","114.34681483868151","true","108.88083174062862","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"164","EDGE","245","EDGE","62.44118738721889","true","103.62577336723274","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"245","EDGE","164","EDGE","62.44118738721889","true","103.62577336723274","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"164","EDGE","253","EDGE","83.31027288052236","true","106.13032144603753","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"253","EDGE","164","EDGE","83.31027288052236","true","106.13032144603753","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"164","EDGE","177","EDGE","85.60629391564817","true","106.36646422412241","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"177","EDGE","164","EDGE","85.60629391564817","true","106.36646422412241","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"164","EDGE","194","EDGE","100.44231593201864","true","107.75468466278281","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"194","EDGE","164","EDGE","100.44231593201864","true","107.75468466278281","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"164","EDGE","249","EDGE","198.20448974518882","true","113.65862006493286","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"249","EDGE","164","EDGE","198.20448974518882","true","113.65862006493286","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"164","EDGE","298","EDGE","211.21494096973188","true","114.21084302957033","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"298","EDGE","164","EDGE","211.21494096973188","true","114.21084302957033","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"143","EDGE","180","EDGE","4.9949455598950765","true","81.68696549010704","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"180","EDGE","143","EDGE","4.9949455598950765","true","81.68696549010704","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"143","EDGE","239","EDGE","5.498521674247297","true","82.52126913238635","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"239","EDGE","143","EDGE","5.498521674247297","true","82.52126913238635","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"143","EDGE","185","EDGE","10.029217265872985","true","87.74169109945404","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"185","EDGE","143","EDGE","10.029217265872985","true","87.74169109945404","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"143","EDGE","162","EDGE","24.46342044463521","true","95.48669389526249","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"162","EDGE","143","EDGE","24.46342044463521","true","95.48669389526249","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"143","EDGE","191","EDGE","57.36936215341746","true","102.88995073254127","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"191","EDGE","143","EDGE","57.36936215341746","true","102.88995073254127","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"143","EDGE","247","EDGE","75.78302229824104","true","105.30778873333763","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"247","EDGE","143","EDGE","75.78302229824104","true","105.30778873333763","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
