"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","17","EDGE","5.030699091285938","true","81.74891712616845","97.48026179472768","1036.0","7508.0","true","0.002862700826673818","3.942345505763042E-5","INIT","19","1491"
"0","CPE","221","EDGE","5.041512270680936","true","81.76756687756253","97.48026179472768","1036.0","7508.0","true","0.002850433991066184","3.959311379864758E-5","INIT","19","1491"
"0","CPE","275","EDGE","10.02703950652612","true","87.73980482749072","97.48026179472768","1036.0","7508.0","true","7.205882783768455E-4","1.5661864169929724E-4","INIT","19","1491"
"0","CPE","253","EDGE","10.02729329768991","true","87.74002467046046","97.48026179472768","1036.0","7508.0","true","7.205518026065617E-4","1.5662657004751057E-4","INIT","19","1491"
"0","CPE","98","EDGE","15.132563411298538","true","91.31460035520632","97.48026179472768","1036.0","7508.0","true","3.1637899380959286E-4","3.5671634208350126E-4","INIT","19","1491"
"0","CPE","86","EDGE","20.108345010677336","true","93.78387686750406","97.48026179472768","1036.0","7508.0","true","1.7917606283221027E-4","6.29869613160896E-4","INIT","19","1491"
"0","CPE","234","EDGE","29.45632773035363","true","97.09992236892211","97.48026179472768","1036.0","7508.0","true","8.349787811585278E-5","0.0013516218607043822","CONNECTED","19","1491"
"0","CPE","177","EDGE","30.096932741833708","true","97.28679506115","97.48026179472768","1036.0","7508.0","true","7.998124680097406E-5","0.0014110502386222147","INIT","19","1491"
"0","CPE","214","EDGE","40.04150922108211","true","99.76655907197207","100.48026179472768","1036.0","5775.0","true","4.5186818927446476E-5","0.0024975769497079373","INIT","17","1937"
"0","CPE","279","EDGE","45.597398808120616","true","100.89515167023205","103.48026179472768","1036.0","5620.0","true","3.484596603833723E-5","0.0032387553055539258","INIT","16","1993"
"103","EDGE","237","EDGE","25.04373225714616","true","95.6903313480019","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"237","EDGE","103","EDGE","25.04373225714616","true","95.6903313480019","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"181","EDGE","184","EDGE","20.56604012951875","true","93.97936388394086","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"184","EDGE","181","EDGE","20.56604012951875","true","93.97936388394086","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"181","EDGE","246","EDGE","52.44769789817361","true","102.1108789129151","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"246","EDGE","181","EDGE","52.44769789817361","true","102.1108789129151","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"181","EDGE","261","EDGE","83.54029768485408","true","106.15427067585993","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"261","EDGE","181","EDGE","83.54029768485408","true","106.15427067585993","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"181","EDGE","209","EDGE","123.9643060379655","true","109.58228337681516","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"209","EDGE","181","EDGE","123.9643060379655","true","109.58228337681516","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
