"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","103","EDGE","0.07631799300194653","true","45.36888912302252","97.48026179472768","1036.0","7508.0","true","12.438807984052385","3.265452360962453E-6","CONNECTED","19","1491"
"0","CPE","81","EDGE","13.867400340117449","true","90.55625137516054","97.48026179472768","1036.0","7508.0","true","3.767406983873007E-4","2.995629563435052E-4","INIT","19","1491"
"0","CPE","19","EDGE","31.000410729856412","true","97.54369926451511","98.48026179472768","1036.0","6390.0","true","7.538722366987649E-5","0.0014970382498501894","INIT","18","1750"
"0","CPE","140","EDGE","46.76624793599587","true","101.11500086192306","103.48026179472768","1036.0","5620.0","true","3.3125892628845966E-5","0.003406928792781889","INIT","16","1993"
"0","CPE","28","EDGE","60.43624072904387","true","103.34229915434692","103.48026179472768","1036.0","5620.0","true","1.9835253744516347E-5","0.005689746087317749","INIT","16","1993"
"0","CPE","242","EDGE","76.19460551153693","true","105.35483480398675","106.1802617947277","1036.0","4620.0","true","1.2479126743942971E-5","0.00904370631852062","INIT","13","2421"
"0","CPE","118","EDGE","95.28067873355656","true","107.29644714999766","107.48026179472768","1036.0","3850.0","true","7.980368781566758E-6","0.014141897507856735","INIT","12","2911"
"0","CPE","281","EDGE","100.24115449507408","true","107.73727150342079","109.48026179472768","1036.0","3080.0","true","7.21008734134351E-6","0.01565273096439177","INIT","11","3636"
"0","CPE","32","EDGE","110.5717050898282","true","108.58923044132443","109.48026179472768","1036.0","3080.0","true","5.925767829577141E-6","0.019045220911375137","INIT","11","3636"
"0","CPE","213","EDGE","113.29885201587682","true","108.80086049539997","109.48026179472768","1036.0","3080.0","true","5.643930101467118E-6","0.019996271278143535","INIT","11","3636"
"114","EDGE","227","EDGE","65.56828867525482","true","104.05022728177286","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"227","EDGE","114","EDGE","65.56828867525482","true","104.05022728177286","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"114","EDGE","206","EDGE","131.82311702293882","true","110.11618183687523","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"206","EDGE","114","EDGE","131.82311702293882","true","110.11618183687523","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"140","EDGE","281","EDGE","60.55566354399344","true","103.35944565243712","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
