"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","245","EDGE","0.06408034766945546","true","43.85084749335136","97.48026179472768","1036.0","7508.0","true","17.64342626106709","3.265452360962453E-6","INIT","19","1491"
"0","CPE","55","EDGE","35.41939537536615","true","98.7011731725944","100.48026179472768","1036.0","5775.0","true","5.7749783280698066E-5","0.001954250751648058","CONNECTED","17","1937"
"0","CPE","242","EDGE","68.30689833174642","true","104.40564161441993","105.1802617947277","1036.0","5005.0","true","1.55275706730819E-5","0.007268204393328756","INIT","14","2238"
"0","CPE","48","EDGE","77.96708750687688","true","105.55457653163619","106.1802617947277","1036.0","4620.0","true","1.1918182266637955E-5","0.009469359912352898","INIT","13","2421"
"0","CPE","65","EDGE","84.19021009696338","true","106.22158217228206","107.48026179472768","1036.0","3850.0","true","1.0221378222253244E-5","0.011041324851683049","INIT","12","2911"
"0","CPE","56","EDGE","155.1389186884704","true","111.53076550829891","112.48026179472768","1036.0","2695.0","true","3.0101707072998274E-6","0.03749207880806591","INIT","10","4144"
"16","EDGE","246","EDGE","20.59607388264811","true","93.99203912755522","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"246","EDGE","16","EDGE","20.59607388264811","true","93.99203912755522","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"16","EDGE","153","EDGE","24.304507133664522","true","95.43008667674235","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"153","EDGE","16","EDGE","24.304507133664522","true","95.43008667674235","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"16","EDGE","109","EDGE","52.60841277667267","true","102.13745428826164","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"109","EDGE","16","EDGE","52.60841277667267","true","102.13745428826164","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"16","EDGE","252","EDGE","61.66228461993725","true","103.51674253672988","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"252","EDGE","16","EDGE","61.66228461993725","true","103.51674253672988","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"16","EDGE","264","EDGE","63.663010490354424","true","103.79409373912873","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"264","EDGE","16","EDGE","63.663010490354424","true","103.79409373912873","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"16","EDGE","106","EDGE","145.66978945374711","true","110.98374015643007","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"106","EDGE","16","EDGE","145.66978945374711","true","110.98374015643007","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"16","EDGE","263","EDGE","148.11175311827807","true","111.12814075574293","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"263","EDGE","16","EDGE","148.11175311827807","true","111.12814075574293","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"101","EDGE","284","EDGE","19.30616856107426","true","93.43027217962617","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
