"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","PoP","41","EDGE","103.31432371102606","true","107.9995610497395","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"41","EDGE","0","PoP","103.31432371102606","true","107.9995610497395","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"40","EDGE","41","EDGE","135.73562852069273","true","110.37022747148","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"41","EDGE","40","EDGE","135.73562852069273","true","110.37022747148","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"15","EDGE","28","EDGE","10.997563908492054","true","88.54228019432946","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"28","EDGE","15","EDGE","10.997563908492054","true","88.54228019432946","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"16","EDGE","50","EDGE","69.4599768162154","true","104.55104298658831","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"50","EDGE","16","EDGE","69.4599768162154","true","104.55104298658831","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"16","EDGE","20","EDGE","283.7388772456738","true","116.77472722419506","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"20","EDGE","16","EDGE","283.7388772456738","true","116.77472722419506","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"13","EDGE","23","EDGE","128.182922700285","true","109.87295370048608","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"23","EDGE","13","EDGE","128.182922700285","true","109.87295370048608","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"8","EDGE","31","EDGE","51.96903436897032","true","102.0312432525752","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"31","EDGE","8","EDGE","51.96903436897032","true","102.0312432525752","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"20","EDGE","50","EDGE","353.1706159783047","true","118.67604156278358","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"50","EDGE","20","EDGE","353.1706159783047","true","118.67604156278358","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
