"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"4","EDGE","20","EDGE","6.144804934371386","true","83.48651232315964","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"20","EDGE","4","EDGE","6.144804934371386","true","83.48651232315964","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"16","EDGE","31","EDGE","62.852593496848755","true","103.68281436131784","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"31","EDGE","16","EDGE","62.852593496848755","true","103.68281436131784","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"23","EDGE","40","EDGE","341.6816475564015","true","118.38878335720828","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"40","EDGE","23","EDGE","341.6816475564015","true","118.38878335720828","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"10","EDGE","42","EDGE","120.0961405446104","true","109.30693132567845","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"42","EDGE","10","EDGE","120.0961405446104","true","109.30693132567845","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"0","PoP","39","EDGE","18.67260151216798","true","93.14044688871579","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"39","EDGE","0","PoP","18.67260151216798","true","93.14044688871579","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","30","EDGE","160.7707136938876","true","111.84048909997965","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"30","EDGE","0","PoP","160.7707136938876","true","111.84048909997965","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"3","EDGE","21","EDGE","135.28960277702834","true","110.34163873924923","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"21","EDGE","3","EDGE","135.28960277702834","true","110.34163873924923","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
