"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"12","EDGE","39","EDGE","7.7074951580494435","true","85.45461551758007","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"39","EDGE","12","EDGE","7.7074951580494435","true","85.45461551758007","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"34","EDGE","40","EDGE","109.52799906981494","true","108.5068533814385","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"40","EDGE","34","EDGE","109.52799906981494","true","108.5068533814385","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"37","EDGE","41","EDGE","112.83159288487181","true","108.76496469178657","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"41","EDGE","37","EDGE","112.83159288487181","true","108.76496469178657","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"2","EDGE","38","EDGE","15.284786303937794","true","91.40153773117048","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"38","EDGE","2","EDGE","15.284786303937794","true","91.40153773117048","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"8","EDGE","43","EDGE","51.84261828681464","true","102.01008885125799","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"43","EDGE","8","EDGE","51.84261828681464","true","102.01008885125799","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"14","EDGE","42","EDGE","75.29015511459987","true","105.25111414391016","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"42","EDGE","14","EDGE","75.29015511459987","true","105.25111414391016","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"14","EDGE","33","EDGE","127.05052630709407","true","109.79587967531823","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"33","EDGE","14","EDGE","127.05052630709407","true","109.79587967531823","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"30","EDGE","40","EDGE","11.754425969324137","true","89.12037880792771","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"40","EDGE","30","EDGE","11.754425969324137","true","89.12037880792771","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"30","EDGE","34","EDGE","98.17707763453352","true","107.55655231878131","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"34","EDGE","30","EDGE","98.17707763453352","true","107.55655231878131","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
