"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"19","EDGE","33","EDGE","134.7812740747989","true","110.30894145420385","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"33","EDGE","19","EDGE","134.7812740747989","true","110.30894145420385","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"3","EDGE","9","EDGE","164.25850911679387","true","112.0269078393887","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"9","EDGE","3","EDGE","164.25850911679387","true","112.0269078393887","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"31","EDGE","46","EDGE","164.17723560288354","true","112.02260908203307","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"46","EDGE","31","EDGE","164.17723560288354","true","112.02260908203307","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"9","EDGE","10","EDGE","17.442569344074613","true","92.54855947061267","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"10","EDGE","9","EDGE","17.442569344074613","true","92.54855947061267","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"18","EDGE","37","EDGE","11.579973852626509","true","88.99050188146568","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"37","EDGE","18","EDGE","11.579973852626509","true","88.99050188146568","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"1","EDGE","44","EDGE","131.14843667951672","true","110.0716126674775","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"44","EDGE","1","EDGE","131.14843667951672","true","110.0716126674775","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"12","EDGE","34","EDGE","16.717513561236878","true","92.17978398962839","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"34","EDGE","12","EDGE","16.717513561236878","true","92.17978398962839","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"14","EDGE","50","EDGE","245.24971353773452","true","115.50852048174951","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"50","EDGE","14","EDGE","245.24971353773452","true","115.50852048174951","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"27","EDGE","45","EDGE","22.54447325255212","true","94.77715215721608","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"45","EDGE","27","EDGE","22.54447325255212","true","94.77715215721608","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
