"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"12","EDGE","13","EDGE","65.6472818744505","true","104.0606852829138","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"13","EDGE","12","EDGE","65.6472818744505","true","104.0606852829138","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"25","EDGE","26","EDGE","23.545789951251678","true","95.1546156145696","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"26","EDGE","25","EDGE","23.545789951251678","true","95.1546156145696","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"17","EDGE","42","EDGE","76.32448908073383","true","105.36962842210482","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"42","EDGE","17","EDGE","76.32448908073383","true","105.36962842210482","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"37","EDGE","50","EDGE","98.15233642889048","true","107.55436314724132","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"50","EDGE","37","EDGE","98.15233642889048","true","107.55436314724132","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"4","EDGE","32","EDGE","11.589220560630539","true","88.99743487085408","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"32","EDGE","4","EDGE","11.589220560630539","true","88.99743487085408","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"33","EDGE","47","EDGE","20.00311739469607","true","93.7383039812899","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"47","EDGE","33","EDGE","20.00311739469607","true","93.7383039812899","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"3","EDGE","12","EDGE","121.11922328886293","true","109.3806118487829","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"12","EDGE","3","EDGE","121.11922328886293","true","109.3806118487829","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"3","EDGE","13","EDGE","183.3428425652786","true","112.98162951440213","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"13","EDGE","3","EDGE","183.3428425652786","true","112.98162951440213","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
