"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"29","EDGE","33","EDGE","24.03000240909218","true","95.33142659306738","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"33","EDGE","29","EDGE","24.03000240909218","true","95.33142659306738","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"38","EDGE","39","EDGE","18.37586521045179","true","93.00130623795289","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"39","EDGE","38","EDGE","18.37586521045179","true","93.00130623795289","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"12","EDGE","21","EDGE","68.8209834795434","true","104.47076779764112","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"21","EDGE","12","EDGE","68.8209834795434","true","104.47076779764112","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"28","EDGE","32","EDGE","10.754690807233802","true","88.34830888864114","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"32","EDGE","28","EDGE","10.754690807233802","true","88.34830888864114","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","17","EDGE","22.355373322877895","true","94.70398884124074","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"17","EDGE","0","PoP","22.355373322877895","true","94.70398884124074","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
