"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"11","EDGE","42","EDGE","55.786521457699656","true","102.64693594672876","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"42","EDGE","11","EDGE","55.786521457699656","true","102.64693594672876","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"6","EDGE","50","EDGE","64.30909381822451","true","103.88179810552984","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"50","EDGE","6","EDGE","64.30909381822451","true","103.88179810552984","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"0","PoP","21","EDGE","71.55769071542676","true","104.80947664065906","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"21","EDGE","0","PoP","71.55769071542676","true","104.80947664065906","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"0","PoP","24","EDGE","71.73072215197772","true","104.83045436889633","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"24","EDGE","0","PoP","71.73072215197772","true","104.83045436889633","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"0","PoP","29","EDGE","90.41803976619306","true","106.84145205493192","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"29","EDGE","0","PoP","90.41803976619306","true","106.84145205493192","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"8","EDGE","29","EDGE","53.693741997994884","true","102.31482373932802","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"29","EDGE","8","EDGE","53.693741997994884","true","102.31482373932802","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"8","EDGE","24","EDGE","92.70968563285935","true","107.05885247499317","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"24","EDGE","8","EDGE","92.70968563285935","true","107.05885247499317","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"8","EDGE","21","EDGE","103.98134337687264","true","108.05545878538254","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"21","EDGE","8","EDGE","103.98134337687264","true","108.05545878538254","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"21","EDGE","24","EDGE","11.574370632655107","true","88.98629800937849","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"24","EDGE","21","EDGE","11.574370632655107","true","88.98629800937849","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"7","EDGE","48","EDGE","114.72009140991463","true","108.9091399936641","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"48","EDGE","7","EDGE","114.72009140991463","true","108.9091399936641","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"37","EDGE","48","EDGE","65.31432957171933","true","104.01651977280353","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"48","EDGE","37","EDGE","65.31432957171933","true","104.01651977280353","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
