"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"9","EDGE","27","EDGE","49.566358924361516","true","101.62009065438951","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"27","EDGE","9","EDGE","49.566358924361516","true","101.62009065438951","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"29","EDGE","38","EDGE","61.42159881851425","true","103.48277264701116","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"38","EDGE","29","EDGE","61.42159881851425","true","103.48277264701116","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"2","EDGE","29","EDGE","69.24284087596725","true","104.52384785983409","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"29","EDGE","2","EDGE","69.24284087596725","true","104.52384785983409","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"8","EDGE","40","EDGE","80.3636468429755","true","105.81754303592672","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"40","EDGE","8","EDGE","80.3636468429755","true","105.81754303592672","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"8","EDGE","15","EDGE","204.84152517343657","true","113.94471032157418","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"15","EDGE","8","EDGE","204.84152517343657","true","113.94471032157418","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"40","EDGE","48","EDGE","56.00711200855942","true","102.68121388559243","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"48","EDGE","40","EDGE","56.00711200855942","true","102.68121388559243","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"15","EDGE","40","EDGE","125.0532484310446","true","109.65824985845306","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"40","EDGE","15","EDGE","125.0532484310446","true","109.65824985845306","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"20","EDGE","25","EDGE","237.09649530437798","true","115.2148529942633","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"25","EDGE","20","EDGE","237.09649530437798","true","115.2148529942633","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
