"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"4","EDGE","10","EDGE","196.8834615850647","true","113.600535035867","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"10","EDGE","4","EDGE","196.8834615850647","true","113.600535035867","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"20","EDGE","42","EDGE","53.249231865921764","true","102.24261725309083","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"42","EDGE","20","EDGE","53.249231865921764","true","102.24261725309083","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"15","EDGE","35","EDGE","99.56419937928165","true","107.67841442266106","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"35","EDGE","15","EDGE","99.56419937928165","true","107.67841442266106","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"25","EDGE","44","EDGE","142.00718818882174","true","110.76255687156777","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"44","EDGE","25","EDGE","142.00718818882174","true","110.76255687156777","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"0","PoP","5","EDGE","52.8299375295426","true","102.1739522490339","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"5","EDGE","0","PoP","52.8299375295426","true","102.1739522490339","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"0","PoP","35","EDGE","187.4317598320421","true","113.17321396371506","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"35","EDGE","0","PoP","187.4317598320421","true","113.17321396371506","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"19","EDGE","35","EDGE","65.03999475339658","true","103.97996025725101","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"35","EDGE","19","EDGE","65.03999475339658","true","103.97996025725101","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
