"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"19","EDGE","47","EDGE","140.23557488816965","true","110.65351429033606","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"47","EDGE","19","EDGE","140.23557488816965","true","110.65351429033606","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"6","EDGE","43","EDGE","58.00923012995146","true","102.98629234144843","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"43","EDGE","6","EDGE","58.00923012995146","true","102.98629234144843","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"38","EDGE","49","EDGE","104.8327216215582","true","108.12628752434848","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"49","EDGE","38","EDGE","104.8327216215582","true","108.12628752434848","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"0","PoP","31","EDGE","103.29562375180998","true","107.99798875581634","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"31","EDGE","0","PoP","103.29562375180998","true","107.99798875581634","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"12","EDGE","19","EDGE","14.851012661486504","true","91.15147167327103","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"19","EDGE","12","EDGE","14.851012661486504","true","91.15147167327103","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"18","EDGE","46","EDGE","119.05274942617523","true","109.23113889687158","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"46","EDGE","18","EDGE","119.05274942617523","true","109.23113889687158","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"11","EDGE","24","EDGE","17.48967445020427","true","92.57198481961899","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"24","EDGE","11","EDGE","17.48967445020427","true","92.57198481961899","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"11","EDGE","28","EDGE","173.66743413436095","true","112.51071806239233","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"28","EDGE","11","EDGE","173.66743413436095","true","112.51071806239233","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"9","EDGE","15","EDGE","311.11142632079026","true","117.57466954456908","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"15","EDGE","9","EDGE","311.11142632079026","true","117.57466954456908","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
