"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"24","EDGE","42","EDGE","159.8515121940537","true","111.79068528718913","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"42","EDGE","24","EDGE","159.8515121940537","true","111.79068528718913","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"12","EDGE","24","EDGE","51.92683491501573","true","102.0241873451071","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"24","EDGE","12","EDGE","51.92683491501573","true","102.0241873451071","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"22","EDGE","40","EDGE","62.33253096378336","true","103.61064553497015","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"40","EDGE","22","EDGE","62.33253096378336","true","103.61064553497015","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"39","EDGE","41","EDGE","106.34990386382191","true","108.25109233927036","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"41","EDGE","39","EDGE","106.34990386382191","true","108.25109233927036","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"0","PoP","34","EDGE","50.36416938521611","true","101.75878382388998","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"34","EDGE","0","PoP","50.36416938521611","true","101.75878382388998","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"25","EDGE","27","EDGE","3.150978126475083","true","77.68525807399989","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"27","EDGE","25","EDGE","3.150978126475083","true","77.68525807399989","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"10","EDGE","20","EDGE","17.50196805594455","true","92.57808804310093","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"20","EDGE","10","EDGE","17.50196805594455","true","92.57808804310093","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"1","EDGE","31","EDGE","7.976988100004614","true","85.75312918970464","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"31","EDGE","1","EDGE","7.976988100004614","true","85.75312918970464","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
