"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"9","EDGE","25","EDGE","222.36091824385642","true","114.65751948215775","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"25","EDGE","9","EDGE","222.36091824385642","true","114.65751948215775","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"16","EDGE","45","EDGE","21.412710461637406","true","94.32978319811906","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"45","EDGE","16","EDGE","21.412710461637406","true","94.32978319811906","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"26","EDGE","36","EDGE","98.5833729354056","true","107.59242376702673","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"36","EDGE","26","EDGE","98.5833729354056","true","107.59242376702673","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"7","EDGE","32","EDGE","54.58838426626029","true","102.45835510690563","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"32","EDGE","7","EDGE","54.58838426626029","true","102.45835510690563","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"10","EDGE","43","EDGE","23.12018052508726","true","94.99617472188027","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"43","EDGE","10","EDGE","23.12018052508726","true","94.99617472188027","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
