"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"30","EDGE","62","EDGE","105.09692251002572","true","108.14815028680465","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"62","EDGE","30","EDGE","105.09692251002572","true","108.14815028680465","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"64","EDGE","82","EDGE","145.43508716748593","true","110.96973421725346","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"82","EDGE","64","EDGE","145.43508716748593","true","110.96973421725346","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"57","EDGE","80","EDGE","201.94461185241965","true","113.82099570846219","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"80","EDGE","57","EDGE","201.94461185241965","true","113.82099570846219","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"0","PoP","40","EDGE","56.9940490237837","true","102.83294053857603","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"40","EDGE","0","PoP","56.9940490237837","true","102.83294053857603","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"12","EDGE","41","EDGE","6.325485187178085","true","83.7382271672904","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"41","EDGE","12","EDGE","6.325485187178085","true","83.7382271672904","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"40","EDGE","66","EDGE","139.46961168544476","true","110.60594214082992","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"66","EDGE","40","EDGE","139.46961168544476","true","110.60594214082992","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"45","EDGE","84","EDGE","22.7459407462783","true","94.85442837547839","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"84","EDGE","45","EDGE","22.7459407462783","true","94.85442837547839","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"9","EDGE","38","EDGE","56.30649477377041","true","102.72752015055293","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"38","EDGE","9","EDGE","56.30649477377041","true","102.72752015055293","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"9","EDGE","99","EDGE","148.56876974688302","true","111.1549008483864","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"99","EDGE","9","EDGE","148.56876974688302","true","111.1549008483864","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"8","EDGE","65","EDGE","86.19572616487052","true","106.42606496166525","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"65","EDGE","8","EDGE","86.19572616487052","true","106.42606496166525","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"59","EDGE","88","EDGE","191.48377035451318","true","113.35898971101983","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"88","EDGE","59","EDGE","191.48377035451318","true","113.35898971101983","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"18","EDGE","40","EDGE","49.62979978873683","true","101.63120077052275","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"40","EDGE","18","EDGE","49.62979978873683","true","101.63120077052275","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"3","EDGE","51","EDGE","185.8526598299137","true","113.09972592381237","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"51","EDGE","3","EDGE","185.8526598299137","true","113.09972592381237","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"32","EDGE","36","EDGE","99.50303687389166","true","107.67307702210715","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"36","EDGE","32","EDGE","99.50303687389166","true","107.67307702210715","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"55","EDGE","74","EDGE","21.85996288116828","true","94.5093387095997","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"74","EDGE","55","EDGE","21.85996288116828","true","94.5093387095997","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"78","EDGE","92","EDGE","385.1162579779664","true","119.42818736788062","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"92","EDGE","78","EDGE","385.1162579779664","true","119.42818736788062","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"16","EDGE","86","EDGE","160.2525265276154","true","111.81244801208749","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"86","EDGE","16","EDGE","160.2525265276154","true","111.81244801208749","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"29","EDGE","45","EDGE","8.973517057340828","true","86.77560415978112","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"45","EDGE","29","EDGE","8.973517057340828","true","86.77560415978112","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"29","EDGE","84","EDGE","17.2535061027372","true","92.45389754232448","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"84","EDGE","29","EDGE","17.2535061027372","true","92.45389754232448","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"38","EDGE","94","EDGE","98.91652457758926","true","107.62172728746224","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"94","EDGE","38","EDGE","98.91652457758926","true","107.62172728746224","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"25","EDGE","28","EDGE","17.08123926854276","true","92.36673782993887","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"28","EDGE","25","EDGE","17.08123926854276","true","92.36673782993887","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"6","EDGE","72","EDGE","87.28900307514894","true","106.53554097535918","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"72","EDGE","6","EDGE","87.28900307514894","true","106.53554097535918","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"13","EDGE","81","EDGE","128.7264562436694","true","109.90970657759576","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"81","EDGE","13","EDGE","128.7264562436694","true","109.90970657759576","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"42","EDGE","93","EDGE","102.57197063281184","true","107.93692429314139","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"93","EDGE","42","EDGE","102.57197063281184","true","107.93692429314139","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"42","EDGE","96","EDGE","356.49030975185474","true","118.75730489018076","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"96","EDGE","42","EDGE","356.49030975185474","true","118.75730489018076","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"53","EDGE","58","EDGE","18.112790502465796","true","92.87605758576905","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"58","EDGE","53","EDGE","18.112790502465796","true","92.87605758576905","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"54","EDGE","72","EDGE","19.67324363992754","true","93.59386971483995","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"72","EDGE","54","EDGE","19.67324363992754","true","93.59386971483995","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"93","EDGE","96","EDGE","254.0267299864763","true","115.81393866023839","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"96","EDGE","93","EDGE","254.0267299864763","true","115.81393866023839","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
