"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","2","EDGE","182.501371569788","true","112.94167296017999","113.48026179472768","1036.0","2503.0","true","2.1752059373809634E-6","0.051883619589463685","CONNECTED","9","4466"
"6","EDGE","75","EDGE","9.023911958794734","true","86.82424729608445","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"75","EDGE","6","EDGE","9.023911958794734","true","86.82424729608445","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"41","EDGE","47","EDGE","155.137803523883","true","111.53070307244187","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"47","EDGE","41","EDGE","155.137803523883","true","111.53070307244187","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"15","EDGE","60","EDGE","567.2156712799527","true","122.7913147305303","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"60","EDGE","15","EDGE","567.2156712799527","true","122.7913147305303","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","90","EDGE","18.649055195343568","true","93.12948699280021","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"90","EDGE","0","PoP","18.649055195343568","true","93.12948699280021","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","2","EDGE","103.28318510872442","true","107.99694275616308","109.48026179472768","1036.0","3080.0","true","0.0","0.0","INIT","11","0"
"2","EDGE","0","PoP","103.28318510872442","true","107.99694275616308","109.48026179472768","1036.0","3080.0","true","0.0","0.0","INIT","11","0"
"0","PoP","78","EDGE","181.57991756610284","true","112.89770659821367","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"78","EDGE","0","PoP","181.57991756610284","true","112.89770659821367","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"20","EDGE","100","EDGE","180.92883277925867","true","112.86650593517265","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"100","EDGE","20","EDGE","180.92883277925867","true","112.86650593517265","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"20","EDGE","35","EDGE","202.29357696484308","true","113.8359921798043","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"35","EDGE","20","EDGE","202.29357696484308","true","113.8359921798043","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"64","EDGE","73","EDGE","191.82797607088284","true","113.37458919993018","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"73","EDGE","64","EDGE","191.82797607088284","true","113.37458919993018","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"35","EDGE","100","EDGE","21.36480149895334","true","94.31032754876215","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"100","EDGE","35","EDGE","21.36480149895334","true","94.31032754876215","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"5","EDGE","37","EDGE","5.228188308551966","true","82.08337473781992","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"37","EDGE","5","EDGE","5.228188308551966","true","82.08337473781992","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"19","EDGE","85","EDGE","137.40648175024106","true","110.47649470185783","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"85","EDGE","19","EDGE","137.40648175024106","true","110.47649470185783","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"47","EDGE","62","EDGE","103.01100767289093","true","107.97402301703231","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"62","EDGE","47","EDGE","103.01100767289093","true","107.97402301703231","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"29","EDGE","53","EDGE","18.70735832809036","true","93.15659960560288","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"53","EDGE","29","EDGE","18.70735832809036","true","93.15659960560288","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"2","EDGE","90","EDGE","121.4077378221313","true","109.40127764664413","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"90","EDGE","2","EDGE","121.4077378221313","true","109.40127764664413","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"33","EDGE","91","EDGE","150.69459415494111","true","111.27830377043547","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"91","EDGE","33","EDGE","150.69459415494111","true","111.27830377043547","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"33","EDGE","56","EDGE","217.66110161722696","true","114.47196676369316","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"56","EDGE","33","EDGE","217.66110161722696","true","114.47196676369316","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"10","EDGE","41","EDGE","48.89801360999397","true","101.50217464787707","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"41","EDGE","10","EDGE","48.89801360999397","true","101.50217464787707","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"10","EDGE","47","EDGE","107.4458498893125","true","108.34014321554821","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"47","EDGE","10","EDGE","107.4458498893125","true","108.34014321554821","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"55","EDGE","89","EDGE","6.464650444087999","true","83.92725124069537","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"89","EDGE","55","EDGE","6.464650444087999","true","83.92725124069537","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"79","EDGE","88","EDGE","5.500554816415024","true","82.52448024719286","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"88","EDGE","79","EDGE","5.500554816415024","true","82.52448024719286","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
