"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"4","EDGE","36","EDGE","61.040715848366894","true","103.4287426685597","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"36","EDGE","4","EDGE","61.040715848366894","true","103.4287426685597","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"25","EDGE","51","EDGE","103.0011163323342","true","107.97318893900967","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"51","EDGE","25","EDGE","103.0011163323342","true","107.97318893900967","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"53","EDGE","74","EDGE","195.50937585260192","true","113.53970209156867","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"74","EDGE","53","EDGE","195.50937585260192","true","113.53970209156867","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"17","EDGE","41","EDGE","63.490327448240336","true","103.77050164484943","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"41","EDGE","17","EDGE","63.490327448240336","true","103.77050164484943","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"28","EDGE","30","EDGE","20.269131519045263","true","93.85305311965726","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"30","EDGE","28","EDGE","20.269131519045263","true","93.85305311965726","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"77","EDGE","91","EDGE","332.369913584149","true","118.14878438968196","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"91","EDGE","77","EDGE","332.369913584149","true","118.14878438968196","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"78","EDGE","83","EDGE","109.30131861134859","true","108.48885833241624","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
