"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"27","EDGE","48","EDGE","22.66703117832894","true","94.82424314604512","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"48","EDGE","27","EDGE","22.66703117832894","true","94.82424314604512","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"1","EDGE","28","EDGE","57.54199191842908","true","102.91604814001266","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"28","EDGE","1","EDGE","57.54199191842908","true","102.91604814001266","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"20","EDGE","90","EDGE","105.62252322459956","true","108.19148106961354","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"90","EDGE","20","EDGE","105.62252322459956","true","108.19148106961354","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"10","EDGE","44","EDGE","91.30593093948792","true","106.92633008265287","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"44","EDGE","10","EDGE","91.30593093948792","true","106.92633008265287","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"10","EDGE","50","EDGE","136.88014829294548","true","110.44315964696636","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"50","EDGE","10","EDGE","136.88014829294548","true","110.44315964696636","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"3","EDGE","34","EDGE","8.358737304659265","true","86.15916383814428","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"34","EDGE","3","EDGE","8.358737304659265","true","86.15916383814428","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"3","EDGE","84","EDGE","77.0223747658884","true","105.44868840076711","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"84","EDGE","3","EDGE","77.0223747658884","true","105.44868840076711","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"12","EDGE","36","EDGE","51.15161183042093","true","101.89353677118092","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"36","EDGE","12","EDGE","51.15161183042093","true","101.89353677118092","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"4","EDGE","26","EDGE","10.314629267038077","true","87.98542276590948","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"26","EDGE","4","EDGE","10.314629267038077","true","87.98542276590948","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"4","EDGE","17","EDGE","50.739764401982846","true","101.82331923314543","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"17","EDGE","4","EDGE","50.739764401982846","true","101.82331923314543","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"52","EDGE","92","EDGE","109.61451030343852","true","108.51371126646403","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"92","EDGE","52","EDGE","109.61451030343852","true","108.51371126646403","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"26","EDGE","40","EDGE","55.33621508557038","true","102.57653932074098","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"40","EDGE","26","EDGE","55.33621508557038","true","102.57653932074098","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"13","EDGE","64","EDGE","51.10644730291493","true","101.88586414116415","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"64","EDGE","13","EDGE","51.10644730291493","true","101.88586414116415","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"13","EDGE","100","EDGE","130.9260770726422","true","110.0568734130488","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"100","EDGE","13","EDGE","130.9260770726422","true","110.0568734130488","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"55","EDGE","93","EDGE","20.836565367081313","true","94.09287296241803","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"93","EDGE","55","EDGE","20.836565367081313","true","94.09287296241803","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"22","EDGE","39","EDGE","9.322116653557739","true","87.10664097085538","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"39","EDGE","22","EDGE","9.322116653557739","true","87.10664097085538","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"17","EDGE","40","EDGE","5.460438898570677","true","82.4609013418561","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"40","EDGE","17","EDGE","5.460438898570677","true","82.4609013418561","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"17","EDGE","26","EDGE","60.79115670368529","true","103.39315844621765","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"26","EDGE","17","EDGE","60.79115670368529","true","103.39315844621765","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
