"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"53","EDGE","61","EDGE","21.267760681280993","true","94.27078560029392","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"61","EDGE","53","EDGE","21.267760681280993","true","94.27078560029392","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"16","EDGE","79","EDGE","10.826644207125614","true","88.40622760459516","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"79","EDGE","16","EDGE","10.826644207125614","true","88.40622760459516","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"16","EDGE","38","EDGE","55.156998345299925","true","102.5483627813133","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"38","EDGE","16","EDGE","55.156998345299925","true","102.5483627813133","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"51","EDGE","84","EDGE","85.72364348493365","true","106.37836273506272","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"84","EDGE","51","EDGE","85.72364348493365","true","106.37836273506272","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"15","EDGE","61","EDGE","57.869716076868485","true","102.96537733845227","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"61","EDGE","15","EDGE","57.869716076868485","true","102.96537733845227","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"40","EDGE","66","EDGE","23.315839673789135","true","95.06937151275427","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"66","EDGE","40","EDGE","23.315839673789135","true","95.06937151275427","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"45","EDGE","77","EDGE","124.32876465618546","true","109.60778267568986","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"77","EDGE","45","EDGE","124.32876465618546","true","109.60778267568986","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"63","EDGE","93","EDGE","54.6692086874953","true","102.47120606054628","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"93","EDGE","63","EDGE","54.6692086874953","true","102.47120606054628","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"0","PoP","62","EDGE","103.27149659343236","true","107.99595972200349","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"62","EDGE","0","PoP","103.27149659343236","true","107.99595972200349","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"0","PoP","65","EDGE","175.0147607279659","true","112.57784387790898","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"65","EDGE","0","PoP","175.0147607279659","true","112.57784387790898","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"6","EDGE","22","EDGE","1.114776890197157","true","68.6601094466742","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"22","EDGE","6","EDGE","1.114776890197157","true","68.6601094466742","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"11","EDGE","91","EDGE","60.82810524527433","true","103.39843608002765","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"91","EDGE","11","EDGE","60.82810524527433","true","103.39843608002765","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"56","EDGE","84","EDGE","96.23782310107575","true","107.38326612028987","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"84","EDGE","56","EDGE","96.23782310107575","true","107.38326612028987","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"55","EDGE","96","EDGE","142.4195602364594","true","110.78774311459959","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"96","EDGE","55","EDGE","142.4195602364594","true","110.78774311459959","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"14","EDGE","78","EDGE","62.18823664414116","true","103.59051515638541","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"78","EDGE","14","EDGE","62.18823664414116","true","103.59051515638541","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"18","EDGE","92","EDGE","149.82742235129953","true","111.22817646477834","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"92","EDGE","18","EDGE","149.82742235129953","true","111.22817646477834","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"5","EDGE","25","EDGE","70.11226813086708","true","104.63223064138629","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"25","EDGE","5","EDGE","70.11226813086708","true","104.63223064138629","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"13","EDGE","39","EDGE","130.51357174859018","true","110.02946380850496","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"39","EDGE","13","EDGE","130.51357174859018","true","110.02946380850496","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
