"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"54","EDGE","87","EDGE","106.82113068050975","true","108.28949371776869","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"87","EDGE","54","EDGE","106.82113068050975","true","108.28949371776869","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"12","EDGE","80","EDGE","52.8687543644367","true","102.18033186931311","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"80","EDGE","12","EDGE","52.8687543644367","true","102.18033186931311","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"12","EDGE","66","EDGE","60.58246617833923","true","103.36328927670752","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"66","EDGE","12","EDGE","60.58246617833923","true","103.36328927670752","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"11","EDGE","43","EDGE","127.39595668845877","true","109.8194631965215","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"43","EDGE","11","EDGE","127.39595668845877","true","109.8194631965215","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"11","EDGE","94","EDGE","144.05906770739435","true","110.88716230359373","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"94","EDGE","11","EDGE","144.05906770739435","true","110.88716230359373","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"3","EDGE","4","EDGE","75.8407743504511","true","105.31440547803356","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"4","EDGE","3","EDGE","75.8407743504511","true","105.31440547803356","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"3","EDGE","11","EDGE","111.69898056101893","true","108.67733449568254","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"11","EDGE","3","EDGE","111.69898056101893","true","108.67733449568254","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"15","EDGE","61","EDGE","11.631567417977783","true","89.02911515125929","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"61","EDGE","15","EDGE","11.631567417977783","true","89.02911515125929","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"22","EDGE","51","EDGE","83.31585344710908","true","106.13090325378373","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"51","EDGE","22","EDGE","83.31585344710908","true","106.13090325378373","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"32","EDGE","49","EDGE","146.9063103352018","true","111.05715933090704","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"49","EDGE","32","EDGE","146.9063103352018","true","111.05715933090704","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"32","EDGE","79","EDGE","199.18032251714914","true","113.70127893129165","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
