"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"38","EDGE","94","EDGE","315.30296251150764","true","117.69091133208929","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"94","EDGE","38","EDGE","315.30296251150764","true","117.69091133208929","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"32","EDGE","96","EDGE","4.4609880469183105","true","80.70497149748498","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"96","EDGE","32","EDGE","4.4609880469183105","true","80.70497149748498","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"25","EDGE","71","EDGE","104.33381628656484","true","108.08485216914394","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"71","EDGE","25","EDGE","104.33381628656484","true","108.08485216914394","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"22","EDGE","91","EDGE","53.797878909879906","true","102.33165336752089","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"91","EDGE","22","EDGE","53.797878909879906","true","102.33165336752089","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"22","EDGE","93","EDGE","123.66186685902031","true","109.56106627681295","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"93","EDGE","22","EDGE","123.66186685902031","true","109.56106627681295","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"12","EDGE","76","EDGE","63.87930896105895","true","103.82355449309078","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"76","EDGE","12","EDGE","63.87930896105895","true","103.82355449309078","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"41","EDGE","51","EDGE","23.57142990730522","true","95.16406888245159","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"51","EDGE","41","EDGE","23.57142990730522","true","95.16406888245159","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"70","EDGE","78","EDGE","13.971687951614925","true","90.62132785409186","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"78","EDGE","70","EDGE","13.971687951614925","true","90.62132785409186","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"20","EDGE","92","EDGE","21.901265738151647","true","94.52573460045281","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"92","EDGE","20","EDGE","21.901265738151647","true","94.52573460045281","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"20","EDGE","98","EDGE","50.35046947124023","true","101.75642079220104","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"98","EDGE","20","EDGE","50.35046947124023","true","101.75642079220104","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"80","EDGE","99","EDGE","24.68912319664831","true","95.56646364180023","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"99","EDGE","80","EDGE","24.68912319664831","true","95.56646364180023","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"15","EDGE","45","EDGE","10.232771559549942","true","87.91621588365933","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"45","EDGE","15","EDGE","10.232771559549942","true","87.91621588365933","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"16","EDGE","97","EDGE","153.5511840778618","true","111.44141370146086","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"97","EDGE","16","EDGE","153.5511840778618","true","111.44141370146086","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"16","EDGE","68","EDGE","201.90235192815828","true","113.81917786619763","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"68","EDGE","16","EDGE","201.90235192815828","true","113.81917786619763","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"65","EDGE","77","EDGE","86.25687942769643","true","106.43222515289405","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"77","EDGE","65","EDGE","86.25687942769643","true","106.43222515289405","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"7","EDGE","82","EDGE","95.72827287884095","true","107.33715477581138","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"82","EDGE","7","EDGE","95.72827287884095","true","107.33715477581138","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"7","EDGE","64","EDGE","128.22383327090253","true","109.87572542701945","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"64","EDGE","7","EDGE","128.22383327090253","true","109.87572542701945","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
