"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"74","EDGE","90","EDGE","86.1214855239682","true","106.41858055488875","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"90","EDGE","74","EDGE","86.1214855239682","true","106.41858055488875","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"0","PoP","50","EDGE","50.37214808312424","true","101.7601597346116","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"50","EDGE","0","PoP","50.37214808312424","true","101.7601597346116","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"80","EDGE","100","EDGE","58.53089151622826","true","103.06405308905596","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"100","EDGE","80","EDGE","58.53089151622826","true","103.06405308905596","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"57","EDGE","83","EDGE","141.28426196564524","true","110.7182260524203","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"83","EDGE","57","EDGE","141.28426196564524","true","110.7182260524203","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"3","EDGE","94","EDGE","75.38542166587744","true","105.26209767393593","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"94","EDGE","3","EDGE","75.38542166587744","true","105.26209767393593","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"3","EDGE","87","EDGE","88.99425707976317","true","106.70358994492999","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"87","EDGE","3","EDGE","88.99425707976317","true","106.70358994492999","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"17","EDGE","48","EDGE","96.2887640337542","true","107.38786254861922","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"48","EDGE","17","EDGE","96.2887640337542","true","107.38786254861922","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"32","EDGE","66","EDGE","8.596767905359021","true","86.40305434338873","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"66","EDGE","32","EDGE","8.596767905359021","true","86.40305434338873","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"18","EDGE","30","EDGE","51.774909419925336","true","101.99873726157925","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"30","EDGE","18","EDGE","51.774909419925336","true","101.99873726157925","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"31","EDGE","83","EDGE","90.84664688831536","true","106.8825283524474","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"83","EDGE","31","EDGE","90.84664688831536","true","106.8825283524474","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"31","EDGE","57","EDGE","231.0069288073291","true","114.98885043197726","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"57","EDGE","31","EDGE","231.0069288073291","true","114.98885043197726","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"1","EDGE","39","EDGE","216.45145967957674","true","114.42356068424753","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"39","EDGE","1","EDGE","216.45145967957674","true","114.42356068424753","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"11","EDGE","81","EDGE","78.22666676751207","true","105.58344681388837","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"81","EDGE","11","EDGE","78.22666676751207","true","105.58344681388837","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"87","EDGE","94","EDGE","13.608902053791963","true","90.39281207372706","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"94","EDGE","87","EDGE","13.608902053791963","true","90.39281207372706","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
