"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"83","EDGE","84","EDGE","166.9008786735397","true","112.16552276801161","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"84","EDGE","83","EDGE","166.9008786735397","true","112.16552276801161","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"50","EDGE","79","EDGE","52.3109074703943","true","102.08819538767474","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"79","EDGE","50","EDGE","52.3109074703943","true","102.08819538767474","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"10","EDGE","16","EDGE","115.97438854899373","true","109.00359213557621","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"16","EDGE","10","EDGE","115.97438854899373","true","109.00359213557621","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"56","EDGE","81","EDGE","111.11597254431149","true","108.6318801419487","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"81","EDGE","56","EDGE","111.11597254431149","true","108.6318801419487","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"38","EDGE","72","EDGE","107.63828757888642","true","108.35568590502342","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"72","EDGE","38","EDGE","107.63828757888642","true","108.35568590502342","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"58","EDGE","98","EDGE","186.2574839985396","true","113.11862494872237","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"98","EDGE","58","EDGE","186.2574839985396","true","113.11862494872237","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"22","EDGE","52","EDGE","204.03258659444433","true","113.91034101235849","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"52","EDGE","22","EDGE","204.03258659444433","true","113.91034101235849","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"61","EDGE","84","EDGE","55.95545918731944","true","102.67319958703135","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"84","EDGE","61","EDGE","55.95545918731944","true","102.67319958703135","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"14","EDGE","36","EDGE","55.15588054044118","true","102.548186752372","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"36","EDGE","14","EDGE","55.15588054044118","true","102.548186752372","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"79","EDGE","80","EDGE","82.97490866595459","true","106.09528596688472","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"80","EDGE","79","EDGE","82.97490866595459","true","106.09528596688472","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"7","EDGE","92","EDGE","185.20116088169826","true","113.0692243983581","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"92","EDGE","7","EDGE","185.20116088169826","true","113.0692243983581","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"7","EDGE","37","EDGE","295.2624447847206","true","117.12051453436035","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"37","EDGE","7","EDGE","295.2624447847206","true","117.12051453436035","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"4","EDGE","48","EDGE","109.14485505092087","true","108.47641567500665","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"48","EDGE","4","EDGE","109.14485505092087","true","108.47641567500665","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"31","EDGE","89","EDGE","161.02763203699536","true","111.85435843696027","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"89","EDGE","31","EDGE","161.02763203699536","true","111.85435843696027","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"9","EDGE","11","EDGE","21.713581789777006","true","94.45097968475662","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"11","EDGE","9","EDGE","21.713581789777006","true","94.45097968475662","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"73","EDGE","77","EDGE","149.6213522533454","true","111.21622181635178","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"77","EDGE","73","EDGE","149.6213522533454","true","111.21622181635178","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"54","EDGE","58","EDGE","198.66556486834767","true","113.67880223483901","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"58","EDGE","54","EDGE","198.66556486834767","true","113.67880223483901","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"42","EDGE","98","EDGE","68.69533886763404","true","104.45489571034682","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"98","EDGE","42","EDGE","68.69533886763404","true","104.45489571034682","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"42","EDGE","58","EDGE","117.75844934298738","true","109.13619187001082","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"58","EDGE","42","EDGE","117.75844934298738","true","109.13619187001082","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"21","EDGE","26","EDGE","55.993240880900984","true","102.6790624087175","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"26","EDGE","21","EDGE","55.993240880900984","true","102.6790624087175","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"0","PoP","32","EDGE","125.51497503968716","true","109.69026118733952","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"32","EDGE","0","PoP","125.51497503968716","true","109.69026118733952","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"17","EDGE","48","EDGE","88.64320595700465","true","106.66925940195809","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"48","EDGE","17","EDGE","88.64320595700465","true","106.66925940195809","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
