"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"2","EDGE","37","EDGE","12.696745297746528","true","89.79019845699834","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"37","EDGE","2","EDGE","12.696745297746528","true","89.79019845699834","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"2","EDGE","74","EDGE","55.34884496548043","true","102.57852155291334","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"74","EDGE","2","EDGE","55.34884496548043","true","102.57852155291334","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"7","EDGE","89","EDGE","147.20977049509588","true","111.07508301863108","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"89","EDGE","7","EDGE","147.20977049509588","true","111.07508301863108","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"33","EDGE","71","EDGE","50.62445320018536","true","101.80355721399127","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"71","EDGE","33","EDGE","50.62445320018536","true","101.80355721399127","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"68","EDGE","76","EDGE","19.336300871358635","true","93.44381820701838","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"76","EDGE","68","EDGE","19.336300871358635","true","93.44381820701838","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"30","EDGE","62","EDGE","64.71216203046659","true","103.93606850267835","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"62","EDGE","30","EDGE","64.71216203046659","true","103.93606850267835","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"52","EDGE","65","EDGE","81.06530219925067","true","105.89305042669986","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"65","EDGE","52","EDGE","81.06530219925067","true","105.89305042669986","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"39","EDGE","54","EDGE","119.20767491661525","true","109.24243465365073","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"54","EDGE","39","EDGE","119.20767491661525","true","109.24243465365073","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"63","EDGE","64","EDGE","152.436233003535","true","111.37811446558851","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"64","EDGE","63","EDGE","152.436233003535","true","111.37811446558851","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"3","EDGE","41","EDGE","158.76595493188913","true","111.73149790399209","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"41","EDGE","3","EDGE","158.76595493188913","true","111.73149790399209","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"19","EDGE","70","EDGE","48.7862258669668","true","101.48229474856299","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"70","EDGE","19","EDGE","48.7862258669668","true","101.48229474856299","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"27","EDGE","64","EDGE","60.36207526973349","true","103.3316335573948","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"64","EDGE","27","EDGE","60.36207526973349","true","103.3316335573948","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"27","EDGE","63","EDGE","92.37326753517632","true","107.02727643152939","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
