"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"46","EDGE","50","EDGE","25.18499491463325","true","95.73918765621397","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"50","EDGE","46","EDGE","25.18499491463325","true","95.73918765621397","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"16","EDGE","86","EDGE","77.8314835540596","true","105.53945647940381","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"86","EDGE","16","EDGE","77.8314835540596","true","105.53945647940381","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"43","EDGE","81","EDGE","206.71450901862013","true","114.02376951127277","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"81","EDGE","43","EDGE","206.71450901862013","true","114.02376951127277","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"43","EDGE","55","EDGE","260.7661194216114","true","116.04137358849422","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"55","EDGE","43","EDGE","260.7661194216114","true","116.04137358849422","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","72","EDGE","92.6134414900643","true","107.04983076150538","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"72","EDGE","0","PoP","92.6134414900643","true","107.04983076150538","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"44","EDGE","75","EDGE","13.828467266865863","true","90.5318312266327","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"75","EDGE","44","EDGE","13.828467266865863","true","90.5318312266327","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"44","EDGE","83","EDGE","88.42134818678666","true","106.64749295496672","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"83","EDGE","44","EDGE","88.42134818678666","true","106.64749295496672","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"52","EDGE","67","EDGE","10.300566996070547","true","87.97357292940342","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"67","EDGE","52","EDGE","10.300566996070547","true","87.97357292940342","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"52","EDGE","77","EDGE","104.51905220384212","true","108.10025956256865","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"77","EDGE","52","EDGE","104.51905220384212","true","108.10025956256865","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"10","EDGE","79","EDGE","197.48341227076443","true","113.62696275994759","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"79","EDGE","10","EDGE","197.48341227076443","true","113.62696275994759","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"2","EDGE","30","EDGE","83.1086678208437","true","106.10927672422773","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"30","EDGE","2","EDGE","83.1086678208437","true","106.10927672422773","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"27","EDGE","70","EDGE","56.07223297127789","true","102.69130733428362","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"70","EDGE","27","EDGE","56.07223297127789","true","102.69130733428362","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
