"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"19","EDGE","33","EDGE","19.090818578789964","true","93.33284131684772","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"33","EDGE","19","EDGE","19.090818578789964","true","93.33284131684772","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"12","EDGE","72","EDGE","101.94544267711652","true","107.88370662708499","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"72","EDGE","12","EDGE","101.94544267711652","true","107.88370662708499","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"40","EDGE","78","EDGE","295.2655697293365","true","117.1206064620027","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"78","EDGE","40","EDGE","295.2655697293365","true","117.1206064620027","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"16","EDGE","37","EDGE","78.04595707651258","true","105.5633585208326","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"37","EDGE","16","EDGE","78.04595707651258","true","105.5633585208326","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"43","EDGE","95","EDGE","112.89069468290381","true","108.76951321654573","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"95","EDGE","43","EDGE","112.89069468290381","true","108.76951321654573","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"39","EDGE","95","EDGE","89.05351969670718","true","106.70937208474399","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"95","EDGE","39","EDGE","89.05351969670718","true","106.70937208474399","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"21","EDGE","48","EDGE","18.46596131863531","true","93.04378873603991","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"48","EDGE","21","EDGE","18.46596131863531","true","93.04378873603991","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"75","EDGE","99","EDGE","71.57630085940943","true","104.81173530271289","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"99","EDGE","75","EDGE","71.57630085940943","true","104.81173530271289","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"76","EDGE","89","EDGE","50.63241448209141","true","101.80492306339465","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"89","EDGE","76","EDGE","50.63241448209141","true","101.80492306339465","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"11","EDGE","41","EDGE","18.020355669730126","true","92.83161747510457","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"41","EDGE","11","EDGE","18.020355669730126","true","92.83161747510457","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"11","EDGE","94","EDGE","111.74956481553006","true","108.6812671170283","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"94","EDGE","11","EDGE","111.74956481553006","true","108.6812671170283","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"38","EDGE","55","EDGE","52.08459548607189","true","102.05053621762936","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"55","EDGE","38","EDGE","52.08459548607189","true","102.05053621762936","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"31","EDGE","99","EDGE","15.535413120045066","true","91.54280643757457","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"99","EDGE","31","EDGE","15.535413120045066","true","91.54280643757457","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"31","EDGE","75","EDGE","81.21174740487064","true","105.90872740927315","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"75","EDGE","31","EDGE","81.21174740487064","true","105.90872740927315","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"74","EDGE","79","EDGE","15.756652243098106","true","91.66562930684276","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"79","EDGE","74","EDGE","15.756652243098106","true","91.66562930684276","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"74","EDGE","92","EDGE","196.89887698076828","true","113.6012150888443","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"92","EDGE","74","EDGE","196.89887698076828","true","113.6012150888443","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"41","EDGE","94","EDGE","93.9569607323318","true","107.17492950651209","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"94","EDGE","41","EDGE","93.9569607323318","true","107.17492950651209","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"9","EDGE","39","EDGE","64.91026676156903","true","103.9626181852742","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"39","EDGE","9","EDGE","64.91026676156903","true","103.9626181852742","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"37","EDGE","83","EDGE","55.38283338632785","true","102.58385371596043","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"83","EDGE","37","EDGE","55.38283338632785","true","102.58385371596043","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"6","EDGE","40","EDGE","61.0359785667625","true","103.42806854307788","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"40","EDGE","6","EDGE","61.0359785667625","true","103.42806854307788","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"6","EDGE","78","EDGE","235.57274156427968","true","115.15885103078331","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"78","EDGE","6","EDGE","235.57274156427968","true","115.15885103078331","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"1","EDGE","90","EDGE","75.65591459285478","true","105.29320802136148","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"90","EDGE","1","EDGE","75.65591459285478","true","105.29320802136148","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"0","PoP","66","EDGE","22.32183706940031","true","94.69094898272081","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"66","EDGE","0","PoP","22.32183706940031","true","94.69094898272081","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","71","EDGE","50.392302470691725","true","101.76363434867453","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"71","EDGE","0","PoP","50.392302470691725","true","101.76363434867453","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"10","EDGE","45","EDGE","56.01958350922254","true","102.68314781889873","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"45","EDGE","10","EDGE","56.01958350922254","true","102.68314781889873","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"23","EDGE","43","EDGE","85.36903074780282","true","106.34235731842699","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"43","EDGE","23","EDGE","85.36903074780282","true","106.34235731842699","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"23","EDGE","39","EDGE","113.79220363069682","true","108.83860046193897","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"39","EDGE","23","EDGE","113.79220363069682","true","108.83860046193897","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"53","EDGE","72","EDGE","132.83429985771045","true","110.18255492664997","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"72","EDGE","53","EDGE","132.83429985771045","true","110.18255492664997","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"18","EDGE","93","EDGE","16.811299729498018","true","92.22837613183273","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"93","EDGE","18","EDGE","16.811299729498018","true","92.22837613183273","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"62","EDGE","72","EDGE","62.13964747853811","true","103.58372600921221","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"72","EDGE","62","EDGE","62.13964747853811","true","103.58372600921221","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"17","EDGE","31","EDGE","239.44163083838708","true","115.30034354268908","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"31","EDGE","17","EDGE","239.44163083838708","true","115.30034354268908","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"17","EDGE","99","EDGE","250.3096124303716","true","115.68590086171159","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"99","EDGE","17","EDGE","250.3096124303716","true","115.68590086171159","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"17","EDGE","75","EDGE","320.6525099829642","true","117.83704318237437","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"75","EDGE","17","EDGE","320.6525099829642","true","117.83704318237437","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
