"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"36","EDGE","94","EDGE","70.13941030243409","true","104.63559251073923","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"94","EDGE","36","EDGE","70.13941030243409","true","104.63559251073923","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"84","EDGE","87","EDGE","88.10564687982621","true","106.6164251895714","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"87","EDGE","84","EDGE","88.10564687982621","true","106.6164251895714","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"41","EDGE","87","EDGE","116.63372046397792","true","109.05283289171595","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"87","EDGE","41","EDGE","116.63372046397792","true","109.05283289171595","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"41","EDGE","100","EDGE","165.05777150216875","true","112.06906985147899","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"100","EDGE","41","EDGE","165.05777150216875","true","112.06906985147899","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"41","EDGE","70","EDGE","181.2990864321722","true","112.88426261993799","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"70","EDGE","41","EDGE","181.2990864321722","true","112.88426261993799","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"35","EDGE","88","EDGE","67.10789949890813","true","104.25182321534795","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"88","EDGE","35","EDGE","67.10789949890813","true","104.25182321534795","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"42","EDGE","81","EDGE","54.66641968241404","true","102.4707629297809","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"81","EDGE","42","EDGE","54.66641968241404","true","102.4707629297809","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"42","EDGE","55","EDGE","112.53143396130491","true","108.74182736653758","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"55","EDGE","42","EDGE","112.53143396130491","true","108.74182736653758","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"42","EDGE","80","EDGE","122.61702901434604","true","109.48736608723442","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"80","EDGE","42","EDGE","122.61702901434604","true","109.48736608723442","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"42","EDGE","97","EDGE","237.028046401167","true","115.21234504721154","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"97","EDGE","42","EDGE","237.028046401167","true","115.21234504721154","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"10","EDGE","67","EDGE","13.60902822464188","true","90.392892601972","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"67","EDGE","10","EDGE","13.60902822464188","true","90.392892601972","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"10","EDGE","18","EDGE","50.935895463102256","true","101.85682921708334","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"18","EDGE","10","EDGE","50.935895463102256","true","101.85682921708334","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"10","EDGE","73","EDGE","276.47304245634825","true","116.54940614138476","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"73","EDGE","10","EDGE","276.47304245634825","true","116.54940614138476","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"19","EDGE","30","EDGE","1.3057668087820535","true","70.03366280820067","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"30","EDGE","19","EDGE","1.3057668087820535","true","70.03366280820067","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"80","EDGE","97","EDGE","114.68925818163913","true","108.90680518019573","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"97","EDGE","80","EDGE","114.68925818163913","true","108.90680518019573","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"59","EDGE","97","EDGE","185.83529609563868","true","113.09891438565342","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"97","EDGE","59","EDGE","185.83529609563868","true","113.09891438565342","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"59","EDGE","80","EDGE","299.5357201139362","true","117.24532270870904","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"80","EDGE","59","EDGE","299.5357201139362","true","117.24532270870904","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
