"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"73","EDGE","87","EDGE","120.6636243039465","true","109.34787762280021","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"87","EDGE","73","EDGE","120.6636243039465","true","109.34787762280021","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"73","EDGE","90","EDGE","131.41483993726854","true","110.08923851462498","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"90","EDGE","73","EDGE","131.41483993726854","true","110.08923851462498","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"25","EDGE","75","EDGE","113.49628730365704","true","108.81598340816323","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"75","EDGE","25","EDGE","113.49628730365704","true","108.81598340816323","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"33","EDGE","67","EDGE","103.76849678513905","true","108.03766081594915","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"67","EDGE","33","EDGE","103.76849678513905","true","108.03766081594915","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"81","EDGE","97","EDGE","94.16978193041611","true","107.19458160064394","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"97","EDGE","81","EDGE","94.16978193041611","true","107.19458160064394","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"52","EDGE","69","EDGE","13.937804272786732","true","90.60023753563931","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"69","EDGE","52","EDGE","13.937804272786732","true","90.60023753563931","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"45","EDGE","81","EDGE","13.96063119727711","true","90.61445139299764","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"81","EDGE","45","EDGE","13.96063119727711","true","90.61445139299764","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"45","EDGE","97","EDGE","107.28928727386214","true","108.32747751157281","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"97","EDGE","45","EDGE","107.28928727386214","true","108.32747751157281","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"1","EDGE","11","EDGE","25.183373562194355","true","95.73862846048144","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"11","EDGE","1","EDGE","25.183373562194355","true","95.73862846048144","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"19","EDGE","77","EDGE","120.03329744628455","true","109.30238504236058","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"77","EDGE","19","EDGE","120.03329744628455","true","109.30238504236058","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"57","EDGE","87","EDGE","50.09185701070635","true","101.7116929501916","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"87","EDGE","57","EDGE","50.09185701070635","true","101.7116929501916","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"57","EDGE","73","EDGE","170.24221684562204","true","112.33769562441293","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"73","EDGE","57","EDGE","170.24221684562204","true","112.33769562441293","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"76","EDGE","91","EDGE","99.81952334371637","true","107.70066014020497","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"91","EDGE","76","EDGE","99.81952334371637","true","107.70066014020497","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"83","EDGE","88","EDGE","14.91175259822071","true","91.18692409947741","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"88","EDGE","83","EDGE","14.91175259822071","true","91.18692409947741","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"64","EDGE","97","EDGE","58.16404027223463","true","103.00944163563645","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"97","EDGE","64","EDGE","58.16404027223463","true","103.00944163563645","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"7","EDGE","76","EDGE","92.03675507837741","true","106.99557627484029","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"76","EDGE","7","EDGE","92.03675507837741","true","106.99557627484029","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"7","EDGE","91","EDGE","191.48805405479857","true","113.3591840216482","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"91","EDGE","7","EDGE","191.48805405479857","true","113.3591840216482","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"93","EDGE","99","EDGE","6.197526987027723","true","83.56071883763921","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"99","EDGE","93","EDGE","6.197526987027723","true","83.56071883763921","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"87","EDGE","90","EDGE","10.75146722877254","true","88.34570501612082","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"90","EDGE","87","EDGE","10.75146722877254","true","88.34570501612082","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"59","EDGE","96","EDGE","304.9464526088853","true","117.40082201915806","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"96","EDGE","59","EDGE","304.9464526088853","true","117.40082201915806","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"46","EDGE","97","EDGE","111.08121433945037","true","108.62916268239724","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"97","EDGE","46","EDGE","111.08121433945037","true","108.62916268239724","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"38","EDGE","73","EDGE","187.9432374894873","true","113.19688438005092","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"73","EDGE","38","EDGE","187.9432374894873","true","113.19688438005092","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
