"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"93","EDGE","97","EDGE","25.69187766949896","true","95.91226721573926","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"97","EDGE","93","EDGE","25.69187766949896","true","95.91226721573926","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"28","EDGE","68","EDGE","107.41314468127874","true","108.3374989340711","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"68","EDGE","28","EDGE","107.41314468127874","true","108.3374989340711","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"95","EDGE","98","EDGE","52.5978740619766","true","102.13571412394572","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"98","EDGE","95","EDGE","52.5978740619766","true","102.13571412394572","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"58","EDGE","84","EDGE","25.88200663640859","true","95.9763091907498","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"84","EDGE","58","EDGE","25.88200663640859","true","95.9763091907498","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"17","EDGE","83","EDGE","58.287206538026766","true","103.027815144208","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"83","EDGE","17","EDGE","58.287206538026766","true","103.027815144208","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"17","EDGE","20","EDGE","201.24082194799212","true","113.79067195599177","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"20","EDGE","17","EDGE","201.24082194799212","true","113.79067195599177","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"11","EDGE","12","EDGE","119.76201942301334","true","109.28273251530261","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"12","EDGE","11","EDGE","119.76201942301334","true","109.28273251530261","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
