"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"4","EDGE","98","EDGE","20.48543060987488","true","93.94525225389712","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"98","EDGE","4","EDGE","20.48543060987488","true","93.94525225389712","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"76","EDGE","87","EDGE","12.52166669055574","true","89.66959309189176","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"87","EDGE","76","EDGE","12.52166669055574","true","89.66959309189176","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"47","EDGE","96","EDGE","11.98367726244637","true","89.2881523930358","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"96","EDGE","47","EDGE","11.98367726244637","true","89.2881523930358","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"7","EDGE","30","EDGE","10.704092321441388","true","88.3073472296951","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"30","EDGE","7","EDGE","10.704092321441388","true","88.3073472296951","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"16","EDGE","93","EDGE","155.1366864332666","true","111.53064052830032","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"93","EDGE","16","EDGE","155.1366864332666","true","111.53064052830032","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"49","EDGE","92","EDGE","18.14241804030342","true","92.89025370221873","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"92","EDGE","49","EDGE","18.14241804030342","true","92.89025370221873","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"55","EDGE","86","EDGE","13.812149998962479","true","90.5215760284","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"86","EDGE","55","EDGE","13.812149998962479","true","90.5215760284","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"31","EDGE","65","EDGE","15.280098065822063","true","91.39887313616026","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"65","EDGE","31","EDGE","15.280098065822063","true","91.39887313616026","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
