"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","413","EDGE","29.925320995036657","true","97.237126657776","97.48026179472768","1030.0","7508.0","true","8.090120870860964E-5","0.0013950045887485749","INIT","19","1483"
"0","CPE","588","EDGE","39.37366589690136","true","99.62046734199672","100.48026179472768","1030.0","5775.0","true","4.6732707376915573E-5","0.002414958681370225","CONNECTED","17","1926"
"0","CPE","239","EDGE","41.07581530941239","true","99.98807415533474","100.48026179472768","1030.0","5775.0","true","4.2939824046295186E-5","0.0026282724694479485","INIT","17","1926"
"0","CPE","401","EDGE","67.70368842242026","true","104.32859689049783","105.1802617947277","1030.0","5005.0","true","1.580549082449205E-5","0.007140401942401784","INIT","14","2225"
"185","EDGE","213","EDGE","20.294498409956212","true","93.86391674522636","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"213","EDGE","185","EDGE","20.294498409956212","true","93.86391674522636","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"185","EDGE","429","EDGE","51.08299844269113","true","101.88187793272294","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"429","EDGE","185","EDGE","51.08299844269113","true","101.88187793272294","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"185","EDGE","205","EDGE","71.9075865971545","true","104.85184456544572","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"205","EDGE","185","EDGE","71.9075865971545","true","104.85184456544572","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"185","EDGE","414","EDGE","107.63783797042092","true","108.35564962371724","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"414","EDGE","185","EDGE","107.63783797042092","true","108.35564962371724","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"185","EDGE","212","EDGE","139.3325068054169","true","110.59739932229465","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"212","EDGE","185","EDGE","139.3325068054169","true","110.59739932229465","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"206","EDGE","306","EDGE","83.48562091965253","true","106.14858393730775","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"306","EDGE","206","EDGE","83.48562091965253","true","106.14858393730775","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"239","EDGE","413","EDGE","11.150880156108773","true","88.66253327155943","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"413","EDGE","239","EDGE","11.150880156108773","true","88.66253327155943","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
