"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"388","EDGE","554","EDGE","15.373448340294015","true","91.4517761626212","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"554","EDGE","388","EDGE","15.373448340294015","true","91.4517761626212","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"240","EDGE","402","EDGE","68.59409965549052","true","104.44208550742701","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"402","EDGE","240","EDGE","68.59409965549052","true","104.44208550742701","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"240","EDGE","594","EDGE","81.64706337468333","true","105.9551616851767","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"594","EDGE","240","EDGE","81.64706337468333","true","105.9551616851767","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"313","EDGE","418","EDGE","162.97909156295648","true","111.95898816099316","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"418","EDGE","313","EDGE","162.97909156295648","true","111.95898816099316","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"313","EDGE","580","EDGE","173.02738251554135","true","112.47864706638794","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"580","EDGE","313","EDGE","173.02738251554135","true","112.47864706638794","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"113","EDGE","559","EDGE","93.72702293091045","true","107.15364675955601","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"559","EDGE","113","EDGE","93.72702293091045","true","107.15364675955601","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"113","EDGE","545","EDGE","314.61006704038","true","117.6718026115582","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"545","EDGE","113","EDGE","314.61006704038","true","117.6718026115582","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"44","EDGE","284","EDGE","9.829092058295506","true","87.56661835911055","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"284","EDGE","44","EDGE","9.829092058295506","true","87.56661835911055","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"258","EDGE","531","EDGE","109.13414926777946","true","108.47556365306143","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"531","EDGE","258","EDGE","109.13414926777946","true","108.47556365306143","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"258","EDGE","297","EDGE","131.49985829295335","true","110.09485600261937","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"297","EDGE","258","EDGE","131.49985829295335","true","110.09485600261937","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"49","EDGE","594","EDGE","12.459353532553173","true","89.62626048728666","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"594","EDGE","49","EDGE","12.459353532553173","true","89.62626048728666","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"49","EDGE","542","EDGE","18.090621971009714","true","92.86542027682076","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"542","EDGE","49","EDGE","18.090621971009714","true","92.86542027682076","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"49","EDGE","460","EDGE","54.962928623992994","true","102.51774761523183","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"460","EDGE","49","EDGE","54.962928623992994","true","102.51774761523183","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"49","EDGE","402","EDGE","137.78348227706073","true","110.50029344051903","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"402","EDGE","49","EDGE","137.78348227706073","true","110.50029344051903","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
