"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"100","EDGE","396","EDGE","56.37784339284148","true","102.73851948416008","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"396","EDGE","100","EDGE","56.37784339284148","true","102.73851948416008","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"100","EDGE","256","EDGE","68.16992671266249","true","104.3882068482466","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"256","EDGE","100","EDGE","68.16992671266249","true","104.3882068482466","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"100","EDGE","160","EDGE","72.57651879466154","true","104.93227296609386","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"160","EDGE","100","EDGE","72.57651879466154","true","104.93227296609386","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"100","EDGE","586","EDGE","97.5880134667866","true","107.50427985524524","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"586","EDGE","100","EDGE","97.5880134667866","true","107.50427985524524","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"100","EDGE","436","EDGE","112.92180338318008","true","108.77190641215189","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"436","EDGE","100","EDGE","112.92180338318008","true","108.77190641215189","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"100","EDGE","252","EDGE","133.83345340749418","true","110.24764399700403","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"252","EDGE","100","EDGE","133.83345340749418","true","110.24764399700403","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"100","EDGE","546","EDGE","140.18053415473688","true","110.65010451659684","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"546","EDGE","100","EDGE","140.18053415473688","true","110.65010451659684","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"100","EDGE","454","EDGE","156.17089973812776","true","111.58835255380443","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"454","EDGE","100","EDGE","156.17089973812776","true","111.58835255380443","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"100","EDGE","196","EDGE","185.52164581870056","true","113.08424207429607","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"196","EDGE","100","EDGE","185.52164581870056","true","113.08424207429607","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"556","EDGE","582","EDGE","10.346471001608732","true","88.01219520375018","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"582","EDGE","556","EDGE","10.346471001608732","true","88.01219520375018","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"556","EDGE","581","EDGE","59.239246412580236","true","103.16854080995434","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"581","EDGE","556","EDGE","59.239246412580236","true","103.16854080995434","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"335","EDGE","537","EDGE","18.49818931090486","true","93.0589347004553","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"537","EDGE","335","EDGE","18.49818931090486","true","93.0589347004553","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"335","EDGE","371","EDGE","116.33553935149209","true","109.03059845914281","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"371","EDGE","335","EDGE","116.33553935149209","true","109.03059845914281","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"335","EDGE","381","EDGE","152.55001438968657","true","111.38459536508661","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"381","EDGE","335","EDGE","152.55001438968657","true","111.38459536508661","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"243","EDGE","431","EDGE","19.720321550236037","true","93.61463014746515","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"431","EDGE","243","EDGE","19.720321550236037","true","93.61463014746515","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"383","EDGE","530","EDGE","4.4383851947529305","true","80.6608501203427","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"530","EDGE","383","EDGE","4.4383851947529305","true","80.6608501203427","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"383","EDGE","386","EDGE","18.766225362072596","true","93.18388885476081","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"386","EDGE","383","EDGE","18.766225362072596","true","93.18388885476081","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"191","EDGE","453","EDGE","121.29768992559302","true","109.39340090520815","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"453","EDGE","191","EDGE","121.29768992559302","true","109.39340090520815","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"191","EDGE","502","EDGE","127.75241688498313","true","109.84373280795103","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"502","EDGE","191","EDGE","127.75241688498313","true","109.84373280795103","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"191","EDGE","320","EDGE","167.3706630107213","true","112.18993703655755","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"320","EDGE","191","EDGE","167.3706630107213","true","112.18993703655755","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"32","EDGE","162","EDGE","140.01024387457113","true","110.63954654768382","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"162","EDGE","32","EDGE","140.01024387457113","true","110.63954654768382","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"32","EDGE","488","EDGE","144.96926361372982","true","110.94186896359572","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"488","EDGE","32","EDGE","144.96926361372982","true","110.94186896359572","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"251","EDGE","556","EDGE","9.714311092417617","true","87.464590451502","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"556","EDGE","251","EDGE","9.714311092417617","true","87.464590451502","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"251","EDGE","582","EDGE","20.060732346426413","true","93.76328597680185","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"582","EDGE","251","EDGE","20.060732346426413","true","93.76328597680185","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"251","EDGE","581","EDGE","50.08559346119929","true","101.71060678759562","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"581","EDGE","251","EDGE","50.08559346119929","true","101.71060678759562","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"251","EDGE","408","EDGE","82.94064903816457","true","106.09169889699962","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"408","EDGE","251","EDGE","82.94064903816457","true","106.09169889699962","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
