"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","516","EDGE","0.12778449209105638","true","49.84591332819485","97.48026179472768","1036.0","7508.0","true","4.436866313097038","3.265452360962453E-6","INIT","19","1491"
"0","CPE","290","EDGE","39.422782797798796","true","99.63129585122223","100.48026179472768","1036.0","5775.0","true","4.6616331226152966E-5","0.0024209875469672452","INIT","17","1937"
"0","CPE","548","EDGE","56.09971525939817","true","102.6955634451947","103.48026179472768","1036.0","5620.0","true","2.302031868318892E-5","0.004902519332464033","CONNECTED","16","1993"
"307","EDGE","519","EDGE","19.432639497376815","true","93.4869861857093","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"519","EDGE","307","EDGE","19.432639497376815","true","93.4869861857093","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"307","EDGE","523","EDGE","58.5776324702431","true","103.07098660296066","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"523","EDGE","307","EDGE","58.5776324702431","true","103.07098660296066","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"301","EDGE","460","EDGE","25.77017652852168","true","95.93869817671222","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"460","EDGE","301","EDGE","25.77017652852168","true","95.93869817671222","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"301","EDGE","314","EDGE","50.25890863405517","true","101.74061138036507","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"314","EDGE","301","EDGE","50.25890863405517","true","101.74061138036507","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"301","EDGE","324","EDGE","60.12460564187267","true","103.29739512315165","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"324","EDGE","301","EDGE","60.12460564187267","true","103.29739512315165","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"557","EDGE","577","EDGE","94.63164190869891","true","107.2370778140764","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"577","EDGE","557","EDGE","94.63164190869891","true","107.2370778140764","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"58","EDGE","579","EDGE","49.31732178168024","true","101.5763399829936","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"579","EDGE","58","EDGE","49.31732178168024","true","101.5763399829936","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"58","EDGE","83","EDGE","98.81710615997845","true","107.61299293637684","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"83","EDGE","58","EDGE","98.81710615997845","true","107.61299293637684","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"58","EDGE","209","EDGE","142.49721998408396","true","110.79247813942592","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"209","EDGE","58","EDGE","142.49721998408396","true","110.79247813942592","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"148","EDGE","416","EDGE","13.471556330809744","true","90.30470573489481","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"416","EDGE","148","EDGE","13.471556330809744","true","90.30470573489481","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"213","EDGE","393","EDGE","56.76266451185368","true","102.79760577821251","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"393","EDGE","213","EDGE","56.76266451185368","true","102.79760577821251","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"440","EDGE","515","EDGE","10.953810861881177","true","88.50765506114939","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"515","EDGE","440","EDGE","10.953810861881177","true","88.50765506114939","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"277","EDGE","359","EDGE","60.08117858366975","true","103.29111917472375","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"359","EDGE","277","EDGE","60.08117858366975","true","103.29111917472375","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"277","EDGE","323","EDGE","64.01645522665896","true","103.84218275324368","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"323","EDGE","277","EDGE","64.01645522665896","true","103.84218275324368","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"90","EDGE","559","EDGE","21.615337383711722","true","94.41159067864686","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"559","EDGE","90","EDGE","21.615337383711722","true","94.41159067864686","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"90","EDGE","275","EDGE","121.58069761433778","true","109.41364292582256","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"275","EDGE","90","EDGE","121.58069761433778","true","109.41364292582256","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"215","EDGE","448","EDGE","11.731303470543851","true","89.10327569533604","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"448","EDGE","215","EDGE","11.731303470543851","true","89.10327569533604","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"165","EDGE","512","EDGE","173.94117609702946","true","112.52439835050129","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"512","EDGE","165","EDGE","173.94117609702946","true","112.52439835050129","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"165","EDGE","175","EDGE","216.8460930674735","true","114.43938234297052","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"175","EDGE","165","EDGE","216.8460930674735","true","114.43938234297052","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"57","EDGE","423","EDGE","9.849048846086403","true","87.5842361327156","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
