"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"266","EDGE","410","EDGE","174.42441531989286","true","112.5484958236973","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"410","EDGE","266","EDGE","174.42441531989286","true","112.5484958236973","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"402","EDGE","534","EDGE","82.81804479087485","true","106.07884977119247","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"534","EDGE","402","EDGE","82.81804479087485","true","106.07884977119247","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"402","EDGE","570","EDGE","131.1879669412208","true","110.07423034072745","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"570","EDGE","402","EDGE","131.1879669412208","true","110.07423034072745","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"402","EDGE","413","EDGE","173.54185239981516","true","112.50443488289979","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"413","EDGE","402","EDGE","173.54185239981516","true","112.50443488289979","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"316","EDGE","427","EDGE","20.489661371539615","true","93.94704592547947","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"427","EDGE","316","EDGE","20.489661371539615","true","93.94704592547947","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"316","EDGE","518","EDGE","23.070442561960526","true","94.97746882026465","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"518","EDGE","316","EDGE","23.070442561960526","true","94.97746882026465","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"546","EDGE","577","EDGE","88.43972540699961","true","106.64929801589906","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"577","EDGE","546","EDGE","88.43972540699961","true","106.64929801589906","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"546","EDGE","562","EDGE","99.64135390931237","true","107.68514270664082","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"562","EDGE","546","EDGE","99.64135390931237","true","107.68514270664082","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"219","EDGE","494","EDGE","99.51123554061684","true","107.67379267645225","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"494","EDGE","219","EDGE","99.51123554061684","true","107.67379267645225","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"488","EDGE","505","EDGE","5.703684468573476","true","82.83946014746542","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"505","EDGE","488","EDGE","5.703684468573476","true","82.83946014746542","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"134","EDGE","417","EDGE","16.403541942076277","true","92.0151029742423","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"417","EDGE","134","EDGE","16.403541942076277","true","92.0151029742423","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"134","EDGE","218","EDGE","68.12975576904005","true","104.38308694794","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"218","EDGE","134","EDGE","68.12975576904005","true","104.38308694794","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"152","EDGE","488","EDGE","52.25387121081964","true","102.07871971696775","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"488","EDGE","152","EDGE","52.25387121081964","true","102.07871971696775","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"230","EDGE","480","EDGE","96.19965530888841","true","107.37982062476837","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"480","EDGE","230","EDGE","96.19965530888841","true","107.37982062476837","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"230","EDGE","267","EDGE","143.95263728496414","true","110.88074282181978","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"267","EDGE","230","EDGE","143.95263728496414","true","110.88074282181978","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"230","EDGE","331","EDGE","245.6933363943929","true","115.52421786344436","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"331","EDGE","230","EDGE","245.6933363943929","true","115.52421786344436","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"282","EDGE","294","EDGE","6.960719007073382","true","84.5694323532268","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"294","EDGE","282","EDGE","6.960719007073382","true","84.5694323532268","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"282","EDGE","492","EDGE","21.790114042555114","true","94.48154037043764","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"492","EDGE","282","EDGE","21.790114042555114","true","94.48154037043764","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"282","EDGE","357","EDGE","24.271646626592663","true","95.41833511720867","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"357","EDGE","282","EDGE","24.271646626592663","true","95.41833511720867","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"282","EDGE","531","EDGE","53.72127085461982","true","102.31927586588634","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"531","EDGE","282","EDGE","53.72127085461982","true","102.31927586588634","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"282","EDGE","512","EDGE","73.90512035072332","true","105.08984087735045","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"512","EDGE","282","EDGE","73.90512035072332","true","105.08984087735045","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"282","EDGE","569","EDGE","102.55784510386961","true","107.93572804787372","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"569","EDGE","282","EDGE","102.55784510386961","true","107.93572804787372","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"282","EDGE","401","EDGE","126.13371694406031","true","109.73297418285402","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"401","EDGE","282","EDGE","126.13371694406031","true","109.73297418285402","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"48","EDGE","410","EDGE","154.35052064552394","true","111.48651228130983","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"410","EDGE","48","EDGE","154.35052064552394","true","111.48651228130983","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"1","EDGE","85","EDGE","23.082602273050618","true","94.98204567587106","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"85","EDGE","1","EDGE","23.082602273050618","true","94.98204567587106","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"1","EDGE","63","EDGE","49.516542309338504","true","101.61135652062265","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"63","EDGE","1","EDGE","49.516542309338504","true","101.61135652062265","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"1","EDGE","307","EDGE","54.06227118474135","true","102.37423603995693","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"307","EDGE","1","EDGE","54.06227118474135","true","102.37423603995693","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"1","EDGE","458","EDGE","60.79946401671901","true","103.3943453207296","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"458","EDGE","1","EDGE","60.79946401671901","true","103.3943453207296","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"1","EDGE","408","EDGE","75.06933538073969","true","105.22560172416414","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"408","EDGE","1","EDGE","75.06933538073969","true","105.22560172416414","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"32","EDGE","205","EDGE","191.52247114112618","true","113.36074503887694","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"205","EDGE","32","EDGE","191.52247114112618","true","113.36074503887694","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"344","EDGE","470","EDGE","18.598764253319807","true","93.10603209830623","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"470","EDGE","344","EDGE","18.598764253319807","true","93.10603209830623","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"563","EDGE","593","EDGE","130.0343021683477","true","109.99750893346774","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"593","EDGE","563","EDGE","130.0343021683477","true","109.99750893346774","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"68","EDGE","550","EDGE","23.544477856392152","true","95.15413157777482","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"550","EDGE","68","EDGE","23.544477856392152","true","95.15413157777482","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"68","EDGE","157","EDGE","126.17554337062681","true","109.73585397987762","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"157","EDGE","68","EDGE","126.17554337062681","true","109.73585397987762","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"68","EDGE","250","EDGE","217.1331058195994","true","114.45087119524518","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"250","EDGE","68","EDGE","217.1331058195994","true","114.45087119524518","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"68","EDGE","466","EDGE","231.31830559798155","true","115.00055035509254","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"466","EDGE","68","EDGE","231.31830559798155","true","115.00055035509254","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"483","EDGE","492","EDGE","96.94043958512637","true","107.44645000096884","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"492","EDGE","483","EDGE","96.94043958512637","true","107.44645000096884","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"245","EDGE","503","EDGE","24.68406539339998","true","95.56468407186624","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"503","EDGE","245","EDGE","24.68406539339998","true","95.56468407186624","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"550","EDGE","558","EDGE","82.99532506563968","true","106.0974229114606","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"558","EDGE","550","EDGE","82.99532506563968","true","106.0974229114606","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"550","EDGE","564","EDGE","134.213141085456","true","110.27225111786434","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"564","EDGE","550","EDGE","134.213141085456","true","110.27225111786434","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"67","EDGE","563","EDGE","6.659148044058386","true","84.18472370812776","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"563","EDGE","67","EDGE","6.659148044058386","true","84.18472370812776","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"67","EDGE","414","EDGE","50.94617127299575","true","101.8585813321285","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"414","EDGE","67","EDGE","50.94617127299575","true","101.8585813321285","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"67","EDGE","104","EDGE","108.9784017496684","true","108.46315899338151","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"104","EDGE","67","EDGE","108.9784017496684","true","108.46315899338151","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"261","EDGE","348","EDGE","72.29601679685905","true","104.89863770968286","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"348","EDGE","261","EDGE","72.29601679685905","true","104.89863770968286","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"261","EDGE","436","EDGE","94.79918527169487","true","107.25244240453614","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"436","EDGE","261","EDGE","94.79918527169487","true","107.25244240453614","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"261","EDGE","273","EDGE","133.6471194151126","true","110.23554235733445","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"273","EDGE","261","EDGE","133.6471194151126","true","110.23554235733445","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"261","EDGE","334","EDGE","223.52047232012083","true","114.70269643573485","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"334","EDGE","261","EDGE","223.52047232012083","true","114.70269643573485","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"261","EDGE","565","EDGE","280.5737172613515","true","116.67729002757393","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"565","EDGE","261","EDGE","280.5737172613515","true","116.67729002757393","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"47","EDGE","393","EDGE","4.363266122601925","true","80.51258434843712","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"393","EDGE","47","EDGE","4.363266122601925","true","80.51258434843712","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"47","EDGE","345","EDGE","69.89767817765224","true","104.6056053028342","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"345","EDGE","47","EDGE","69.89767817765224","true","104.6056053028342","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"60","EDGE","472","EDGE","72.56529309527642","true","104.93092938101807","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"472","EDGE","60","EDGE","72.56529309527642","true","104.93092938101807","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"60","EDGE","194","EDGE","74.05657975215144","true","105.10762331840155","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"194","EDGE","60","EDGE","74.05657975215144","true","105.10762331840155","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"60","EDGE","269","EDGE","101.3480607589607","true","107.8326591685076","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"269","EDGE","60","EDGE","101.3480607589607","true","107.8326591685076","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"60","EDGE","382","EDGE","115.0620762694302","true","108.93499443633786","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"382","EDGE","60","EDGE","115.0620762694302","true","108.93499443633786","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"290","EDGE","346","EDGE","142.98441028131444","true","110.8221240767745","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"346","EDGE","290","EDGE","142.98441028131444","true","110.8221240767745","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"290","EDGE","318","EDGE","178.68581793222512","true","112.75815199557329","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"318","EDGE","290","EDGE","178.68581793222512","true","112.75815199557329","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"122","EDGE","134","EDGE","5.355731109635155","true","82.29272559931178","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"134","EDGE","122","EDGE","5.355731109635155","true","82.29272559931178","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"122","EDGE","417","EDGE","16.69716752261959","true","92.16920639546262","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"417","EDGE","122","EDGE","16.69716752261959","true","92.16920639546262","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"122","EDGE","218","EDGE","67.76916072795578","true","104.33699245120351","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"218","EDGE","122","EDGE","67.76916072795578","true","104.33699245120351","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"360","EDGE","556","EDGE","18.556285906237324","true","93.08617141213114","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"556","EDGE","360","EDGE","18.556285906237324","true","93.08617141213114","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"360","EDGE","482","EDGE","55.38454459461929","true","102.58412208678655","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"482","EDGE","360","EDGE","55.38454459461929","true","102.58412208678655","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"66","EDGE","194","EDGE","107.18465219431164","true","108.31900236696917","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"194","EDGE","66","EDGE","107.18465219431164","true","108.31900236696917","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"66","EDGE","269","EDGE","133.3571355747601","true","110.21667547729507","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"269","EDGE","66","EDGE","133.3571355747601","true","110.21667547729507","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"66","EDGE","382","EDGE","146.30622940991603","true","111.02160666339442","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"382","EDGE","66","EDGE","146.30622940991603","true","111.02160666339442","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"5","EDGE","54","EDGE","7.52867199592659","true","85.25071783630833","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"54","EDGE","5","EDGE","7.52867199592659","true","85.25071783630833","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"5","EDGE","580","EDGE","14.26846879321831","true","90.80389770074598","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"580","EDGE","5","EDGE","14.26846879321831","true","90.80389770074598","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"5","EDGE","313","EDGE","16.75648901791377","true","92.20001083088971","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"313","EDGE","5","EDGE","16.75648901791377","true","92.20001083088971","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
