"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"397","EDGE","445","EDGE","5.227161955642895","true","82.08166943136891","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"445","EDGE","397","EDGE","5.227161955642895","true","82.08166943136891","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"397","EDGE","459","EDGE","12.52094565690539","true","89.66909291893639","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"459","EDGE","397","EDGE","12.52094565690539","true","89.66909291893639","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"397","EDGE","563","EDGE","110.15175548582081","true","108.55617876384692","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"563","EDGE","397","EDGE","110.15175548582081","true","108.55617876384692","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"24","EDGE","575","EDGE","15.184363440048665","true","91.34428210844052","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"575","EDGE","24","EDGE","15.184363440048665","true","91.34428210844052","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"24","EDGE","596","EDGE","64.92306359658286","true","103.96433040965756","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"596","EDGE","24","EDGE","64.92306359658286","true","103.96433040965756","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"24","EDGE","398","EDGE","87.0796716930074","true","106.51468596617849","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"398","EDGE","24","EDGE","87.0796716930074","true","106.51468596617849","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"258","EDGE","471","EDGE","85.85985503905313","true","106.39215332431195","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"471","EDGE","258","EDGE","85.85985503905313","true","106.39215332431195","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"258","EDGE","580","EDGE","102.27749663590564","true","107.91195209834544","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"580","EDGE","258","EDGE","102.27749663590564","true","107.91195209834544","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"178","EDGE","553","EDGE","86.00740120588908","true","106.40706681120291","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"553","EDGE","178","EDGE","86.00740120588908","true","106.40706681120291","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"178","EDGE","503","EDGE","92.87147183552032","true","107.07399687301768","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"503","EDGE","178","EDGE","92.87147183552032","true","107.07399687301768","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"399","EDGE","587","EDGE","144.03286075681473","true","110.88558203938899","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"587","EDGE","399","EDGE","144.03286075681473","true","110.88558203938899","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"399","EDGE","418","EDGE","198.6950088459736","true","113.6800894644111","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"418","EDGE","399","EDGE","198.6950088459736","true","113.6800894644111","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"280","EDGE","494","EDGE","10.189187853552543","true","87.87914169039567","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"494","EDGE","280","EDGE","10.189187853552543","true","87.87914169039567","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"280","EDGE","584","EDGE","71.02089269853718","true","104.74407284366072","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"584","EDGE","280","EDGE","71.02089269853718","true","104.74407284366072","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"133","EDGE","449","EDGE","13.625705351845042","true","90.40353017285663","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"449","EDGE","133","EDGE","13.625705351845042","true","90.40353017285663","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"133","EDGE","334","EDGE","57.83509830896293","true","102.96017986897597","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"334","EDGE","133","EDGE","57.83509830896293","true","102.96017986897597","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"133","EDGE","203","EDGE","57.960697003153975","true","102.97902229449427","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"203","EDGE","133","EDGE","57.960697003153975","true","102.97902229449427","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"133","EDGE","480","EDGE","63.872269115317174","true","103.82259720827028","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"480","EDGE","133","EDGE","63.872269115317174","true","103.82259720827028","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"133","EDGE","407","EDGE","108.53772911578244","true","108.42796492215618","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"407","EDGE","133","EDGE","108.53772911578244","true","108.42796492215618","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"71","EDGE","464","EDGE","7.917706138635809","true","85.68833788842662","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"464","EDGE","71","EDGE","7.917706138635809","true","85.68833788842662","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"116","EDGE","376","EDGE","8.51799011137387","true","86.32309293741633","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"376","EDGE","116","EDGE","8.51799011137387","true","86.32309293741633","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"116","EDGE","489","EDGE","12.268428831702517","true","89.49212926503714","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"489","EDGE","116","EDGE","12.268428831702517","true","89.49212926503714","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"116","EDGE","343","EDGE","73.46238253044018","true","105.0376504915415","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"343","EDGE","116","EDGE","73.46238253044018","true","105.0376504915415","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"116","EDGE","311","EDGE","76.72808881251558","true","105.41543791975934","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"311","EDGE","116","EDGE","76.72808881251558","true","105.41543791975934","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"116","EDGE","266","EDGE","147.24464444846996","true","111.07714045975808","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"266","EDGE","116","EDGE","147.24464444846996","true","111.07714045975808","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"185","EDGE","202","EDGE","21.06448268622943","true","94.18736626496465","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"202","EDGE","185","EDGE","21.06448268622943","true","94.18736626496465","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"185","EDGE","294","EDGE","59.22006449869238","true","103.1657278273825","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"294","EDGE","185","EDGE","59.22006449869238","true","103.1657278273825","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"214","EDGE","387","EDGE","135.14543838247914","true","110.33237813356708","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"387","EDGE","214","EDGE","135.14543838247914","true","110.33237813356708","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"214","EDGE","567","EDGE","288.48522342469664","true","116.91882176525583","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"567","EDGE","214","EDGE","288.48522342469664","true","116.91882176525583","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"290","EDGE","348","EDGE","57.680393879703715","true","102.9369146536012","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"348","EDGE","290","EDGE","57.680393879703715","true","102.9369146536012","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"290","EDGE","574","EDGE","118.9482270960732","true","109.2235097728603","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"574","EDGE","290","EDGE","118.9482270960732","true","109.2235097728603","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
