"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"82","EDGE","428","EDGE","9.54015919083019","true","87.30746273764359","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"428","EDGE","82","EDGE","9.54015919083019","true","87.30746273764359","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"82","EDGE","129","EDGE","102.12552920699935","true","107.89903670676725","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"129","EDGE","82","EDGE","102.12552920699935","true","107.89903670676725","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"82","EDGE","224","EDGE","185.84848914988405","true","113.09953100342241","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"224","EDGE","82","EDGE","185.84848914988405","true","113.09953100342241","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"225","EDGE","246","EDGE","14.671963490416129","true","91.04611505885342","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"246","EDGE","225","EDGE","14.671963490416129","true","91.04611505885342","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"398","EDGE","549","EDGE","51.689129189343284","true","101.98433461894717","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"549","EDGE","398","EDGE","51.689129189343284","true","101.98433461894717","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"340","EDGE","595","EDGE","22.543894150685198","true","94.7769290391395","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"595","EDGE","340","EDGE","22.543894150685198","true","94.7769290391395","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"234","EDGE","338","EDGE","6.669576695172091","true","84.19831572580446","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"338","EDGE","234","EDGE","6.669576695172091","true","84.19831572580446","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"234","EDGE","511","EDGE","16.660275433373506","true","92.1499938469","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"511","EDGE","234","EDGE","16.660275433373506","true","92.1499938469","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"97","EDGE","460","EDGE","10.635416317301182","true","88.25144020182023","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"460","EDGE","97","EDGE","10.635416317301182","true","88.25144020182023","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"97","EDGE","546","EDGE","89.43658065081736","true","106.7466540435058","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"546","EDGE","97","EDGE","89.43658065081736","true","106.7466540435058","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"462","EDGE","534","EDGE","82.5758645574979","true","106.05341289396637","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"534","EDGE","462","EDGE","82.5758645574979","true","106.05341289396637","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"462","EDGE","580","EDGE","92.03172425625164","true","106.99510148235065","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"580","EDGE","462","EDGE","92.03172425625164","true","106.99510148235065","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"462","EDGE","544","EDGE","123.32187386054731","true","109.53715260930412","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"544","EDGE","462","EDGE","123.32187386054731","true","109.53715260930412","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"462","EDGE","473","EDGE","138.84540768699546","true","110.56698070680336","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"473","EDGE","462","EDGE","138.84540768699546","true","110.56698070680336","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"462","EDGE","502","EDGE","162.88281371827657","true","111.9538555649808","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"502","EDGE","462","EDGE","162.88281371827657","true","111.9538555649808","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"386","EDGE","597","EDGE","80.33919170122539","true","105.81489946514864","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"597","EDGE","386","EDGE","80.33919170122539","true","105.81489946514864","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"386","EDGE","517","EDGE","248.095562445117","true","115.60873023309082","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"517","EDGE","386","EDGE","248.095562445117","true","115.60873023309082","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"386","EDGE","458","EDGE","324.89343174170006","true","117.9511689352421","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"458","EDGE","386","EDGE","324.89343174170006","true","117.9511689352421","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"386","EDGE","401","EDGE","381.87999104864207","true","119.35488838045636","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"401","EDGE","386","EDGE","381.87999104864207","true","119.35488838045636","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"470","EDGE","577","EDGE","93.57033105514527","true","107.13911362677402","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"577","EDGE","470","EDGE","93.57033105514527","true","107.13911362677402","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"78","EDGE","489","EDGE","20.773587357501132","true","94.06658031878575","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"489","EDGE","78","EDGE","20.773587357501132","true","94.06658031878575","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"78","EDGE","516","EDGE","61.6846424722208","true","103.51989134382518","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"516","EDGE","78","EDGE","61.6846424722208","true","103.51989134382518","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"149","EDGE","508","EDGE","23.17200059397308","true","95.01562092538612","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"508","EDGE","149","EDGE","23.17200059397308","true","95.01562092538612","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"149","EDGE","165","EDGE","56.36278097281048","true","102.73619857242863","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"165","EDGE","149","EDGE","56.36278097281048","true","102.73619857242863","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"149","EDGE","167","EDGE","85.2888675001622","true","106.33419726043499","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"167","EDGE","149","EDGE","85.2888675001622","true","106.33419726043499","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"149","EDGE","590","EDGE","92.12767041166454","true","107.0041520962932","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"590","EDGE","149","EDGE","92.12767041166454","true","107.0041520962932","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"149","EDGE","263","EDGE","99.43407336140886","true","107.66705492314568","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"263","EDGE","149","EDGE","99.43407336140886","true","107.66705492314568","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"149","EDGE","209","EDGE","122.37808721861867","true","109.47042352317384","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"209","EDGE","149","EDGE","122.37808721861867","true","109.47042352317384","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"149","EDGE","205","EDGE","217.59473680822236","true","114.469318034553","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"205","EDGE","149","EDGE","217.59473680822236","true","114.469318034553","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"284","EDGE","435","EDGE","7.969799915480664","true","85.7452986746641","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"435","EDGE","284","EDGE","7.969799915480664","true","85.7452986746641","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"11","EDGE","442","EDGE","23.057864797230764","true","94.97273207247146","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"442","EDGE","11","EDGE","23.057864797230764","true","94.97273207247146","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"281","EDGE","554","EDGE","20.447925824327594","true","93.92933552740803","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"554","EDGE","281","EDGE","20.447925824327594","true","93.92933552740803","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"29","EDGE","151","EDGE","20.827575240488553","true","94.08912454723459","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"151","EDGE","29","EDGE","20.827575240488553","true","94.08912454723459","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"122","EDGE","505","EDGE","97.74968667609691","true","107.5186577861119","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"505","EDGE","122","EDGE","97.74968667609691","true","107.5186577861119","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"122","EDGE","390","EDGE","112.77411365070331","true","108.76053875502339","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"390","EDGE","122","EDGE","112.77411365070331","true","108.76053875502339","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"122","EDGE","141","EDGE","174.69216331127396","true","112.56181876567291","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"141","EDGE","122","EDGE","174.69216331127396","true","112.56181876567291","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"122","EDGE","432","EDGE","201.70278968009254","true","113.81058840275831","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"432","EDGE","122","EDGE","201.70278968009254","true","113.81058840275831","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"277","EDGE","386","EDGE","146.708703460328","true","111.04546788676845","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"386","EDGE","277","EDGE","146.708703460328","true","111.04546788676845","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"285","EDGE","339","EDGE","17.647768303600426","true","92.65014617239045","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"339","EDGE","285","EDGE","17.647768303600426","true","92.65014617239045","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"125","EDGE","484","EDGE","20.701779098860413","true","94.03650370771955","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"484","EDGE","125","EDGE","20.701779098860413","true","94.03650370771955","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"287","EDGE","576","EDGE","7.092099113054661","true","84.73184623211932","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"576","EDGE","287","EDGE","7.092099113054661","true","84.73184623211932","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"287","EDGE","294","EDGE","65.56798935844864","true","104.05018763091827","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"294","EDGE","287","EDGE","65.56798935844864","true","104.05018763091827","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"287","EDGE","571","EDGE","98.96440905799278","true","107.62593102061265","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"571","EDGE","287","EDGE","98.96440905799278","true","107.62593102061265","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"287","EDGE","541","EDGE","105.1456923040666","true","108.15218000320333","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"541","EDGE","287","EDGE","105.1456923040666","true","108.15218000320333","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
