"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","379","EDGE","19.181451061156224","true","93.37397946822583","97.48026179472768","1036.0","7508.0","true","1.969108873256541E-4","5.731402611434644E-4","INIT","19","1491"
"0","CPE","74","EDGE","55.97054361350057","true","102.67554080638303","103.48026179472768","1036.0","5620.0","true","2.312669620041504E-5","0.004879968863939643","INIT","16","1993"
"0","CPE","142","EDGE","58.70588405050253","true","103.08998295554476","103.48026179472768","1036.0","5620.0","true","2.102177485679904E-5","0.00536860270612761","INIT","16","1993"
"0","CPE","422","EDGE","80.15230167059268","true","105.79467026944269","106.1802617947277","1036.0","4620.0","true","1.1277183548083657E-5","0.010007601357432427","INIT","13","2421"
"0","CPE","502","EDGE","80.88536153257772","true","105.87374892611614","106.1802617947277","1036.0","4620.0","true","1.107370075616869E-5","0.010191494232038778","INIT","13","2421"
"0","CPE","207","EDGE","157.2211910800278","true","111.64657194801025","112.48026179472768","1036.0","2695.0","true","2.930963980099344E-6","0.0385052693073326","INIT","10","4144"
"0","CPE","594","EDGE","178.3993141785846","true","112.74421391585373","113.48026179472768","1036.0","2503.0","true","2.2763879837336763E-6","0.04957747018094448","CONNECTED","9","4466"
"0","CPE","7","EDGE","191.92794036421193","true","113.37911436189933","113.48026179472768","1036.0","2503.0","true","1.9667820673704056E-6","0.05738183160003466","INIT","9","4466"
"0","CPE","70","EDGE","225.8314309812762","true","114.7920380351047","116.1802617947277","1036.0","1925.0","true","1.4205740352468016E-6","0.07944503741701112","INIT","7","5821"
"0","CPE","75","EDGE","236.80129918026847","true","115.20403192137766","116.1802617947277","1036.0","1925.0","true","1.2920058613596615E-6","0.08735065432679179","INIT","7","5821"
"380","EDGE","590","EDGE","71.09538731005834","true","104.75317879596297","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"590","EDGE","380","EDGE","71.09538731005834","true","104.75317879596297","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"380","EDGE","595","EDGE","112.64633816086577","true","108.75069187632961","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"595","EDGE","380","EDGE","112.64633816086577","true","108.75069187632961","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"168","EDGE","567","EDGE","53.111202000195455","true","102.220072913811","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"567","EDGE","168","EDGE","53.111202000195455","true","102.220072913811","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"168","EDGE","262","EDGE","84.40791775558368","true","106.2440140435162","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"262","EDGE","168","EDGE","84.40791775558368","true","106.2440140435162","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"168","EDGE","542","EDGE","135.4814066459326","true","110.3539442480233","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"542","EDGE","168","EDGE","135.4814066459326","true","110.3539442480233","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"66","EDGE","409","EDGE","170.48909224930748","true","112.35028227453142","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"409","EDGE","66","EDGE","170.48909224930748","true","112.35028227453142","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"66","EDGE","354","EDGE","185.18508686761447","true","113.0684704982697","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"354","EDGE","66","EDGE","185.18508686761447","true","113.0684704982697","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"66","EDGE","475","EDGE","239.96101700763296","true","115.31916418429778","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"475","EDGE","66","EDGE","239.96101700763296","true","115.31916418429778","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"66","EDGE","235","EDGE","295.27431705789627","true","117.12086378020322","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"235","EDGE","66","EDGE","295.27431705789627","true","117.12086378020322","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"357","EDGE","560","EDGE","21.592744345881368","true","94.40250716263722","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"560","EDGE","357","EDGE","21.592744345881368","true","94.40250716263722","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"2","EDGE","485","EDGE","16.06802042838136","true","91.83559781036797","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"485","EDGE","2","EDGE","16.06802042838136","true","91.83559781036797","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"2","EDGE","329","EDGE","116.02248968001726","true","109.0071939178477","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"329","EDGE","2","EDGE","116.02248968001726","true","109.0071939178477","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"2","EDGE","193","EDGE","179.99125123329318","true","112.82137822677069","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"193","EDGE","2","EDGE","179.99125123329318","true","112.82137822677069","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"2","EDGE","343","EDGE","253.08821704506735","true","115.78178883232454","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"343","EDGE","2","EDGE","253.08821704506735","true","115.78178883232454","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"90","EDGE","177","EDGE","9.91276615209451","true","87.64024752700512","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"177","EDGE","90","EDGE","9.91276615209451","true","87.64024752700512","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"90","EDGE","506","EDGE","12.927221032328841","true","89.94645379678627","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"506","EDGE","90","EDGE","12.927221032328841","true","89.94645379678627","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
