"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"82","EDGE","508","EDGE","14.844153626945138","true","91.14745911327854","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"508","EDGE","82","EDGE","14.844153626945138","true","91.14745911327854","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"82","EDGE","502","EDGE","25.86291235210006","true","95.96989886652892","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"502","EDGE","82","EDGE","25.86291235210006","true","95.96989886652892","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"82","EDGE","210","EDGE","92.165669219069","true","107.00773392353483","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"210","EDGE","82","EDGE","92.165669219069","true","107.00773392353483","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"82","EDGE","527","EDGE","109.61397177206202","true","108.51366859295683","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"527","EDGE","82","EDGE","109.61397177206202","true","108.51366859295683","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"82","EDGE","570","EDGE","124.65960589622281","true","109.63086529744852","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"570","EDGE","82","EDGE","124.65960589622281","true","109.63086529744852","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"82","EDGE","598","EDGE","146.98759226344006","true","111.0619638257945","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"598","EDGE","82","EDGE","146.98759226344006","true","111.0619638257945","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"82","EDGE","451","EDGE","155.31849793310408","true","111.54081394386932","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"451","EDGE","82","EDGE","155.31849793310408","true","111.54081394386932","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"82","EDGE","426","EDGE","187.89427473077262","true","113.19462124714295","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"426","EDGE","82","EDGE","187.89427473077262","true","113.19462124714295","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"168","EDGE","279","EDGE","12.43704382639036","true","89.61069360066749","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"279","EDGE","168","EDGE","12.43704382639036","true","89.61069360066749","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"168","EDGE","546","EDGE","74.28009792761891","true","105.13379965865622","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"546","EDGE","168","EDGE","74.28009792761891","true","105.13379965865622","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"168","EDGE","414","EDGE","101.45305216001945","true","107.84165264779269","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"414","EDGE","168","EDGE","101.45305216001945","true","107.84165264779269","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"168","EDGE","541","EDGE","132.26790909433655","true","110.14544007070404","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"541","EDGE","168","EDGE","132.26790909433655","true","110.14544007070404","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"168","EDGE","443","EDGE","138.42418225252663","true","110.54058963772113","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"443","EDGE","168","EDGE","138.42418225252663","true","110.54058963772113","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"399","EDGE","533","EDGE","24.79844181118808","true","95.60483816944635","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"533","EDGE","399","EDGE","24.79844181118808","true","95.60483816944635","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"267","EDGE","349","EDGE","11.286217574238407","true","88.76731867194658","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"349","EDGE","267","EDGE","11.286217574238407","true","88.76731867194658","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"66","EDGE","234","EDGE","25.41871706024726","true","95.81942284525847","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"234","EDGE","66","EDGE","25.41871706024726","true","95.81942284525847","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"520","EDGE","541","EDGE","90.00088622646462","true","106.80128602417784","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"541","EDGE","520","EDGE","90.00088622646462","true","106.80128602417784","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"218","EDGE","573","EDGE","181.54133241323902","true","112.89586067825871","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"573","EDGE","218","EDGE","181.54133241323902","true","112.89586067825871","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"218","EDGE","497","EDGE","231.18835359563653","true","114.99566934956373","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"497","EDGE","218","EDGE","231.18835359563653","true","114.99566934956373","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"33","EDGE","203","EDGE","68.17457389857078","true","104.38879895051346","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"203","EDGE","33","EDGE","68.17457389857078","true","104.38879895051346","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"33","EDGE","426","EDGE","69.42820668203282","true","104.54706925927533","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"426","EDGE","33","EDGE","69.42820668203282","true","104.54706925927533","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"33","EDGE","236","EDGE","91.83852818170595","true","106.97684860699641","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"236","EDGE","33","EDGE","91.83852818170595","true","106.97684860699641","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"33","EDGE","451","EDGE","102.0158409555933","true","107.88970258564095","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"451","EDGE","33","EDGE","102.0158409555933","true","107.88970258564095","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"33","EDGE","598","EDGE","110.35063851253858","true","108.57184731472364","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"598","EDGE","33","EDGE","110.35063851253858","true","108.57184731472364","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"33","EDGE","570","EDGE","132.8156151180188","true","110.18133306601314","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"570","EDGE","33","EDGE","132.8156151180188","true","110.18133306601314","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"33","EDGE","52","EDGE","139.49704490532662","true","110.60765045912137","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"52","EDGE","33","EDGE","139.49704490532662","true","110.60765045912137","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
