"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"184","EDGE","95","EDGE","12.282875407496451","true","89.50235123746302","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"95","EDGE","366","EDGE","52.8686517130914","true","102.18031500454802","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"366","EDGE","95","EDGE","52.8686517130914","true","102.18031500454802","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"349","EDGE","537","EDGE","14.575987058877931","true","90.98910978711328","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"537","EDGE","349","EDGE","14.575987058877931","true","90.98910978711328","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"189","EDGE","263","EDGE","60.88146361378798","true","103.40605199608444","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"263","EDGE","189","EDGE","60.88146361378798","true","103.40605199608444","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"189","EDGE","206","EDGE","70.50878579917767","true","104.68121502513777","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"206","EDGE","189","EDGE","70.50878579917767","true","104.68121502513777","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"189","EDGE","379","EDGE","102.75597520924683","true","107.952492012042","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"379","EDGE","189","EDGE","102.75597520924683","true","107.952492012042","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"189","EDGE","290","EDGE","131.3594340006726","true","110.08557567617063","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"290","EDGE","189","EDGE","131.3594340006726","true","110.08557567617063","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"189","EDGE","390","EDGE","159.33307185277158","true","111.76246888969709","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"390","EDGE","189","EDGE","159.33307185277158","true","111.76246888969709","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"189","EDGE","404","EDGE","168.29104446066592","true","112.23757042193608","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"404","EDGE","189","EDGE","168.29104446066592","true","112.23757042193608","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"189","EDGE","262","EDGE","174.40905665606212","true","112.54773096785733","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"262","EDGE","189","EDGE","174.40905665606212","true","112.54773096785733","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"189","EDGE","234","EDGE","189.372078260239","true","113.2626692133312","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"234","EDGE","189","EDGE","189.372078260239","true","113.2626692133312","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"189","EDGE","497","EDGE","200.88213430498126","true","113.77517658543627","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"497","EDGE","189","EDGE","200.88213430498126","true","113.77517658543627","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"189","EDGE","560","EDGE","336.20072200291776","true","118.24832314154204","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"560","EDGE","189","EDGE","336.20072200291776","true","118.24832314154204","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"325","EDGE","440","EDGE","11.698056780911813","true","89.07862480707412","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"440","EDGE","325","EDGE","11.698056780911813","true","89.07862480707412","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"325","EDGE","483","EDGE","19.84654249105052","true","93.67004747241603","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"483","EDGE","325","EDGE","19.84654249105052","true","93.67004747241603","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"325","EDGE","581","EDGE","52.99125704038143","true","102.2004347426167","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"581","EDGE","325","EDGE","52.99125704038143","true","102.2004347426167","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"325","EDGE","430","EDGE","92.53586463903179","true","107.04255205201349","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"430","EDGE","325","EDGE","92.53586463903179","true","107.04255205201349","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"325","EDGE","599","EDGE","158.86760980455088","true","111.73705753706166","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"599","EDGE","325","EDGE","158.86760980455088","true","111.73705753706166","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"150","EDGE","294","EDGE","15.137368487942343","true","91.31735796734236","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"294","EDGE","150","EDGE","15.137368487942343","true","91.31735796734236","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"150","EDGE","190","EDGE","22.43778211323757","true","94.73594883418575","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"190","EDGE","150","EDGE","22.43778211323757","true","94.73594883418575","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"352","EDGE","393","EDGE","282.2312324127514","true","116.72845174998452","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"393","EDGE","352","EDGE","282.2312324127514","true","116.72845174998452","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"352","EDGE","553","EDGE","300.6023706305265","true","117.27619833073024","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"553","EDGE","352","EDGE","300.6023706305265","true","117.27619833073024","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"352","EDGE","395","EDGE","433.5434293459536","true","120.45700247764853","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"395","EDGE","352","EDGE","433.5434293459536","true","120.45700247764853","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"553","EDGE","591","EDGE","265.39940540864427","true","116.19434921723136","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"591","EDGE","553","EDGE","265.39940540864427","true","116.19434921723136","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"191","EDGE","558","EDGE","84.67678376930903","true","106.27163738814632","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"558","EDGE","191","EDGE","84.67678376930903","true","106.27163738814632","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"191","EDGE","480","EDGE","95.86968428556196","true","107.34997624962615","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"480","EDGE","191","EDGE","95.86968428556196","true","107.34997624962615","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"191","EDGE","382","EDGE","97.79699938666894","true","107.52286090505808","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"382","EDGE","191","EDGE","97.79699938666894","true","107.52286090505808","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"191","EDGE","502","EDGE","105.43904013389003","true","108.17637917941171","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"502","EDGE","191","EDGE","105.43904013389003","true","108.17637917941171","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"191","EDGE","530","EDGE","110.12144623287897","true","108.55378843378705","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"530","EDGE","191","EDGE","110.12144623287897","true","108.55378843378705","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"83","EDGE","526","EDGE","21.20370060040957","true","94.24458357202298","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"526","EDGE","83","EDGE","21.20370060040957","true","94.24458357202298","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"83","EDGE","309","EDGE","81.02700312475379","true","105.88894583284088","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"309","EDGE","83","EDGE","81.02700312475379","true","105.88894583284088","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"83","EDGE","533","EDGE","135.9993206872955","true","110.38708508794156","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"533","EDGE","83","EDGE","135.9993206872955","true","110.38708508794156","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"83","EDGE","481","EDGE","167.39993511537722","true","112.19145601267186","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"481","EDGE","83","EDGE","167.39993511537722","true","112.19145601267186","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"209","EDGE","416","EDGE","144.32868059718612","true","110.90340313561089","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"416","EDGE","209","EDGE","144.32868059718612","true","110.90340313561089","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"209","EDGE","562","EDGE","177.24036755109898","true","112.68760314571762","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"562","EDGE","209","EDGE","177.24036755109898","true","112.68760314571762","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"275","EDGE","331","EDGE","15.555604455145874","true","91.55408813541945","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"331","EDGE","275","EDGE","15.555604455145874","true","91.55408813541945","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"275","EDGE","559","EDGE","16.079901163090614","true","91.84201780581981","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"559","EDGE","275","EDGE","16.079901163090614","true","91.84201780581981","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"149","EDGE","174","EDGE","10.710595904916795","true","88.3126229927096","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"174","EDGE","149","EDGE","10.710595904916795","true","88.3126229927096","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"137","EDGE","508","EDGE","69.42395761864753","true","104.54653765941403","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"508","EDGE","137","EDGE","69.42395761864753","true","104.54653765941403","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"316","EDGE","390","EDGE","174.92938715187194","true","112.57360579889458","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"390","EDGE","316","EDGE","174.92938715187194","true","112.57360579889458","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"335","EDGE","380","EDGE","7.562520154377515","true","85.28968120763572","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"380","EDGE","335","EDGE","7.562520154377515","true","85.28968120763572","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"71","EDGE","106","EDGE","136.69564761771503","true","110.43144404368483","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"106","EDGE","71","EDGE","136.69564761771503","true","110.43144404368483","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"71","EDGE","592","EDGE","156.2849059292905","true","111.5946910197281","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"592","EDGE","71","EDGE","156.2849059292905","true","111.5946910197281","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"298","EDGE","381","EDGE","17.96222337031766","true","92.80355216184049","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"381","EDGE","298","EDGE","17.96222337031766","true","92.80355216184049","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"298","EDGE","314","EDGE","25.76297649542442","true","95.93627105205128","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"314","EDGE","298","EDGE","25.76297649542442","true","95.93627105205128","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"134","EDGE","178","EDGE","60.81519109780095","true","103.39659182122314","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"178","EDGE","134","EDGE","60.81519109780095","true","103.39659182122314","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"134","EDGE","157","EDGE","73.66843769325136","true","105.06197950120715","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"157","EDGE","134","EDGE","73.66843769325136","true","105.06197950120715","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"134","EDGE","479","EDGE","140.40567909188852","true","110.6640437937534","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"479","EDGE","134","EDGE","140.40567909188852","true","110.6640437937534","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"351","EDGE","411","EDGE","11.941049458335597","true","89.25720024899223","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"411","EDGE","351","EDGE","11.941049458335597","true","89.25720024899223","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"351","EDGE","470","EDGE","54.66922313010225","true","102.47120835519945","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"470","EDGE","351","EDGE","54.66922313010225","true","102.47120835519945","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"351","EDGE","481","EDGE","69.91190170891724","true","104.60737262125915","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"481","EDGE","351","EDGE","69.91190170891724","true","104.60737262125915","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"351","EDGE","399","EDGE","164.71018573243575","true","112.05075944449443","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"399","EDGE","351","EDGE","164.71018573243575","true","112.05075944449443","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"249","EDGE","438","EDGE","55.14969913930407","true","102.54721325731768","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"438","EDGE","249","EDGE","55.14969913930407","true","102.54721325731768","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"249","EDGE","480","EDGE","56.96262947050211","true","102.82815088021106","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"480","EDGE","249","EDGE","56.96262947050211","true","102.82815088021106","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"32","EDGE","338","EDGE","58.3362331249614","true","103.03511795657164","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"338","EDGE","32","EDGE","58.3362331249614","true","103.03511795657164","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"32","EDGE","192","EDGE","59.05147670765122","true","103.14096555703168","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"192","EDGE","32","EDGE","59.05147670765122","true","103.14096555703168","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"502","EDGE","557","EDGE","241.74750743922505","true","115.38359040506577","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"557","EDGE","502","EDGE","241.74750743922505","true","115.38359040506577","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"259","EDGE","501","EDGE","11.601201042277214","true","89.00640936493042","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"501","EDGE","259","EDGE","11.601201042277214","true","89.00640936493042","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"369","EDGE","568","EDGE","74.31454935590197","true","105.1378272776152","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"568","EDGE","369","EDGE","74.31454935590197","true","105.1378272776152","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"401","EDGE","439","EDGE","74.06502568347899","true","105.10861386164156","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"439","EDGE","401","EDGE","74.06502568347899","true","105.10861386164156","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"401","EDGE","473","EDGE","85.20152051671339","true","106.32529721236004","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"473","EDGE","401","EDGE","85.20152051671339","true","106.32529721236004","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"469","EDGE","552","EDGE","9.021643888397803","true","86.82206390983359","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"552","EDGE","469","EDGE","9.021643888397803","true","86.82206390983359","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"469","EDGE","505","EDGE","19.529943023148437","true","93.53036983169092","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"505","EDGE","469","EDGE","19.529943023148437","true","93.53036983169092","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","71","EDGE","50.38992177027067","true","101.76322398858815","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"71","EDGE","0","PoP","50.38992177027067","true","101.76322398858815","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"0","PoP","106","EDGE","94.28191589800377","true","107.20491829055777","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"106","EDGE","0","PoP","94.28191589800377","true","107.20491829055777","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"0","PoP","288","EDGE","125.50864534029574","true","109.68982314831925","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"288","EDGE","0","PoP","125.50864534029574","true","109.68982314831925","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"0","PoP","522","EDGE","168.21812977816074","true","112.2338063112156","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"522","EDGE","0","PoP","168.21812977816074","true","112.2338063112156","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"159","EDGE","487","EDGE","9.193529918167146","true","86.98599618057219","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"487","EDGE","159","EDGE","9.193529918167146","true","86.98599618057219","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"159","EDGE","494","EDGE","23.973577098704734","true","95.31100710562234","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"494","EDGE","159","EDGE","23.973577098704734","true","95.31100710562234","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"159","EDGE","321","EDGE","70.23483585799364","true","104.64740174205608","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"321","EDGE","159","EDGE","70.23483585799364","true","104.64740174205608","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"159","EDGE","212","EDGE","170.16930551793865","true","112.33397483522864","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"212","EDGE","159","EDGE","170.16930551793865","true","112.33397483522864","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"262","EDGE","390","EDGE","15.196592659908555","true","91.35127475603528","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"390","EDGE","262","EDGE","15.196592659908555","true","91.35127475603528","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"262","EDGE","473","EDGE","114.75175056310326","true","108.91153669654504","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"473","EDGE","262","EDGE","114.75175056310326","true","108.91153669654504","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"262","EDGE","439","EDGE","127.62258627339101","true","109.83490113337723","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"439","EDGE","262","EDGE","127.62258627339101","true","109.83490113337723","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"262","EDGE","362","EDGE","127.99829051041529","true","109.86043369496024","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"362","EDGE","262","EDGE","127.99829051041529","true","109.86043369496024","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"262","EDGE","270","EDGE","151.5097355536832","true","111.32516110968402","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"270","EDGE","262","EDGE","151.5097355536832","true","111.32516110968402","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"262","EDGE","316","EDGE","160.0748176013792","true","111.80281061891684","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"316","EDGE","262","EDGE","160.0748176013792","true","111.80281061891684","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"262","EDGE","401","EDGE","199.9443737494116","true","113.73453406609059","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"401","EDGE","262","EDGE","199.9443737494116","true","113.73453406609059","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
