"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"242","EDGE","441","EDGE","48.84825573760536","true","101.49333151906184","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"441","EDGE","242","EDGE","48.84825573760536","true","101.49333151906184","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"242","EDGE","549","EDGE","58.90995342126948","true","103.12012389318997","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"549","EDGE","242","EDGE","58.90995342126948","true","103.12012389318997","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"242","EDGE","389","EDGE","66.00191463704789","true","104.10748098801878","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"389","EDGE","242","EDGE","66.00191463704789","true","104.10748098801878","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"40","EDGE","325","EDGE","15.633984510559928","true","91.59774385304061","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"325","EDGE","40","EDGE","15.633984510559928","true","91.59774385304061","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"40","EDGE","228","EDGE","17.237604620257624","true","92.44588860733865","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"228","EDGE","40","EDGE","17.237604620257624","true","92.44588860733865","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"466","EDGE","529","EDGE","18.282395222402062","true","92.95701216886741","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"529","EDGE","466","EDGE","18.282395222402062","true","92.95701216886741","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"281","EDGE","553","EDGE","80.59094193847139","true","105.84207494200122","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"553","EDGE","281","EDGE","80.59094193847139","true","105.84207494200122","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"281","EDGE","382","EDGE","101.18670903915697","true","107.8188197321578","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"382","EDGE","281","EDGE","101.18670903915697","true","107.8188197321578","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"281","EDGE","322","EDGE","101.76345560599323","true","107.86818722612428","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"322","EDGE","281","EDGE","101.76345560599323","true","107.86818722612428","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"281","EDGE","572","EDGE","114.65685910052159","true","108.90435111776668","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"572","EDGE","281","EDGE","114.65685910052159","true","108.90435111776668","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"281","EDGE","445","EDGE","133.8700918226469","true","110.2500215316926","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"445","EDGE","281","EDGE","133.8700918226469","true","110.2500215316926","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"281","EDGE","390","EDGE","221.95988949281647","true","114.64184030459762","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"390","EDGE","281","EDGE","221.95988949281647","true","114.64184030459762","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"281","EDGE","537","EDGE","397.260448382231","true","119.69785687514351","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"537","EDGE","281","EDGE","397.260448382231","true","119.69785687514351","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"281","EDGE","290","EDGE","424.6442584636464","true","120.27685543510324","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"290","EDGE","281","EDGE","424.6442584636464","true","120.27685543510324","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"122","EDGE","525","EDGE","58.08994389888844","true","102.9983694472172","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"525","EDGE","122","EDGE","58.08994389888844","true","102.9983694472172","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"122","EDGE","491","EDGE","71.01934844851736","true","104.74388397908069","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"491","EDGE","122","EDGE","71.01934844851736","true","104.74388397908069","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"122","EDGE","171","EDGE","89.77779875817504","true","106.779729362731","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"171","EDGE","122","EDGE","89.77779875817504","true","106.779729362731","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"122","EDGE","400","EDGE","131.4014649961375","true","110.08835445027663","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"400","EDGE","122","EDGE","131.4014649961375","true","110.08835445027663","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"114","EDGE","284","EDGE","2.8442273427233706","true","76.79563644935155","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"284","EDGE","114","EDGE","2.8442273427233706","true","76.79563644935155","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
