"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","162","EDGE","12.930304358309076","true","89.94852525791063","97.48026179472768","1036.0","7508.0","true","4.333264014229506E-4","2.604446832992791E-4","INIT","19","1491"
"0","CPE","272","EDGE","180.22545172465877","true","112.83267276081708","113.48026179472768","1036.0","2503.0","true","2.2304906135051664E-6","0.050597638340411345","CONNECTED","9","4466"
"327","EDGE","489","EDGE","19.090249728709487","true","93.33258249910169","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"489","EDGE","327","EDGE","19.090249728709487","true","93.33258249910169","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"291","EDGE","561","EDGE","52.50669427915607","true","102.1206438421877","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"561","EDGE","291","EDGE","52.50669427915607","true","102.1206438421877","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"98","EDGE","99","EDGE","116.23801927442389","true","109.02331432347789","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"99","EDGE","98","EDGE","116.23801927442389","true","109.02331432347789","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"98","EDGE","335","EDGE","120.73264706541212","true","109.35284475921489","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"335","EDGE","98","EDGE","120.73264706541212","true","109.35284475921489","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"98","EDGE","177","EDGE","231.00563468712605","true","114.98880177275822","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"177","EDGE","98","EDGE","231.00563468712605","true","114.98880177275822","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"163","EDGE","536","EDGE","13.64777361549564","true","90.41758650535716","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"536","EDGE","163","EDGE","13.64777361549564","true","90.41758650535716","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"163","EDGE","201","EDGE","14.027428611060191","true","90.65591164925057","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"201","EDGE","163","EDGE","14.027428611060191","true","90.65591164925057","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"163","EDGE","521","EDGE","22.36452462403911","true","94.70754373276287","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"521","EDGE","163","EDGE","22.36452462403911","true","94.70754373276287","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"163","EDGE","341","EDGE","23.382065206505825","true","95.09400765244867","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"341","EDGE","163","EDGE","23.382065206505825","true","95.09400765244867","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"163","EDGE","595","EDGE","62.78205583389781","true","103.67306096250056","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"595","EDGE","163","EDGE","62.78205583389781","true","103.67306096250056","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"163","EDGE","319","EDGE","195.22804995560065","true","113.52719463282774","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"319","EDGE","163","EDGE","195.22804995560065","true","113.52719463282774","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"163","EDGE","534","EDGE","211.95847824219123","true","114.24136616284497","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"534","EDGE","163","EDGE","211.95847824219123","true","114.24136616284497","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"163","EDGE","437","EDGE","351.66856167639884","true","118.63902120960081","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"437","EDGE","163","EDGE","351.66856167639884","true","118.63902120960081","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"150","EDGE","273","EDGE","24.818076005062714","true","95.61171251119927","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"273","EDGE","150","EDGE","24.818076005062714","true","95.61171251119927","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"392","EDGE","449","EDGE","218.02754212381745","true","114.48657748442406","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"449","EDGE","392","EDGE","218.02754212381745","true","114.48657748442406","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"99","EDGE","597","EDGE","15.639266581090531","true","91.60067795682093","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"597","EDGE","99","EDGE","15.639266581090531","true","91.60067795682093","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
