"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"110","EDGE","133","EDGE","7.492640412976926","true","85.20904811468728","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"133","EDGE","110","EDGE","7.492640412976926","true","85.20904811468728","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"166","EDGE","542","EDGE","5.641084072964685","true","82.74360175347189","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"542","EDGE","166","EDGE","5.641084072964685","true","82.74360175347189","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"166","EDGE","585","EDGE","22.957268656772854","true","94.93475463763913","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"585","EDGE","166","EDGE","22.957268656772854","true","94.93475463763913","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"166","EDGE","181","EDGE","49.61065678063302","true","101.62784983757584","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"181","EDGE","166","EDGE","49.61065678063302","true","101.62784983757584","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"166","EDGE","519","EDGE","102.0343159771902","true","107.89127545381712","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"519","EDGE","166","EDGE","102.0343159771902","true","107.89127545381712","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"451","EDGE","582","EDGE","13.678886933582023","true","90.4373655020234","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"582","EDGE","451","EDGE","13.678886933582023","true","90.4373655020234","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"451","EDGE","516","EDGE","52.83338164162597","true","102.17451848484217","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"516","EDGE","451","EDGE","52.83338164162597","true","102.17451848484217","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"295","EDGE","392","EDGE","6.977602776436846","true","84.5904751489622","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"392","EDGE","295","EDGE","6.977602776436846","true","84.5904751489622","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"295","EDGE","362","EDGE","100.65128773237295","true","107.7727370186573","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"362","EDGE","295","EDGE","100.65128773237295","true","107.7727370186573","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"51","EDGE","353","EDGE","15.385486646275563","true","91.45857505878386","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"353","EDGE","51","EDGE","15.385486646275563","true","91.45857505878386","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"51","EDGE","69","EDGE","112.59962517902387","true","108.74708920301424","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"69","EDGE","51","EDGE","112.59962517902387","true","108.74708920301424","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"51","EDGE","352","EDGE","121.29509418451215","true","109.39321502729229","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"352","EDGE","51","EDGE","121.29509418451215","true","109.39321502729229","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"247","EDGE","406","EDGE","6.381726847960577","true","83.81511453599569","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"406","EDGE","247","EDGE","6.381726847960577","true","83.81511453599569","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"404","EDGE","469","EDGE","50.29395406935568","true","101.74666592297041","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"469","EDGE","404","EDGE","50.29395406935568","true","101.74666592297041","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"404","EDGE","471","EDGE","76.03601181968516","true","105.33673689665073","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"471","EDGE","404","EDGE","76.03601181968516","true","105.33673689665073","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"358","EDGE","508","EDGE","92.63076628283048","true","107.0514554410591","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"508","EDGE","358","EDGE","92.63076628283048","true","107.0514554410591","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"358","EDGE","511","EDGE","130.76810697668634","true","110.04638704330978","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"511","EDGE","358","EDGE","130.76810697668634","true","110.04638704330978","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"151","EDGE","437","EDGE","14.608026873652568","true","91.008181489012","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"437","EDGE","151","EDGE","14.608026873652568","true","91.008181489012","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
