"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","368","EDGE","42.81081128647285","true","100.34741946643508","100.48026179472768","1036.0","5775.0","true","3.952990124673809E-5","0.0028549921407438218","INIT","17","1937"
"0","CPE","553","EDGE","76.93918295570235","true","105.43930170758102","106.1802617947277","1036.0","4620.0","true","1.2238762447546105E-5","0.009221321017342306","CONNECTED","13","2421"
"0","CPE","547","EDGE","83.16166111662459","true","106.11481341784271","106.1802617947277","1036.0","4620.0","true","1.0475779154432761E-5","0.010773189823886432","INIT","13","2421"
"0","CPE","129","EDGE","131.4292881413439","true","110.09019341901727","112.48026179472768","1036.0","2695.0","true","4.194192256854311E-6","0.026908055347100623","INIT","10","4144"
"190","EDGE","471","EDGE","18.13788529140429","true","92.88808332582799","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"471","EDGE","190","EDGE","18.13788529140429","true","92.88808332582799","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"297","EDGE","511","EDGE","6.953027189653775","true","84.55982885994985","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"511","EDGE","297","EDGE","6.953027189653775","true","84.55982885994985","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"297","EDGE","571","EDGE","20.333090194005447","true","93.88041804838134","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"571","EDGE","297","EDGE","20.333090194005447","true","93.88041804838134","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"320","EDGE","442","EDGE","96.97228867390956","true","107.44930321927188","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"442","EDGE","320","EDGE","96.97228867390956","true","107.44930321927188","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"60","EDGE","347","EDGE","69.40217024470122","true","104.54381133217193","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"347","EDGE","60","EDGE","69.40217024470122","true","104.54381133217193","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"60","EDGE","543","EDGE","79.4652505785422","true","105.71989545009745","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"543","EDGE","60","EDGE","79.4652505785422","true","105.71989545009745","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"60","EDGE","387","EDGE","98.32918902277326","true","107.56999945222199","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"387","EDGE","60","EDGE","98.32918902277326","true","107.56999945222199","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"60","EDGE","412","EDGE","118.08301378823947","true","109.16009888529311","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"412","EDGE","60","EDGE","118.08301378823947","true","109.16009888529311","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"60","EDGE","340","EDGE","148.62021640850259","true","111.15790809327336","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"340","EDGE","60","EDGE","148.62021640850259","true","111.15790809327336","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"60","EDGE","94","EDGE","195.4301823323727","true","113.53618305047002","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"94","EDGE","60","EDGE","195.4301823323727","true","113.53618305047002","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"60","EDGE","497","EDGE","219.95618482609154","true","114.56307386960802","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"497","EDGE","60","EDGE","219.95618482609154","true","114.56307386960802","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"281","EDGE","586","EDGE","10.271386799597769","true","87.94893198973568","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"586","EDGE","281","EDGE","10.271386799597769","true","87.94893198973568","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"281","EDGE","546","EDGE","16.200136359603903","true","91.90672370813037","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"546","EDGE","281","EDGE","16.200136359603903","true","91.90672370813037","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"281","EDGE","427","EDGE","324.9220725264263","true","117.95193460086196","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"427","EDGE","281","EDGE","324.9220725264263","true","117.95193460086196","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"65","EDGE","164","EDGE","6.483633196439619","true","83.95271905012194","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"164","EDGE","65","EDGE","6.483633196439619","true","83.95271905012194","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"65","EDGE","208","EDGE","17.94495778682096","true","92.795199127182","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"208","EDGE","65","EDGE","17.94495778682096","true","92.795199127182","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"65","EDGE","144","EDGE","25.116169740028987","true","95.71541849507832","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"144","EDGE","65","EDGE","25.116169740028987","true","95.71541849507832","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"65","EDGE","448","EDGE","157.59919752017373","true","111.66743034167422","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"448","EDGE","65","EDGE","157.59919752017373","true","111.66743034167422","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
