"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"129","EDGE","239","EDGE","18.432405872596643","true","93.02799080222435","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"239","EDGE","129","EDGE","18.432405872596643","true","93.02799080222435","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"177","EDGE","329","EDGE","7.68762639521829","true","85.43219569108952","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"329","EDGE","177","EDGE","7.68762639521829","true","85.43219569108952","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"177","EDGE","368","EDGE","75.21902097845883","true","105.24290383649816","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"368","EDGE","177","EDGE","75.21902097845883","true","105.24290383649816","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"177","EDGE","581","EDGE","151.38970489429556","true","111.31827715431152","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"581","EDGE","177","EDGE","151.38970489429556","true","111.31827715431152","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"197","EDGE","483","EDGE","4.8520035031611854","true","81.43477242132991","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"483","EDGE","197","EDGE","4.8520035031611854","true","81.43477242132991","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"197","EDGE","367","EDGE","18.229125704708487","true","92.9316671014306","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"367","EDGE","197","EDGE","18.229125704708487","true","92.9316671014306","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"479","EDGE","587","EDGE","82.67169508150693","true","106.06348715407199","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"587","EDGE","479","EDGE","82.67169508150693","true","106.06348715407199","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"233","EDGE","536","EDGE","69.23943183820722","true","104.52342021627825","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"536","EDGE","233","EDGE","69.23943183820722","true","104.52342021627825","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"266","EDGE","284","EDGE","8.660059410016279","true","86.46676773396734","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"284","EDGE","266","EDGE","8.660059410016279","true","86.46676773396734","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"266","EDGE","539","EDGE","241.93370895746014","true","115.39027797474142","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"539","EDGE","266","EDGE","241.93370895746014","true","115.39027797474142","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"495","EDGE","546","EDGE","56.483367429985755","true","102.75476191858385","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"546","EDGE","495","EDGE","56.483367429985755","true","102.75476191858385","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"103","EDGE","156","EDGE","6.162581524732476","true","83.5116038582157","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"156","EDGE","103","EDGE","6.162581524732476","true","83.5116038582157","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"103","EDGE","493","EDGE","62.902663508748375","true","103.68973101245234","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"493","EDGE","103","EDGE","62.902663508748375","true","103.68973101245234","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"395","EDGE","576","EDGE","121.91613263589134","true","109.43757386092335","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"576","EDGE","395","EDGE","121.91613263589134","true","109.43757386092335","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"350","EDGE","510","EDGE","22.73364416543061","true","94.84973146599785","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"510","EDGE","350","EDGE","22.73364416543061","true","94.84973146599785","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"350","EDGE","567","EDGE","67.93235431700177","true","104.3578836282395","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"567","EDGE","350","EDGE","67.93235431700177","true","104.3578836282395","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"11","EDGE","400","EDGE","52.150362628050495","true","102.06149695907689","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"400","EDGE","11","EDGE","52.150362628050495","true","102.06149695907689","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"11","EDGE","162","EDGE","189.82798909883348","true","113.28355524937274","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"162","EDGE","11","EDGE","189.82798909883348","true","113.28355524937274","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"11","EDGE","278","EDGE","518.2603010843005","true","122.00730916636377","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"278","EDGE","11","EDGE","518.2603010843005","true","122.00730916636377","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"145","EDGE","530","EDGE","52.54895555003655","true","102.12763207661831","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"530","EDGE","145","EDGE","52.54895555003655","true","102.12763207661831","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"145","EDGE","360","EDGE","77.49827937421696","true","105.50219151333664","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"360","EDGE","145","EDGE","77.49827937421696","true","105.50219151333664","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"145","EDGE","419","EDGE","200.991031343566","true","113.77988387999117","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"419","EDGE","145","EDGE","200.991031343566","true","113.77988387999117","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"173","EDGE","499","EDGE","103.31724535936439","true","107.99980667643771","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"499","EDGE","173","EDGE","103.31724535936439","true","107.99980667643771","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"173","EDGE","478","EDGE","127.46927697564162","true","109.82446075488687","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"478","EDGE","173","EDGE","127.46927697564162","true","109.82446075488687","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"173","EDGE","418","EDGE","155.19222935488747","true","111.53374974351027","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"418","EDGE","173","EDGE","155.19222935488747","true","111.53374974351027","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"303","EDGE","421","EDGE","54.36008382847895","true","102.42195266189528","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"421","EDGE","303","EDGE","54.36008382847895","true","102.42195266189528","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"248","EDGE","270","EDGE","6.844862188076846","true","84.42364447887022","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"270","EDGE","248","EDGE","6.844862188076846","true","84.42364447887022","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"248","EDGE","253","EDGE","20.63528304341735","true","94.00855891110312","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"253","EDGE","248","EDGE","20.63528304341735","true","94.00855891110312","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"248","EDGE","459","EDGE","55.70401811772783","true","102.63408077463427","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"459","EDGE","248","EDGE","55.70401811772783","true","102.63408077463427","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"248","EDGE","586","EDGE","68.89230950303994","true","104.47976518649723","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"586","EDGE","248","EDGE","68.89230950303994","true","104.47976518649723","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"248","EDGE","281","EDGE","77.51255183089995","true","105.50379100135949","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"281","EDGE","248","EDGE","77.51255183089995","true","105.50379100135949","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"248","EDGE","394","EDGE","88.06596134318731","true","106.61251191204863","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"394","EDGE","248","EDGE","88.06596134318731","true","106.61251191204863","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"96","EDGE","557","EDGE","22.380124906533776","true","94.71360042731666","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"557","EDGE","96","EDGE","22.380124906533776","true","94.71360042731666","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"84","EDGE","346","EDGE","120.6723675046078","true","109.34850697340384","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"346","EDGE","84","EDGE","120.6723675046078","true","109.34850697340384","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"84","EDGE","539","EDGE","130.11436476500685","true","110.00285522187176","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"539","EDGE","84","EDGE","130.11436476500685","true","110.00285522187176","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"84","EDGE","119","EDGE","148.51408457238833","true","111.15170315865805","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"119","EDGE","84","EDGE","148.51408457238833","true","111.15170315865805","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"84","EDGE","358","EDGE","173.0209338050657","true","112.47832333825596","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"358","EDGE","84","EDGE","173.0209338050657","true","112.47832333825596","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"84","EDGE","302","EDGE","269.87800513633067","true","116.33970013240378","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"302","EDGE","84","EDGE","269.87800513633067","true","116.33970013240378","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"29","EDGE","504","EDGE","8.650877823801927","true","86.45755387674384","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"504","EDGE","29","EDGE","8.650877823801927","true","86.45755387674384","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"37","EDGE","115","EDGE","57.307774043036844","true","102.8806211033064","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"115","EDGE","37","EDGE","57.307774043036844","true","102.8806211033064","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"37","EDGE","250","EDGE","69.78978546693286","true","104.5921875724242","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
