"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"33","EDGE","422","EDGE","12.535583626293278","true","89.67924147539892","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"422","EDGE","33","EDGE","12.535583626293278","true","89.67924147539892","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"33","EDGE","447","EDGE","17.32248111971425","true","92.48855223930383","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"447","EDGE","33","EDGE","17.32248111971425","true","92.48855223930383","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"33","EDGE","309","EDGE","134.2994685851348","true","110.27783619010133","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"309","EDGE","33","EDGE","134.2994685851348","true","110.27783619010133","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"33","EDGE","525","EDGE","179.20248199192764","true","112.78323071494523","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"525","EDGE","33","EDGE","179.20248199192764","true","112.78323071494523","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"478","EDGE","579","EDGE","130.95397139721848","true","110.05872377948282","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"579","EDGE","478","EDGE","130.95397139721848","true","110.05872377948282","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"266","EDGE","598","EDGE","6.08922000899084","true","83.40758362195639","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"598","EDGE","266","EDGE","6.08922000899084","true","83.40758362195639","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"266","EDGE","593","EDGE","85.65719128995069","true","106.37162690066778","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"593","EDGE","266","EDGE","85.65719128995069","true","106.37162690066778","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"123","EDGE","590","EDGE","22.868360327515653","true","94.90105083817554","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"590","EDGE","123","EDGE","22.868360327515653","true","94.90105083817554","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"123","EDGE","483","EDGE","201.27205964649815","true","113.79202012254603","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"483","EDGE","123","EDGE","201.27205964649815","true","113.79202012254603","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"384","EDGE","457","EDGE","129.1245034457872","true","109.93652359482832","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"457","EDGE","384","EDGE","129.1245034457872","true","109.93652359482832","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"29","EDGE","308","EDGE","50.39856650875075","true","101.76471398503227","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"308","EDGE","29","EDGE","50.39856650875075","true","101.76471398503227","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"29","EDGE","179","EDGE","128.8884735699837","true","109.9206319133469","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"179","EDGE","29","EDGE","128.8884735699837","true","109.9206319133469","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"29","EDGE","45","EDGE","227.42183930572514","true","114.85299365875102","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"45","EDGE","29","EDGE","227.42183930572514","true","114.85299365875102","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"245","EDGE","593","EDGE","11.066053780723884","true","88.59620583705376","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"593","EDGE","245","EDGE","11.066053780723884","true","88.59620583705376","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"245","EDGE","598","EDGE","90.6239631193516","true","106.86121131811149","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"598","EDGE","245","EDGE","90.6239631193516","true","106.86121131811149","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"245","EDGE","266","EDGE","96.68640679850074","true","107.4236587191163","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"266","EDGE","245","EDGE","96.68640679850074","true","107.4236587191163","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"227","EDGE","561","EDGE","61.91631399328976","true","103.55245218604412","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"561","EDGE","227","EDGE","61.91631399328976","true","103.55245218604412","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"227","EDGE","482","EDGE","106.23887505278029","true","108.24201957360557","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"482","EDGE","227","EDGE","106.23887505278029","true","108.24201957360557","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"86","EDGE","331","EDGE","10.736989095581905","true","88.3340005470617","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"331","EDGE","86","EDGE","10.736989095581905","true","88.3340005470617","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"86","EDGE","444","EDGE","12.494249150924707","true","89.65055354760747","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"444","EDGE","86","EDGE","12.494249150924707","true","89.65055354760747","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"86","EDGE","430","EDGE","137.64110394767732","true","110.49131325045694","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"430","EDGE","86","EDGE","137.64110394767732","true","110.49131325045694","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"86","EDGE","264","EDGE","160.6265534685473","true","111.83269712400839","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"264","EDGE","86","EDGE","160.6265534685473","true","111.83269712400839","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"431","EDGE","448","EDGE","11.151369201138854","true","88.66291420095287","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"448","EDGE","431","EDGE","11.151369201138854","true","88.66291420095287","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"431","EDGE","475","EDGE","16.219988659701496","true","91.91736123091346","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"475","EDGE","431","EDGE","16.219988659701496","true","91.91736123091346","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"431","EDGE","453","EDGE","56.436517492240746","true","102.74755444733229","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"453","EDGE","431","EDGE","56.436517492240746","true","102.74755444733229","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"134","EDGE","349","EDGE","68.59607410723541","true","104.44233552343738","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"349","EDGE","134","EDGE","68.59607410723541","true","104.44233552343738","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"552","EDGE","567","EDGE","233.31563046852065","true","115.07522699367581","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"567","EDGE","552","EDGE","233.31563046852065","true","115.07522699367581","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"546","EDGE","585","EDGE","420.5432162411244","true","120.19256294196424","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"585","EDGE","546","EDGE","420.5432162411244","true","120.19256294196424","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"167","EDGE","248","EDGE","6.438592820865518","true","83.89216952634274","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"248","EDGE","167","EDGE","6.438592820865518","true","83.89216952634274","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"167","EDGE","470","EDGE","24.550744496228496","true","95.51764363717146","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"470","EDGE","167","EDGE","24.550744496228496","true","95.51764363717146","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"470","EDGE","490","EDGE","50.504508601429976","true","101.78295330354992","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"490","EDGE","470","EDGE","50.504508601429976","true","101.78295330354992","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"154","EDGE","202","EDGE","7.664368558627707","true","85.40587791844767","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"202","EDGE","154","EDGE","7.664368558627707","true","85.40587791844767","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"154","EDGE","362","EDGE","23.902005347885137","true","95.28503709083945","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"362","EDGE","154","EDGE","23.902005347885137","true","95.28503709083945","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"154","EDGE","180","EDGE","25.660270487296025","true","95.90157490622906","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
