"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"481","EDGE","520","EDGE","15.151240578895472","true","91.3253141900416","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"520","EDGE","481","EDGE","15.151240578895472","true","91.3253141900416","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"481","EDGE","486","EDGE","49.539673505785096","true","101.6154131065023","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"486","EDGE","481","EDGE","49.539673505785096","true","101.6154131065023","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"500","EDGE","542","EDGE","9.346676194660548","true","87.12949425209068","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"542","EDGE","500","EDGE","9.346676194660548","true","87.12949425209068","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"163","EDGE","179","EDGE","11.084125503234121","true","88.6103789974702","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"179","EDGE","163","EDGE","11.084125503234121","true","88.6103789974702","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"163","EDGE","304","EDGE","55.979384419700615","true","102.67691267447573","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"304","EDGE","163","EDGE","55.979384419700615","true","102.67691267447573","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"163","EDGE","569","EDGE","95.66264781771063","true","107.33119825437626","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"569","EDGE","163","EDGE","95.66264781771063","true","107.33119825437626","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"163","EDGE","487","EDGE","155.94738175888472","true","111.57591205962763","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"487","EDGE","163","EDGE","155.94738175888472","true","111.57591205962763","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"191","EDGE","295","EDGE","68.75142114958844","true","104.46198390273025","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"295","EDGE","191","EDGE","68.75142114958844","true","104.46198390273025","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"401","EDGE","476","EDGE","17.557486379761762","true","92.6055971098796","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"476","EDGE","401","EDGE","17.557486379761762","true","92.6055971098796","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"401","EDGE","563","EDGE","60.17120148673227","true","103.30412397590129","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"563","EDGE","401","EDGE","60.17120148673227","true","103.30412397590129","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"401","EDGE","524","EDGE","109.96886591716998","true","108.54174523222528","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"524","EDGE","401","EDGE","109.96886591716998","true","108.54174523222528","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"110","EDGE","239","EDGE","83.4313303152454","true","106.14293367576865","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"239","EDGE","110","EDGE","83.4313303152454","true","106.14293367576865","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"154","EDGE","251","EDGE","14.553426680668228","true","90.9756555517308","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"251","EDGE","154","EDGE","14.553426680668228","true","90.9756555517308","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"154","EDGE","422","EDGE","84.43810703716174","true","106.24712007779986","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"422","EDGE","154","EDGE","84.43810703716174","true","106.24712007779986","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"154","EDGE","599","EDGE","113.43109412050485","true","108.81099272959428","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"599","EDGE","154","EDGE","113.43109412050485","true","108.81099272959428","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"423","EDGE","524","EDGE","181.49530571323177","true","112.8936582402851","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"524","EDGE","423","EDGE","181.49530571323177","true","112.8936582402851","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"432","EDGE","581","EDGE","16.819729824938104","true","92.23273061524492","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"581","EDGE","432","EDGE","16.819729824938104","true","92.23273061524492","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"432","EDGE","464","EDGE","79.64758525065163","true","105.7398025748009","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"464","EDGE","432","EDGE","79.64758525065163","true","105.7398025748009","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"62","EDGE","239","EDGE","13.191212223999342","true","90.12204445518941","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"239","EDGE","62","EDGE","13.191212223999342","true","90.12204445518941","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"62","EDGE","110","EDGE","70.47346809583988","true","104.67686319118131","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"110","EDGE","62","EDGE","70.47346809583988","true","104.67686319118131","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"62","EDGE","396","EDGE","88.56021268010706","true","106.66112332307105","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"396","EDGE","62","EDGE","88.56021268010706","true","106.66112332307105","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
