"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","356","EDGE","9.485455984391075","true","87.25751456840402","97.48026179472768","1036.0","7508.0","true","8.052230886730382E-4","1.401568819515589E-4","INIT","19","1491"
"0","CPE","575","EDGE","20.090723891287393","true","93.77626200913525","97.48026179472768","1036.0","7508.0","true","1.794905032080505E-4","6.287661762973693E-4","INIT","19","1491"
"0","CPE","398","EDGE","78.67735419959278","true","105.63334524272611","106.1802617947277","1036.0","4620.0","true","1.1703968702215776E-5","0.009642674229165586","CONNECTED","13","2421"
"0","CPE","329","EDGE","93.00319406929007","true","107.08630758756676","107.48026179472768","1036.0","3850.0","true","8.376004794798748E-6","0.013473912700467635","INIT","12","2911"
"313","EDGE","562","EDGE","16.729466741465952","true","92.18599226360556","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"562","EDGE","313","EDGE","16.729466741465952","true","92.18599226360556","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"313","EDGE","560","EDGE","19.42241347411887","true","93.48241421348365","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"560","EDGE","313","EDGE","19.42241347411887","true","93.48241421348365","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"387","EDGE","448","EDGE","7.403885460546171","true","85.1055441365636","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"448","EDGE","387","EDGE","7.403885460546171","true","85.1055441365636","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"387","EDGE","477","EDGE","197.5169728148051","true","113.62843872398933","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"477","EDGE","387","EDGE","197.5169728148051","true","113.62843872398933","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"387","EDGE","442","EDGE","207.75423513705618","true","114.06734802178644","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"442","EDGE","387","EDGE","207.75423513705618","true","114.06734802178644","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"131","EDGE","499","EDGE","17.417144934142005","true","92.53588962161845","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"499","EDGE","131","EDGE","17.417144934142005","true","92.53588962161845","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"131","EDGE","307","EDGE","25.228241354306054","true","95.75408984945446","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"307","EDGE","131","EDGE","25.228241354306054","true","95.75408984945446","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"131","EDGE","580","EDGE","55.13342169131792","true","102.5446492363368","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"580","EDGE","131","EDGE","55.13342169131792","true","102.5446492363368","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"131","EDGE","482","EDGE","73.01173526309884","true","104.98420371419584","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"482","EDGE","131","EDGE","73.01173526309884","true","104.98420371419584","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"131","EDGE","308","EDGE","113.63619177478905","true","108.82668372680317","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"308","EDGE","131","EDGE","113.63619177478905","true","108.82668372680317","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"131","EDGE","354","EDGE","149.5888197765863","true","111.21433302024582","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"354","EDGE","131","EDGE","149.5888197765863","true","111.21433302024582","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"131","EDGE","338","EDGE","246.9632469120996","true","115.56899683285589","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"338","EDGE","131","EDGE","246.9632469120996","true","115.56899683285589","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
