"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"188","EDGE","462","EDGE","21.908776629262526","true","94.52871285696142","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"462","EDGE","188","EDGE","21.908776629262526","true","94.52871285696142","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"128","EDGE","480","EDGE","69.05025510297435","true","104.49965605416826","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"480","EDGE","128","EDGE","69.05025510297435","true","104.49965605416826","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"128","EDGE","395","EDGE","98.55292039867889","true","107.58974026952521","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"395","EDGE","128","EDGE","98.55292039867889","true","107.58974026952521","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"433","EDGE","565","EDGE","20.928587500026673","true","94.13114866977608","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"565","EDGE","433","EDGE","20.928587500026673","true","94.13114866977608","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"283","EDGE","561","EDGE","24.39228619079905","true","95.46140044409891","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"561","EDGE","283","EDGE","24.39228619079905","true","95.46140044409891","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"445","EDGE","522","EDGE","20.02775785128223","true","93.74899694327257","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"522","EDGE","445","EDGE","20.02775785128223","true","93.74899694327257","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"445","EDGE","523","EDGE","49.64955161172943","true","101.63465692035669","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"523","EDGE","445","EDGE","49.64955161172943","true","101.63465692035669","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"335","EDGE","348","EDGE","51.278669613265485","true","101.91508529042585","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"348","EDGE","335","EDGE","51.278669613265485","true","101.91508529042585","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"14","EDGE","235","EDGE","5.737858152347384","true","82.89134646005408","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"235","EDGE","14","EDGE","5.737858152347384","true","82.89134646005408","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"14","EDGE","362","EDGE","88.47675596541939","true","106.652934119736","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"362","EDGE","14","EDGE","88.47675596541939","true","106.652934119736","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"136","EDGE","149","EDGE","15.986903690114456","true","91.7916374791725","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"149","EDGE","136","EDGE","15.986903690114456","true","91.7916374791725","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"136","EDGE","294","EDGE","24.74210917242996","true","95.58508468328412","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"294","EDGE","136","EDGE","24.74210917242996","true","95.58508468328412","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"136","EDGE","194","EDGE","65.17941524654346","true","103.99855950416026","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"194","EDGE","136","EDGE","65.17941524654346","true","103.99855950416026","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"136","EDGE","493","EDGE","72.43686312470763","true","104.91554300509974","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"493","EDGE","136","EDGE","72.43686312470763","true","104.91554300509974","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
