"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"485","EDGE","548","EDGE","192.34640275393488","true","113.39803167780477","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"548","EDGE","485","EDGE","192.34640275393488","true","113.39803167780477","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"145","EDGE","163","EDGE","83.19754735852713","true","106.11856077808064","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"163","EDGE","145","EDGE","83.19754735852713","true","106.11856077808064","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"145","EDGE","289","EDGE","88.47995833475709","true","106.65324849522337","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"289","EDGE","145","EDGE","88.47995833475709","true","106.65324849522337","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"353","EDGE","525","EDGE","51.3568501478632","true","101.92831789505007","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"525","EDGE","353","EDGE","51.3568501478632","true","101.92831789505007","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"353","EDGE","521","EDGE","130.069828661401","true","109.99988166933181","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"521","EDGE","353","EDGE","130.069828661401","true","109.99988166933181","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"353","EDGE","546","EDGE","131.96124745489598","true","110.12527855342762","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"546","EDGE","353","EDGE","131.96124745489598","true","110.12527855342762","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"422","EDGE","479","EDGE","134.664622675153","true","110.30142067723915","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"479","EDGE","422","EDGE","134.664622675153","true","110.30142067723915","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"22","EDGE","48","EDGE","14.815517265630008","true","91.13068668500662","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"48","EDGE","22","EDGE","14.815517265630008","true","91.13068668500662","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"22","EDGE","468","EDGE","70.12415324572888","true","104.6337029093643","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"468","EDGE","22","EDGE","70.12415324572888","true","104.6337029093643","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"22","EDGE","187","EDGE","104.48610314601122","true","108.09752095182108","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"187","EDGE","22","EDGE","104.48610314601122","true","108.09752095182108","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"22","EDGE","395","EDGE","144.6717945073426","true","110.92402767580303","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"395","EDGE","22","EDGE","144.6717945073426","true","110.92402767580303","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"22","EDGE","304","EDGE","246.12012697649095","true","115.53929291567982","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"304","EDGE","22","EDGE","246.12012697649095","true","115.53929291567982","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"77","EDGE","331","EDGE","16.731576243891887","true","92.18708744197731","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"331","EDGE","77","EDGE","16.731576243891887","true","92.18708744197731","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"69","EDGE","471","EDGE","21.689464978254005","true","94.44132709119614","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"471","EDGE","69","EDGE","21.689464978254005","true","94.44132709119614","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"69","EDGE","450","EDGE","96.3401693866777","true","107.39249841743676","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"450","EDGE","69","EDGE","96.3401693866777","true","107.39249841743676","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"69","EDGE","378","EDGE","145.33952156320797","true","110.96402483069139","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"378","EDGE","69","EDGE","145.33952156320797","true","110.96402483069139","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"48","EDGE","468","EDGE","61.02313293423245","true","103.42624031828538","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"468","EDGE","48","EDGE","61.02313293423245","true","103.42624031828538","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"48","EDGE","187","EDGE","96.16656159698061","true","107.37683207161382","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"187","EDGE","48","EDGE","96.16656159698061","true","107.37683207161382","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"48","EDGE","433","EDGE","170.445400535259","true","112.34805603215095","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"433","EDGE","48","EDGE","170.445400535259","true","112.34805603215095","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"132","EDGE","348","EDGE","10.958563273107057","true","88.51142269671601","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"348","EDGE","132","EDGE","10.958563273107057","true","88.51142269671601","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"132","EDGE","583","EDGE","59.03715813672482","true","103.13885918112828","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"583","EDGE","132","EDGE","59.03715813672482","true","103.13885918112828","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"132","EDGE","390","EDGE","110.77447195989542","true","108.60514407644374","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"390","EDGE","132","EDGE","110.77447195989542","true","108.60514407644374","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"132","EDGE","189","EDGE","131.31485177075498","true","110.08262726170011","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"189","EDGE","132","EDGE","131.31485177075498","true","110.08262726170011","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"231","EDGE","356","EDGE","93.99652599366387","true","107.17858636337058","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"356","EDGE","231","EDGE","93.99652599366387","true","107.17858636337058","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"37","EDGE","402","EDGE","18.029832889249644","true","92.83618433525197","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"402","EDGE","37","EDGE","18.029832889249644","true","92.83618433525197","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"37","EDGE","559","EDGE","66.52943197526633","true","104.17662661577454","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
