"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"405","EDGE","587","EDGE","22.191508581450083","true","94.64008683874259","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"587","EDGE","405","EDGE","22.191508581450083","true","94.64008683874259","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"405","EDGE","557","EDGE","132.23216297575695","true","110.14309234474365","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"557","EDGE","405","EDGE","132.23216297575695","true","110.14309234474365","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"405","EDGE","564","EDGE","175.61959407464775","true","112.60780968609289","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"564","EDGE","405","EDGE","175.61959407464775","true","112.60780968609289","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"64","EDGE","77","EDGE","89.95702129777871","true","106.79705163467715","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"77","EDGE","64","EDGE","89.95702129777871","true","106.79705163467715","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"64","EDGE","488","EDGE","103.73958558295449","true","108.03524048118206","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"488","EDGE","64","EDGE","103.73958558295449","true","108.03524048118206","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"64","EDGE","100","EDGE","108.12695588359233","true","108.39502983413325","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"100","EDGE","64","EDGE","108.12695588359233","true","108.39502983413325","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"198","EDGE","452","EDGE","7.953385387007423","true","85.72739084647844","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"452","EDGE","198","EDGE","7.953385387007423","true","85.72739084647844","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"208","EDGE","403","EDGE","24.193402715976205","true","95.39028939881403","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"403","EDGE","208","EDGE","24.193402715976205","true","95.39028939881403","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"215","EDGE","559","EDGE","12.665144832873555","true","89.76855351720683","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"559","EDGE","215","EDGE","12.665144832873555","true","89.76855351720683","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"215","EDGE","589","EDGE","54.22770872075155","true","102.4007753984271","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"589","EDGE","215","EDGE","54.22770872075155","true","102.4007753984271","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"433","EDGE","455","EDGE","14.796020564826755","true","91.11924883149666","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"455","EDGE","433","EDGE","14.796020564826755","true","91.11924883149666","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"23","EDGE","586","EDGE","23.634169992438267","true","95.18715740488898","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"586","EDGE","23","EDGE","23.634169992438267","true","95.18715740488898","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"23","EDGE","225","EDGE","85.41501558013849","true","106.34703479500554","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"225","EDGE","23","EDGE","85.41501558013849","true","106.34703479500554","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"571","EDGE","594","EDGE","68.84223377374806","true","104.4734493812244","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"594","EDGE","571","EDGE","68.84223377374806","true","104.4734493812244","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"437","EDGE","516","EDGE","86.61288361812319","true","106.46800026388699","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"516","EDGE","437","EDGE","86.61288361812319","true","106.46800026388699","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"2","EDGE","152","EDGE","52.863556829318355","true","102.17947791623189","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"152","EDGE","2","EDGE","52.863556829318355","true","102.17947791623189","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"2","EDGE","115","EDGE","52.937331399593006","true","102.1915911959989","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"115","EDGE","2","EDGE","52.937331399593006","true","102.1915911959989","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"2","EDGE","151","EDGE","75.5587554079537","true","105.28204621975183","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"151","EDGE","2","EDGE","75.5587554079537","true","105.28204621975183","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"2","EDGE","580","EDGE","88.10103590121705","true","106.6159706046408","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"580","EDGE","2","EDGE","88.10103590121705","true","106.6159706046408","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"2","EDGE","99","EDGE","124.06379972037263","true","109.58925187087985","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"99","EDGE","2","EDGE","124.06379972037263","true","109.58925187087985","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"2","EDGE","392","EDGE","234.2669869732507","true","115.1105721442481","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"392","EDGE","2","EDGE","234.2669869732507","true","115.1105721442481","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"261","EDGE","502","EDGE","371.90798738612966","true","119.12506042032435","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"502","EDGE","261","EDGE","371.90798738612966","true","119.12506042032435","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"283","EDGE","417","EDGE","25.848126966276173","true","95.96493187167773","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"417","EDGE","283","EDGE","25.848126966276173","true","95.96493187167773","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"283","EDGE","362","EDGE","56.94957978839324","true","102.82616078450766","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"362","EDGE","283","EDGE","56.94957978839324","true","102.82616078450766","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"283","EDGE","564","EDGE","58.22417621421028","true","103.01841735873852","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"564","EDGE","283","EDGE","58.22417621421028","true","103.01841735873852","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"283","EDGE","356","EDGE","206.76884961402055","true","114.02605253624768","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"356","EDGE","283","EDGE","206.76884961402055","true","114.02605253624768","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"263","EDGE","327","EDGE","86.06771651376415","true","106.41315592084393","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"327","EDGE","263","EDGE","86.06771651376415","true","106.41315592084393","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"125","EDGE","441","EDGE","72.44047259846347","true","104.91597580558636","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"441","EDGE","125","EDGE","72.44047259846347","true","104.91597580558636","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"125","EDGE","361","EDGE","126.41036160649806","true","109.75200377944424","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"361","EDGE","125","EDGE","126.41036160649806","true","109.75200377944424","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"100","EDGE","413","EDGE","23.763046737936232","true","95.23439275009628","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"413","EDGE","100","EDGE","23.763046737936232","true","95.23439275009628","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"100","EDGE","273","EDGE","51.25924344646626","true","101.9117941459527","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"273","EDGE","100","EDGE","51.25924344646626","true","101.9117941459527","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"100","EDGE","323","EDGE","100.90222929990856","true","107.79436553618008","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"323","EDGE","100","EDGE","100.90222929990856","true","107.79436553618008","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"100","EDGE","545","EDGE","125.03380618235941","true","109.6568993429136","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"545","EDGE","100","EDGE","125.03380618235941","true","109.6568993429136","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"144","EDGE","307","EDGE","7.297530353982946","true","84.97986850831995","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"307","EDGE","144","EDGE","7.297530353982946","true","84.97986850831995","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"144","EDGE","212","EDGE","138.69133901863879","true","110.55733712912667","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"212","EDGE","144","EDGE","138.69133901863879","true","110.55733712912667","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"277","EDGE","461","EDGE","7.933672767008797","true","85.70583597735225","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"461","EDGE","277","EDGE","7.933672767008797","true","85.70583597735225","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"277","EDGE","391","EDGE","12.91492881487504","true","89.93819064121334","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"391","EDGE","277","EDGE","12.91492881487504","true","89.93819064121334","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"252","EDGE","404","EDGE","14.32741441335159","true","90.83970676267282","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"404","EDGE","252","EDGE","14.32741441335159","true","90.83970676267282","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"252","EDGE","515","EDGE","64.22377244751854","true","103.87026654725835","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"515","EDGE","252","EDGE","64.22377244751854","true","103.87026654725835","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"252","EDGE","577","EDGE","76.96935314278498","true","105.44270704071405","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"577","EDGE","252","EDGE","76.96935314278498","true","105.44270704071405","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"252","EDGE","266","EDGE","154.17954320074617","true","111.47688539860381","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"266","EDGE","252","EDGE","154.17954320074617","true","111.47688539860381","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"252","EDGE","308","EDGE","178.75675552352908","true","112.76159957648893","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"308","EDGE","252","EDGE","178.75675552352908","true","112.76159957648893","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"45","EDGE","482","EDGE","51.5415062871503","true","101.95949243707679","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"482","EDGE","45","EDGE","51.5415062871503","true","101.95949243707679","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"453","EDGE","466","EDGE","17.26517305231107","true","92.45976902076752","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"466","EDGE","453","EDGE","17.26517305231107","true","92.45976902076752","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"300","EDGE","331","EDGE","71.52750429539913","true","104.80581174832972","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"331","EDGE","300","EDGE","71.52750429539913","true","104.80581174832972","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"300","EDGE","313","EDGE","99.12793430001892","true","107.64027142876608","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"313","EDGE","300","EDGE","99.12793430001892","true","107.64027142876608","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"53","EDGE","233","EDGE","8.170125099734214","true","85.96092443490863","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"233","EDGE","53","EDGE","8.170125099734214","true","85.96092443490863","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"53","EDGE","594","EDGE","8.248377346683625","true","86.04372072278863","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"594","EDGE","53","EDGE","8.248377346683625","true","86.04372072278863","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"53","EDGE","571","EDGE","76.89647774126304","true","105.43447925240467","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"571","EDGE","53","EDGE","76.89647774126304","true","105.43447925240467","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"53","EDGE","200","EDGE","122.54159201826444","true","109.48202067094425","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"200","EDGE","53","EDGE","122.54159201826444","true","109.48202067094425","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"53","EDGE","552","EDGE","126.9316708708715","true","109.78775024507671","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"552","EDGE","53","EDGE","126.9316708708715","true","109.78775024507671","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"53","EDGE","120","EDGE","143.49985424838212","true","110.85337950541664","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"120","EDGE","53","EDGE","143.49985424838212","true","110.85337950541664","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"53","EDGE","527","EDGE","168.07668249405214","true","112.22649965332505","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"527","EDGE","53","EDGE","168.07668249405214","true","112.22649965332505","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"53","EDGE","101","EDGE","179.5411347882343","true","112.79962962241288","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"101","EDGE","53","EDGE","179.5411347882343","true","112.79962962241288","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"53","EDGE","146","EDGE","184.51508293871433","true","113.03698776155457","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"146","EDGE","53","EDGE","184.51508293871433","true","113.03698776155457","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"260","EDGE","299","EDGE","24.188788214202745","true","95.38863254729533","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"299","EDGE","260","EDGE","24.188788214202745","true","95.38863254729533","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"260","EDGE","425","EDGE","87.787552334622","true","106.58500911278708","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"425","EDGE","260","EDGE","87.787552334622","true","106.58500911278708","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"285","EDGE","355","EDGE","13.187436881474978","true","90.11955818619168","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"355","EDGE","285","EDGE","13.187436881474978","true","90.11955818619168","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"256","EDGE","445","EDGE","19.753528527466887","true","93.62924398457062","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"445","EDGE","256","EDGE","19.753528527466887","true","93.62924398457062","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"256","EDGE","420","EDGE","59.43128138829199","true","103.1966521884499","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"420","EDGE","256","EDGE","59.43128138829199","true","103.1966521884499","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"256","EDGE","478","EDGE","138.93217115775323","true","110.57240675997338","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"478","EDGE","256","EDGE","138.93217115775323","true","110.57240675997338","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"256","EDGE","554","EDGE","144.72718719056738","true","110.92735273753131","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"554","EDGE","256","EDGE","144.72718719056738","true","110.92735273753131","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"256","EDGE","497","EDGE","168.77002071487092","true","112.26225638014073","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"497","EDGE","256","EDGE","168.77002071487092","true","112.26225638014073","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"480","EDGE","595","EDGE","7.365444104901317","true","85.06032906770272","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"595","EDGE","480","EDGE","7.365444104901317","true","85.06032906770272","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"480","EDGE","495","EDGE","147.58683590202747","true","111.09730274725712","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"495","EDGE","480","EDGE","147.58683590202747","true","111.09730274725712","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"258","EDGE","386","EDGE","8.891584609260715","true","86.69593361498804","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"386","EDGE","258","EDGE","8.891584609260715","true","86.69593361498804","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"139","EDGE","439","EDGE","49.59856394356956","true","101.62573235196518","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"439","EDGE","139","EDGE","49.59856394356956","true","101.62573235196518","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
