"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"74","EDGE","566","EDGE","81.47159093846781","true","105.93647424798786","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"566","EDGE","74","EDGE","81.47159093846781","true","105.93647424798786","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"74","EDGE","570","EDGE","98.1867773451773","true","107.55741042595434","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"570","EDGE","74","EDGE","98.1867773451773","true","107.55741042595434","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"74","EDGE","147","EDGE","128.97917867794575","true","109.9267424478245","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"147","EDGE","74","EDGE","128.97917867794575","true","109.9267424478245","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"391","EDGE","512","EDGE","11.084483134381992","true","88.61065924461901","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"512","EDGE","391","EDGE","11.084483134381992","true","88.61065924461901","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"391","EDGE","594","EDGE","11.408444032092351","true","88.8608786295215","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"594","EDGE","391","EDGE","11.408444032092351","true","88.8608786295215","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"391","EDGE","597","EDGE","15.228093547635495","true","91.36926102745986","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"597","EDGE","391","EDGE","15.228093547635495","true","91.36926102745986","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"4","EDGE","560","EDGE","18.507641757383205","true","93.06337199621848","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"560","EDGE","4","EDGE","18.507641757383205","true","93.06337199621848","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"4","EDGE","409","EDGE","21.112782847961178","true","94.20725992342648","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"409","EDGE","4","EDGE","21.112782847961178","true","94.20725992342648","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"4","EDGE","122","EDGE","50.75595557356252","true","101.82609047769995","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"122","EDGE","4","EDGE","50.75595557356252","true","101.82609047769995","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"4","EDGE","596","EDGE","55.39804297811893","true","102.58623876364922","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"596","EDGE","4","EDGE","55.39804297811893","true","102.58623876364922","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"4","EDGE","24","EDGE","64.37236475352361","true","103.8903395754773","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"24","EDGE","4","EDGE","64.37236475352361","true","103.8903395754773","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"4","EDGE","388","EDGE","87.18296190062092","true","106.5249826939461","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"388","EDGE","4","EDGE","87.18296190062092","true","106.5249826939461","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"87","EDGE","125","EDGE","8.860836449248824","true","86.66584471718267","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"125","EDGE","87","EDGE","8.860836449248824","true","86.66584471718267","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"124","EDGE","149","EDGE","22.26346589766552","true","94.66820580002769","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"149","EDGE","124","EDGE","22.26346589766552","true","94.66820580002769","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"537","EDGE","598","EDGE","138.8582160150358","true","110.56778193310645","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"598","EDGE","537","EDGE","138.8582160150358","true","110.56778193310645","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"6","EDGE","332","EDGE","16.35934648592998","true","91.99166932074885","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"332","EDGE","6","EDGE","16.35934648592998","true","91.99166932074885","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"6","EDGE","521","EDGE","68.93222640367998","true","104.48479642133603","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"521","EDGE","6","EDGE","68.93222640367998","true","104.48479642133603","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"6","EDGE","486","EDGE","86.0595491356045","true","106.4123316360322","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"486","EDGE","6","EDGE","86.0595491356045","true","106.4123316360322","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"6","EDGE","420","EDGE","90.42366629382836","true","106.84199254306563","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"420","EDGE","6","EDGE","90.42366629382836","true","106.84199254306563","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"6","EDGE","556","EDGE","92.85929888567992","true","107.0728583120929","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"556","EDGE","6","EDGE","92.85929888567992","true","107.0728583120929","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"285","EDGE","464","EDGE","13.241133903366542","true","90.15485385553654","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"464","EDGE","285","EDGE","13.241133903366542","true","90.15485385553654","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"285","EDGE","406","EDGE","21.87987157678677","true","94.51724567802172","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"406","EDGE","285","EDGE","21.87987157678677","true","94.51724567802172","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"442","EDGE","580","EDGE","6.89869868552593","true","84.49169383979867","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"580","EDGE","442","EDGE","6.89869868552593","true","84.49169383979867","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"442","EDGE","590","EDGE","11.322082458403687","true","88.79487657648679","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"590","EDGE","442","EDGE","11.322082458403687","true","88.79487657648679","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"442","EDGE","492","EDGE","22.05586506117859","true","94.58683222763331","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"492","EDGE","442","EDGE","22.05586506117859","true","94.58683222763331","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"442","EDGE","480","EDGE","99.29245262257216","true","107.65467507289523","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"480","EDGE","442","EDGE","99.29245262257216","true","107.65467507289523","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"43","EDGE","203","EDGE","22.14525053515344","true","94.62196226496677","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"203","EDGE","43","EDGE","22.14525053515344","true","94.62196226496677","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"43","EDGE","585","EDGE","150.99029536191483","true","111.2953309995834","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"585","EDGE","43","EDGE","150.99029536191483","true","111.2953309995834","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"43","EDGE","429","EDGE","236.17808407800507","true","115.18114221022587","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"429","EDGE","43","EDGE","236.17808407800507","true","115.18114221022587","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"43","EDGE","130","EDGE","274.9918907507204","true","116.50274804795698","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"130","EDGE","43","EDGE","274.9918907507204","true","116.50274804795698","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"43","EDGE","444","EDGE","300.3921052601061","true","117.27012059807225","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"444","EDGE","43","EDGE","300.3921052601061","true","117.27012059807225","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"43","EDGE","523","EDGE","308.62918223216195","true","117.50509006823305","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"523","EDGE","43","EDGE","308.62918223216195","true","117.50509006823305","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"219","EDGE","357","EDGE","11.236158383419646","true","88.72870735281691","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"357","EDGE","219","EDGE","11.236158383419646","true","88.72870735281691","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"219","EDGE","596","EDGE","13.746646707246446","true","90.48028573258122","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"596","EDGE","219","EDGE","13.746646707246446","true","90.48028573258122","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"219","EDGE","393","EDGE","14.429900657533592","true","90.90161713037804","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"393","EDGE","219","EDGE","14.429900657533592","true","90.90161713037804","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"219","EDGE","409","EDGE","62.76419437719095","true","103.6705894805962","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"409","EDGE","219","EDGE","62.76419437719095","true","103.6705894805962","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"219","EDGE","388","EDGE","128.76410854282116","true","109.9122468160519","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"388","EDGE","219","EDGE","128.76410854282116","true","109.9122468160519","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"12","EDGE","367","EDGE","25.513215241341555","true","95.85165416564026","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"367","EDGE","12","EDGE","25.513215241341555","true","95.85165416564026","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"12","EDGE","281","EDGE","49.75686122181991","true","101.65340983107626","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"281","EDGE","12","EDGE","49.75686122181991","true","101.65340983107626","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"198","EDGE","600","EDGE","19.175101215622956","true","93.3711036071408","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"600","EDGE","198","EDGE","19.175101215622956","true","93.3711036071408","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"198","EDGE","425","EDGE","101.17182082855521","true","107.81754163081447","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"425","EDGE","198","EDGE","101.17182082855521","true","107.81754163081447","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"66","EDGE","462","EDGE","63.14615530093067","true","103.7232885734883","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"462","EDGE","66","EDGE","63.14615530093067","true","103.7232885734883","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"66","EDGE","82","EDGE","70.21912769690816","true","104.64545890825173","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"82","EDGE","66","EDGE","70.21912769690816","true","104.64545890825173","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"66","EDGE","463","EDGE","71.03898189097964","true","104.74628487898033","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"463","EDGE","66","EDGE","71.03898189097964","true","104.74628487898033","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"486","EDGE","521","EDGE","17.130964092091393","true","92.3919864015779","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"521","EDGE","486","EDGE","17.130964092091393","true","92.3919864015779","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"486","EDGE","556","EDGE","178.870694762056","true","112.76713418343247","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"556","EDGE","486","EDGE","178.870694762056","true","112.76713418343247","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"132","EDGE","179","EDGE","15.609313927044205","true","91.58402660672049","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"179","EDGE","132","EDGE","15.609313927044205","true","91.58402660672049","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"8","EDGE","280","EDGE","49.71523649440708","true","101.64614049991854","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"280","EDGE","8","EDGE","49.71523649440708","true","101.64614049991854","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"8","EDGE","86","EDGE","88.93700773777853","true","106.69800057890149","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"86","EDGE","8","EDGE","88.93700773777853","true","106.69800057890149","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"8","EDGE","249","EDGE","92.12553522512434","true","107.00395078642093","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"249","EDGE","8","EDGE","92.12553522512434","true","107.00395078642093","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"253","EDGE","395","EDGE","67.9274192496116","true","104.35725260332902","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"395","EDGE","253","EDGE","67.9274192496116","true","104.35725260332902","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"253","EDGE","346","EDGE","103.49908901650161","true","108.01508085049235","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"346","EDGE","253","EDGE","103.49908901650161","true","108.01508085049235","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"253","EDGE","427","EDGE","146.7218166707335","true","111.04624421977162","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"427","EDGE","253","EDGE","146.7218166707335","true","111.04624421977162","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"253","EDGE","340","EDGE","280.6644909802857","true","116.68009970980866","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"340","EDGE","253","EDGE","280.6644909802857","true","116.68009970980866","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"33","EDGE","494","EDGE","15.426377215235961","true","91.48162924202538","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"494","EDGE","33","EDGE","15.426377215235961","true","91.48162924202538","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"33","EDGE","49","EDGE","80.26020154119271","true","105.80635522529805","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"49","EDGE","33","EDGE","80.26020154119271","true","105.80635522529805","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"33","EDGE","549","EDGE","101.27255857745799","true","107.82618595123617","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"549","EDGE","33","EDGE","101.27255857745799","true","107.82618595123617","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"33","EDGE","575","EDGE","112.5872903110083","true","108.74613764415338","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"575","EDGE","33","EDGE","112.5872903110083","true","108.74613764415338","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"33","EDGE","345","EDGE","121.28621957987443","true","109.39257949741322","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"345","EDGE","33","EDGE","121.28621957987443","true","109.39257949741322","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"359","EDGE","396","EDGE","18.108752606069913","true","92.87412101876501","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"396","EDGE","359","EDGE","18.108752606069913","true","92.87412101876501","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"359","EDGE","371","EDGE","18.235328496222156","true","92.93462213060826","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"371","EDGE","359","EDGE","18.235328496222156","true","92.93462213060826","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"118","EDGE","500","EDGE","24.321886349493706","true","95.43629540193469","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"500","EDGE","118","EDGE","24.321886349493706","true","95.43629540193469","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"118","EDGE","182","EDGE","55.310755380100346","true","102.57254209976146","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"182","EDGE","118","EDGE","55.310755380100346","true","102.57254209976146","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"118","EDGE","342","EDGE","69.84022868567459","true","104.59846336137544","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"342","EDGE","118","EDGE","69.84022868567459","true","104.59846336137544","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"118","EDGE","275","EDGE","77.21473109963681","true","105.47035357326862","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"275","EDGE","118","EDGE","77.21473109963681","true","105.47035357326862","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"118","EDGE","482","EDGE","101.99121946790537","true","107.8876059961859","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"482","EDGE","118","EDGE","101.99121946790537","true","107.8876059961859","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
