"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"209","EDGE","571","EDGE","14.037707305326883","true","90.66227396356692","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"571","EDGE","209","EDGE","14.037707305326883","true","90.66227396356692","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"209","EDGE","581","EDGE","91.57637137865744","true","106.95201892723503","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"581","EDGE","209","EDGE","91.57637137865744","true","106.95201892723503","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"305","EDGE","456","EDGE","7.672094855911891","true","85.41462958033802","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"456","EDGE","305","EDGE","7.672094855911891","true","85.41462958033802","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"125","EDGE","269","EDGE","18.720545738078368","true","93.162720407468","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"269","EDGE","125","EDGE","18.720545738078368","true","93.162720407468","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"125","EDGE","454","EDGE","108.47291832116672","true","108.42277679491197","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"454","EDGE","125","EDGE","108.47291832116672","true","108.42277679491197","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"125","EDGE","483","EDGE","178.42039648380802","true","112.7452403085738","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"483","EDGE","125","EDGE","178.42039648380802","true","112.7452403085738","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"125","EDGE","433","EDGE","199.2841543898957","true","113.70580566960973","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"433","EDGE","125","EDGE","199.2841543898957","true","113.70580566960973","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
